"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"11",0.366667032,8.09712787069964,6.31549887583312,4.10056628118922,4.10396993975662,1.63523703219756,2.907,"air",1.002,-0.127289192077225,0.114762978579734,0.284207285906752,0.860667261364288,0.868284904876732,5.89159800873088,0.69605912763568,5.93257325328956,0.995403620965365
"12",0.399999857,7.89394680651355,6.24392304031218,4.13648212457372,4.13985625437864,1.58091627473144,2.907,"air",1.002,-0.128211590558287,0.286555113101703,0.314170066696796,0.886610433737381,0.931768154669775,6.157571565969,0.6665986337612,6.19354836330211,1.06818095057196
"13",0.433333874,7.69155105859631,6.16479226416409,4.17209113813938,4.17543649274434,1.52837742263792,2.907,"air",1.002,-0.122680624543737,0.473469034795983,0.345287491152286,0.911797546682288,1.02739850741885,6.38872239124102,0.629522463460587,6.41966294476166,1.17781178587266
"14",0.466666937,7.49042549363354,6.07841467314335,4.20738359152558,4.21070090676584,1.4776467841437,2.907,"air",1.002,-0.109764010157987,0.673730097307641,0.377572615629529,0.935871949696922,1.15315590890724,6.57770084580786,0.584052637130559,6.60357977917134,1.32198033251175
"15",0.5,7.29102283077428,5.98510121344064,4.24227514232927,4.24556519479148,1.42873626077126,2.907,"air",1.002,-0.0885856494899671,0.885209112689565,0.411028091133263,0.95845124804927,1.30469305511904,6.71692571047708,0.529392283690653,6.73775535249679,1.49570283212309
"16",0.533334017,7.09378176844007,5.88517135644114,4.27676508808962,4.28002862825732,1.38164815068568,2.907,"air",1.002,-0.058350152679973,1.10542310506821,0.445641124494326,0.979126331756832,1.4767019383607,6.79877688084334,0.464762827541048,6.81464390568971,1.69289417364625
"17",0.566666842,6.89914418993645,5.77896263671028,4.31079094724687,4.31402874710699,1.33637910322113,2.907,"air",1.002,-0.0183744610553568,1.33154400563694,0.481377290259468,0.997463204592896,1.66371340184071,6.81591302551085,0.389461204126435,6.82703086274319,1.90728450435972
"18",0.599999905,6.70751488806531,5.66680965218952,4.34431184273414,4.34752467812663,1.29291075988875,2.907,"air",1.002,0.031888793971066,1.5604915501299,0.518184249118409,1.01301317012785,1.86046487762583,6.7617058922145,0.302911981813909,6.76848744118911,2.13284080543879
"19",0.633333921,6.51928643267626,5.54905565872497,4.37729289333673,4.38048153906123,1.25121616194014,2.907,"air",1.002,0.0928176912326494,1.78897400921691,0.55598383486744,1.02531905175726,2.06196681921655,6.6307328693624,0.204754088743409,6.63389347379802,2.36384305039828
"20",0.666666985,6.33484858012319,5.42605963151008,4.40968378898769,4.41284902969282,1.21126216925372,2.907,"air",1.002,0.16458616852696,2.013564905768,0.594666127363096,1.03392736718459,2.26350379508269,6.41936370655259,0.0949377601827163,6.42006569867576,2.59488545872397
"21",0.700000048,6.15455668505715,5.29817597327971,4.44143666184148,4.44457928955595,1.17300321437422,2.907,"air",1.002,0.247148975867749,2.23084963680734,0.634092466021384,1.03840553263913,2.46068611412732,6.12630279926348,-0.0261997144850824,6.12635882178825,2.82093567941189
"22",0.733333826,5.97874892979542,5.16576407372223,4.47205143615682,4.4751725651233,1.13638609389795,2.907,"air",1.002,0.340219335051194,2.43752495512186,0.674089536793028,1.03835763148016,2.64947437762567,5.75308490574865,-0.157839699484918,5.75524971686603,3.03736293736209
"23",0.766666889,5.8077553061345,5.02919562721206,4.50244125795953,4.50554133499807,1.10135277425056,2.907,"air",1.002,0.443254872615846,2.63051250145082,0.714445565478632,1.0334432277411,2.82623440734363,5.30445001658941,-0.298601300748442,5.31284789122595,3.24000100308796
"24",0.799999952,5.64187443350702,4.88883669367883,4.53193646291468,4.53501637746719,1.06783673258084,2.907,"air",1.002,0.555474387708069,2.80710225783117,0.754915284492854,1.02339540874064,2.98783554576759,4.788430700084,-0.446507165237325,4.80920338706061,3.42526088430422
"25",0.833333969,5.48138375411997,4.74505391734299,4.56072218639318,4.56378267465257,1.03576639970897,2.907,"air",1.002,0.675870715518457,2.96503785062566,0.79521867326299,1.00803691933459,3.13170686469606,4.21626560193118,-0.598948948796169,4.25859548082371,3.5901952635732
"26",0.866667032,5.32655351271456,4.5982273919077,4.58864656263359,4.59168843855602,1.00506923155166,2.907,"air",1.002,0.803226284801519,3.10257874187426,0.83503921982392,0.987297175413014,3.25587938383911,3.60213818797551,-0.752666194118958,3.67993286963785,3.73254689779507
"27",0.899999857,5.17761987200429,4.44872612527976,4.6156713273609,4.61869540478927,0.975667698888681,2.907,"air",1.002,0.936168242349972,3.21857678907771,0.874033361560525,0.961223545223809,3.35904558633586,2.96258946280157,-0.903782579261878,3.09737942068455,3.85081684692091
"28",0.933333874,5.0347949464771,4.29691484435135,4.64173121957909,4.64473833006933,0.947482671120111,2.907,"air",1.002,1.07320254676798,3.31249207309153,0.911831487682494,0.929994616741608,3.44056590133986,2.31594817669504,-1.04782142123438,2.54195705863311,3.94427190560207
"29",0.966666937,4.89828446144229,4.14317287950328,4.66678251756802,4.66977349624995,0.920438190567212,2.907,"air",1.002,1.21273799570115,3.38439758386434,0.948037570191368,0.893939146236102,3.50046771201223,1.68177620075339,-1.17972689185959,2.05429470349247,4.0129434659514
"30",1,4.76825875887487,3.98786292994561,4.69071158486801,4.69368731515159,0.894456983903378,2.907,"air",1.002,1.35315782916628,3.43500703994018,0.982243050359644,0.853546516560735,3.53946535798439,1.08008554862206,-1.29395802200966,1.6855005651335,4.05765044840819
"31",1.033334017,4.64486688194672,3.83134406789993,4.71357519054663,4.71653649587668,0.869464332799701,2.907,"air",1.002,1.49285507589267,3.46566882113046,1.01403248401536,0.809487611601464,3.55895076828719,0.530731171640865,-1.38458165382339,1.48281554235704,4.07998856330858
"32",1.066666842,4.52824711117723,3.67398563213114,4.7352763075978,4.73822405013704,0.845391228000968,2.907,"air",1.002,1.63027407172709,3.47836758338936,1.04299514738776,0.762638303051448,3.56099118595583,0.0527288673815837,-1.44544485741235,1.44640629467489,4.08232770236793
"33",1.099999905,4.41850252115072,3.51613497939532,4.75580310318222,4.75873813066422,0.822170233869316,2.907,"air",1.002,1.76400247960895,3.47571908946596,1.06875194441539,0.71408552066666,3.54831527907314,-0.336685898335751,-1.47046498531115,1.50851737383574,4.06779601635198
"34",1.133333921,4.31571755732422,3.35813677406176,4.77499481274432,4.77791805096479,0.799739453792621,2.907,"air",1.002,1.89282710702271,3.46092870200356,1.09097866137583,0.665137965875918,3.5242638939219,-0.622942352464873,-1.45399585123322,1.58182208541222,4.04022345838822
"35",1.166666985,4.21996274241939,3.20034129057381,4.79303065702838,4.79594290199684,0.77804416497621,2.907,"air",1.002,2.01580830839587,3.4377167765166,1.10943905678962,0.617316998678913,3.49270338168039,-0.795202417167546,-1.39131721312616,1.6025325181756,4.00404242150934
"36",1.200000048,4.13127813415746,3.04307765140583,4.80974851071897,4.81265063934246,0.757033502772804,2.907,"air",1.002,2.13238075481538,3.41018235128499,1.12402524815989,0.572312091884189,3.4578728720895,-0.847478241299577,-1.27917438945912,1.53444012203941,3.9641126528676
"37",1.233333826,4.04968387450023,2.88666777575913,4.82510329997152,4.82799619877606,0.736662804612612,2.907,"air",1.002,2.24240661460747,3.38261097341687,1.13478996305868,0.531921022149709,3.42417829139854,-0.779506178369605,-1.11630924453439,1.3615345061912,3.92548511547945
"38",1.299999952,3.90775811586996,2.57768105345841,4.85164802840285,4.85452510875217,0.697696570909504,2.907,"air",1.002,2.44457871243164,3.34395105137423,1.14601288569283,0.472148600091839,3.37711902878111,-0.313321243132926,-0.645863914063354,0.717851235903093,3.87153627893254
"39",1.333333969,3.84736382519677,2.42569891734251,4.86278805620817,4.86565854942585,0.679041206099924,2.907,"air",1.002,2.53873281055067,3.34007696026192,1.14754294858204,0.4559932367965,3.37105976400251,0.0543356881907415,-0.348749114950866,0.352956530170747,3.8645899251872
"40",1.366667032,3.79394567785776,2.27578181406429,4.87242932824725,4.87529414484541,0.660908505246615,2.907,"air",1.002,2.63020844457126,3.35011466886068,1.14736376073407,0.450681626526232,3.38029321553676,0.482720115733112,-0.0216804861106577,0.483206740030997,3.87517517323146
"41",1.399999857,3.74742389510352,2.12819976575542,4.88045131493757,4.88331142540345,0.643281800012369,2.907,"air",1.002,2.72076930910772,3.37560975173535,1.14640570880375,0.456992440218398,3.40640327712788,0.945692586787677,0.324174415195984,0.999711718533311,3.90510780214791
"42",1.433333874,3.70770012810344,1.98320778176789,4.88690541990267,4.88976175524679,0.626148561421445,2.907,"air",1.002,2.81227216246434,3.41708905839693,1.14568019993241,0.47524302260103,3.44997877726037,1.41553725148719,0.676121418185854,1.56872109773457,3.95506284613593
"43",1.466666937,3.67466262824084,1.84106385331022,4.8917907244035,4.89464420886341,0.609502007863231,2.907,"air",1.002,2.90653245306214,3.47407134195087,1.1462291305376,0.505262671215851,3.51062132049136,1.86452887713567,1.02048191182956,2.12552376275687,4.02458358383117
"44",1.5,3.64817875144579,1.70199937878634,4.89504489900555,4.89789648760366,0.593337063046118,2.907,"air",1.002,3.00523506967066,3.54515784705821,1.14907639015961,0.54640083563971,3.58701798625908,2.26650716670109,1.34324746252194,2.63464769604572,4.11216488037078
"45",1.533334017,3.62810030652252,1.56623268633498,4.89664625466646,4.89949691124905,0.57765139832039,2.907,"air",1.002,3.10983948495782,3.62815852325068,1.155184930524,0.597553602169927,3.67703747292611,2.5981071965988,1.63060632327883,3.06741552231441,4.21536340712454
"46",1.566666842,3.61426528667613,1.43398088965922,4.89656740354606,4.89941810600706,0.562446195334112,2.907,"air",1.002,3.2215029845679,3.72023733496876,1.16541776522757,0.657199240842375,3.7778402124308,2.83983527217277,1.86947747082673,3.39994270348859,4.33092387736034
"47",1.599999905,3.60649488608704,1.30543252679602,4.89478731015194,4.89763904872791,0.547722396314699,2.907,"air",1.002,3.34105313619019,3.81809846653853,1.18050518069988,0.723461660828277,3.88603559876545,2.97709263479649,2.04815183846446,3.61358637776446,4.45495929329854
"48",1.633333921,3.60459743310278,1.18076512805556,4.89128753836507,4.89414131620302,0.533482155531624,2.907,"air",1.002,3.46894137255275,3.91815318820321,1.20101295349612,0.794167110007505,3.99782763570975,3.00095434700439,2.15688194442509,3.69565511310127,4.58311791697662
"49",1.666666985,3.60836819937317,1.06015143394877,4.88605238487887,4.888909218607,0.519728978977447,2.907,"air",1.002,3.60521504857062,4.01669643023154,1.22731137060605,0.866913013289047,4.10918342073516,2.90883920703198,2.18855096805654,3.64020615791848,4.71077642054748
"50",1.700000048,3.61759009208698,0.943738837475257,4.87906914281343,4.8819300630339,0.506464851246151,2.907,"air",1.002,3.7495363765038,4.11011092872161,1.25955422466796,0.939166829675293,4.21604627350782,2.70486486149092,2.13931840632343,3.44861960247321,4.83328421723859
"51",1.733333826,3.63203530626952,0.831661291858712,4.87032819926988,4.87319425106402,0.493691113273389,2.907,"air",1.002,3.90119016838045,4.19504376267257,1.29766107596875,1.0083592937403,4.31453133445691,2.3997381021806,2.00908656195209,3.12972391313896,4.94618769595751
"52",1.766666889,3.65146476112867,0.724045189473056,4.85982256209879,4.86269480587507,0.481408699346795,2.907,"air",1.002,4.05911738360443,4.26857672973833,1.34131017909465,1.07198937201659,4.40112582317071,2.01011925960006,1.80173560572152,2.69941301596103,5.04545979793377
"53",1.799999952,3.67563090704459,0.620994939809549,4.84754836297125,4.85042787507919,0.469616121561311,2.907,"air",1.002,4.22200249358672,4.32838576502876,1.38995477716068,1.12774343046269,4.47288816938847,1.55732063176054,1.52496367927469,2.17962422752502,5.12772830090201
"54",1.833333969,3.70427842474852,0.522599990270493,4.83350453720742,4.83639241079595,0.458309959429628,2.907,"air",1.002,4.38835307241787,4.37284160523912,1.44284917004534,1.17359148111939,4.52758883613191,1.06557084890524,1.18975813042799,1.59717426818621,5.19043725903294
"55",1.866667032,3.73714202919361,0.42894360889372,4.81769414995659,4.82059149508916,0.447485635898941,2.907,"air",1.002,4.55658205976489,4.40106244626012,1.4990846312237,1.20786573956358,4.56380217589376,0.560072900722551,0.809585240689107,0.98443380481646,5.23195230705893
"56",1.899999857,3.77395208653511,0.340086749674096,4.80012781018471,4.80303575190823,0.437135401018099,2.907,"air",1.002,4.7251324608119,4.41292245373946,1.55764784330593,1.22932427669612,4.58095216739843,0.064974951280365,0.399303224416479,0.404555075760128,5.25161309299151
"57",1.933333874,3.814434706404,0.256074805065706,4.78081546475064,4.78373514609649,0.4272490021879,2.907,"air",1.002,4.89255370563368,4.40899817408614,1.61747007485433,1.23717348484802,4.57928631237509,-0.398233206953546,-0.0258734666605156,0.399072829690946,5.24970335332782
"58",1.966666937,3.85830714030917,0.176948240374971,4.75973563600155,4.76266824003342,0.41781492236999,2.907,"air",1.002,5.05754743334797,4.3904854694571,1.677467377906,1.23107001760044,4.55981315908324,-0.811811354164508,-0.451236685134656,0.928790730337962,5.22737928989028
"59",2,3.9052867281227,0.102725864317801,4.73723242486142,4.74017895096361,0.408818463295603,2.907,"air",1.002,5.21904803377408,4.35909074361698,1.73659378511978,1.21110486846098,4.52420679384764,-1.16249217108108,-0.86337614587162,1.44803536458366,5.18656007872368
"60",2.033334017,3.9550885233875,0.033413632876554,4.71315876517675,4.71612033198501,0.400242871432128,2.907,"air",1.002,5.37623467754999,4.31690908454755,1.79386912606187,1.1777690599996,4.47468926328315,-1.44160137640762,-1.25061236302602,1.90846687448692,5.12979307868911
"61",2.066666842,4.0074211751705,-0.0309892455982328,4.68696340441947,4.68994151289409,0.392070278020007,2.907,"air",1.002,5.52852998341755,4.26630528602474,1.84840070383865,1.13191796245393,4.4139097257747,-1.64487668267829,-1.60323963839796,2.29695377388165,5.06011529046924
"62",2.099999905,4.06199793228096,-0.0905036410575478,4.6591092290121,4.66210513050336,0.384280247840372,2.907,"air",1.002,5.67563241318695,4.20977999971295,1.8994168449371,1.07471645396834,4.34479724525937,-1.77214771666623,-1.91374336712902,2.60824101741301,4.98088459905393
"63",2.133333921,4.11853132122357,-0.145160755499197,4.62962496386054,4.63263993269504,0.376851202875704,2.907,"air",1.002,5.81748704128496,4.14985119673516,1.94627803534174,1.00758725494716,4.27042117728172,-1.8268035149157,-2.17680728202736,2.84177779307174,4.89561972002367
"64",2.166666985,4.17673038482812,-0.194999508341459,4.59853328454885,4.60156862483911,0.36976108700933,2.907,"air",1.002,5.95426067890954,4.08893849022998,1.98849062250499,0.932152949104559,4.19384395243893,-1.81524442266391,-2.38932118332269,3.00066126563579,4.80783143018484
"65",2.200000048,4.23631089393794,-0.240074968780716,4.56587174641718,4.56892878525488,0.362986480009861,2.907,"air",1.002,6.08633740077484,4.02924054610194,2.02572559423492,0.850150994120127,4.11795290055086,-1.74627186098667,-2.55039381789329,3.09095034557693,4.72082977044854
"66",2.233333826,4.29699110202706,-0.280452311887957,4.53166937991412,4.53474947586427,0.356503648174333,2.907,"air",1.002,6.21426682499228,3.97264283454642,2.05781781344445,0.763357393465272,4.04531897395386,-1.63039849845262,-2.66122690957299,3.12094984387637,4.63756208592067
"67",2.299999952,4.42053055898745,-0.347417362220062,4.45882877357014,4.46195915176473,0.344319545902739,2.907,"air",1.002,6.4604019058921,3.87431705804164,2.10668707046587,0.582203937618839,3.91781751632351,-1.30419509768211,-2.74618102750092,3.04013734699998,4.49139414969283
"68",2.333333969,4.48284785467244,-0.374185397216814,4.42026572694272,4.42342339560486,0.338571595557746,2.907,"air",1.002,6.58009067881542,3.83428361445861,2.12385408648914,0.490855735317578,3.86557501401796,-1.1168446114982,-2.73088157820797,2.95043320216341,4.43150323638642
"69",2.366667032,4.54517320141885,-0.396610011752296,4.38033738776486,4.38352381887571,0.333023495641252,2.907,"air",1.002,6.69847731891202,3.80076782555402,2.13659472064049,0.400640796361353,3.82182536381187,-0.92727038611851,-2.68558486817694,2.84116111003113,4.38134854639179
"70",2.399999857,4.60725051218925,-0.414803040306353,4.33909384856517,4.34231054470499,0.3276539036478,2.907,"air",1.002,6.81619833463239,3.7736338513879,2.1452915185002,0.312471302296468,3.78654866060104,-0.744157914246625,-2.61703377964984,2.72077871300924,4.34090726045609
"71",2.433333874,4.66883229025243,-0.42888390888008,4.2965841843369,4.29983268198821,0.32244252630556,2.907,"air",1.002,6.93379506559389,3.75246367552878,2.1503397865651,0.2270036311767,3.75932364724432,-0.574485280349478,-2.53169788454856,2.59605999852967,4.30969644851648
"72",2.466666937,4.72967235471093,-0.438977624482341,4.25286734053896,4.25614920511757,0.317370912308807,2.907,"air",1.002,7.05168904483363,3.73663556204876,2.15211994469444,0.144673018249333,3.7394351987669,-0.423529061597659,-2.43543848666698,2.47199059228722,4.2868962898144
"73",2.5,4.78953880958337,-0.445217165278883,4.20798923201115,4.21130607017844,0.31242150575657,2.907,"air",1.002,7.17020742302935,3.72539011930738,2.15097962038504,0.0657122033459484,3.72596962342712,-0.294965635560537,-2.3332703116025,2.35184078397481,4.27145932623676
"74",2.533334017,4.84820875687623,-0.447741058313044,4.1620117391027,4.16536518884344,0.307578215724856,2.907,"air",1.002,7.28958154004942,3.71789139309602,2.14722220973624,-0.0097996149357124,3.7179043079819,-0.191114611101001,-2.2292716796098,2.23744877395809,4.26221323183467
"75",2.566666842,4.90546351234167,-0.446693107468097,4.11500065439146,4.11839238364221,0.302826885537933,2.907,"air",1.002,7.40994859333021,3.71327134323307,2.14110426947105,-0.0818909436744519,3.71417422789129,-0.113194930090364,-2.12660147116817,2.12961191520258,4.2579370602603
"76",2.599999905,4.96110080611335,-0.442222196355314,4.06698805937745,4.07041979593245,0.29815433386166,2.907,"air",1.002,7.53138850740819,3.71066004088651,2.13283650710983,-0.150678723201363,3.71371808524253,-0.0615290501751059,-2.02755735430776,2.02849073180602,4.257414137379
"77",2.633333921,5.01492753147648,-0.434481113343219,4.01804723634549,4.02152073642592,0.293548966777439,2.907,"air",1.002,7.65391957950813,3.70920862258671,2.1225890830541,-0.216330684519171,3.71551175088118,-0.0357279917110551,-1.93371091853415,1.93404095247486,4.25947039939793
"78",2.666666985,5.06675739524441,-0.42362709139534,3.96826408604496,3.97178112395361,0.289000987704675,2.907,"air",1.002,7.77749940507548,3.70810484331288,2.11049908785904,-0.279041287584223,3.71858919069815,-0.0347957341623693,-1.84605164451465,1.84637954314142,4.26299838280512
"79",2.700000048,5.11642010474424,-0.409819918635856,3.91767639929532,3.92123881057958,0.284501587239459,2.907,"air",1.002,7.90205068319849,3.70658586282818,2.0966756563307,-0.339027443575003,3.72205835069988,-0.0571841190270118,-1.76511305435745,1.76603910436094,4.26697543504689
"80",2.733333826,5.16375647544435,-0.393221805997152,3.86634011128388,3.86994977953496,0.280043306551074,2.907,"air",1.002,8.02745411853472,3.70395045334763,2.0812073216973,-0.396512072469611,3.72511352638658,-0.100831311330988,-1.69111780582167,1.69412112510052,4.27047789480881
"81",2.766666889,5.2086162568753,-0.373998164894703,3.81432845040447,3.81798729274535,0.27562020818274,2.907,"air",1.002,8.15354499202535,3.69957116144897,2.06416920804535,-0.451715094167947,3.72704619033948,-0.163192852011067,-1.62410850339335,1.6322868429728,4.27269350478432
"82",2.799999952,5.25086446460895,-0.35231494346176,3.76172559712583,3.7654355535677,0.271227216546218,2.907,"air",1.002,8.2801339031024,3.69290537755089,2.04562663321997,-0.504858184562806,3.72725527889684,-0.241308570535497,-1.56405782715163,1.58256333613798,4.27293320434138
"83",2.833333969,5.29037854383198,-0.328338767170782,3.70857371521411,3.71233678983696,0.26686028638888,2.907,"air",1.002,8.40700547682267,3.68350491211723,2.02564100694603,-0.556161694968656,3.72525492665162,-0.331897836375581,-1.51098743663817,1.54700976321068,4.27063999636677
"84",2.866667032,5.32704510711241,-0.302238925496861,3.65493379897568,3.65875204337419,0.262516713726514,2.907,"air",1.002,8.53391347992879,3.67102395181249,2.00427676543285,-0.605843577912658,3.72068048825467,-0.431475459508592,-1.46508232668658,1.52729738300291,4.26539585067377
"85",2.899999857,5.360766590715,-0.274182969964424,3.6009021926147,3.60477766870266,0.258194324527246,2.907,"air",1.002,8.66060931061246,3.65522085845625,1.98160285348101,-0.654134497885276,3.71329119049628,-0.53650708362097,-1.42679051392117,1.52432641563116,4.25692474435396
"86",2.933333874,5.39145847553167,-0.244337234640628,3.54650486134635,3.55043971523998,0.253891638109955,2.907,"air",1.002,8.786842248966,3.63595778844246,1.95769825780384,-0.701284729940008,3.70297033633574,-0.643540868863884,-1.39693643561307,1.53804299518623,4.24509289567715
"87",2.966666937,5.41904558932365,-0.212870398226722,3.49182153841889,3.49581794379599,0.249608330562984,2.907,"air",1.002,8.9123502140141,3.61320023879371,1.93265970648438,-0.747572236896521,3.68972630624513,-0.749308874714501,-1.37683452576985,1.56752578960533,4.22990991203398
"88",3,5.44346832331348,-0.179947122119571,3.43692828153456,3.44098844119129,0.245344287429222,2.907,"air",1.002,9.0368913620206,3.58700810256324,1.90660109941806,-0.793330586032426,3.67369031718637,-0.850838439012321,-1.36839386206545,1.61134348015541,4.21152622082249
"89",3.033334017,5.46467925126429,-0.145730193297029,3.3818534586241,3.38597965965653,0.241099925806409,2.907,"air",1.002,9.16023801924577,3.55753049513372,1.87965898747481,-0.838967860738944,3.65511836951408,-0.94550936615258,-1.37422959941361,1.66808121906181,4.19023530138171
"90",3.066666842,5.48264146662348,-0.11038349628574,3.3266995533384,3.33089407789889,0.236876510184885,2.907,"air",1.002,9.28217110739573,3.52500137146862,1.85199704360796,-0.884990989095599,3.63439729798987,-1.03110145241632,-1.39775376684056,1.73691847761834,4.16648062188694
"91",3.099999905,5.49733253969223,-0.0740647197743081,3.27149418777707,3.27575940213245,0.232675231817333,2.907,"air",1.002,9.4025109387196,3.48972426242782,1.82379972327617,-0.932048056852834,3.61204775827515,-1.10586851679341,-1.44323959197491,1.81820947535721,4.14085906307141
"92",3.133333921,5.50874128592173,-0.0369293100380696,3.21629450153634,3.22063281989936,0.228497690779247,2.907,"air",1.002,9.52110783467344,3.45206384131207,1.79527059925748,-0.980958806081195,3.58873584200934,-1.16858765164131,-1.51583321097265,1.91398731005621,4.11413423377598
"93",3.166666985,5.51686748351367,0.000867582774967463,3.16118190267908,3.16559575148592,0.22434606908329,2.907,"air",1.002,9.63784246884041,3.41243249413459,1.76662332252076,-1.03274776706304,3.56528588999527,-1.21862714209218,-1.62147864869427,2.02836020460252,4.08725116001163
"94",3.200000048,5.52172338736703,0.03917756948117,3.10620226753201,3.11069412942208,0.220222388365501,2.907,"air",1.002,9.7526514425696,3.37126294265844,1.73805937569692,-1.08868354127714,3.54268904669741,-1.25602404380455,-1.76676520663945,2.16773053999036,4.061346091854
"95",3.233333826,5.52333199040413,0.077855955876151,3.05141439525888,3.05598678851743,0.216128848591247,2.907,"air",1.002,9.86552029080126,3.32898545646303,1.70974613320049,-1.15029503497536,3.52211908328372,-1.28152717928338,-1.9586495201404,2.34064517900263,4.03776464301145
"96",3.299999952,5.51695237582407,0.155753015634624,2.9426057838819,2.94734698319272,0.208042235679132,2.907,"air",1.002,10.0856099746616,3.24264376749171,1.65418660765602,-1.2979462558717,3.49276439027658,-1.30345958771943,-2.50941717682815,2.82775201603286,4.00411236189091
"97",3.333333969,5.50906191606062,0.194704769323118,2.88867181319863,2.89350138834739,0.204053867419421,2.907,"air",1.002,10.193041485055,3.19915789533535,1.62680906021011,-1.38825948438138,3.48738808211265,-1.30486474624257,-2.88012682558335,3.16193019173914,3.99794895102917
"98",3.366667032,5.49811933306488,0.233485763325058,2.83512544677709,2.84004608042951,0.200105583052874,2.907,"air",1.002,10.2989202651074,3.1556761197503,1.59935327310518,-1.49266950782265,3.49089587818741,-1.30413198402499,-3.31988436374277,3.56684628493866,4.00197029574541
"99",3.399999857,5.48419675552475,0.271975048957175,2.78199858879082,2.78701302258064,0.196199696661724,2.907,"air",1.002,10.4034204360375,3.11219869653304,1.57131399181636,-1.61358002829835,3.50562708148275,-1.30493246699988,-3.83010861503678,4.04630457904609,4.01885817784379
"100",3.433333874,5.46737402249326,0.310057915452811,2.72935315948563,2.73446413565696,0.19233837081055,2.907,"air",1.002,10.50672356777,3.06858840989279,1.54195785792824,-1.75332643189123,3.534174359889,-1.31116527126276,-4.40922983793672,4.60005023149933,4.05158483718646
"101",3.466666937,5.44774055650213,0.347621193027629,2.67720151139328,2.68241185737882,0.188524086580689,2.907,"air",1.002,10.6089934952975,3.02457607381491,1.51030599751527,-1.91403083038927,3.57932597648975,-1.32682587804219,-5.05185375779727,5.22318803996302,4.10334674437199
"102",3.5,5.42539152280782,0.384561063922504,2.62562195528744,2.63093445225978,0.184758848404134,2.907,"air",1.002,10.7103863367524,2.97975713907885,1.47511221381924,-2.09749084641817,3.64395670373557,-1.35588629275465,-5.7480729358663,5.90582510026487,4.17743954451718
