"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"23",0.733,5.98766275334797,-0.193250652641146,0.224027806025917,0.279488636392942,0.0630766535957616,2.413,0.4,1,0.213041075030581,1.01555400880331,-0.258569938928835,-0.640066937632602,1.2004314347129,1.68399862947726,-0.579856123895965,1.78103467358189,1.69944736288525
"24",0.767,5.99378918519102,-0.180335841172546,0.224439121607652,0.279818439899901,0.0505928859582797,2.413,0.4,1,0.254502893440358,1.08135206119398,-0.283105273069342,-0.663275445107543,1.26856477813752,1.61948826403746,-0.55346736917373,1.71145212205751,1.79590354310451
"25",0.8,5.99927261044825,-0.167838708399309,0.224790160179518,0.280100082316184,0.0470245152074506,2.413,0.4,1,0.297259900872778,1.1426479035032,-0.307784754930137,-0.684697662469065,1.33208675407079,1.55471638903982,-0.527414586495834,1.6417396859422,1.88583142350101
"26",0.833,6.00429948394326,-0.15538634565414,0.225488781183349,0.280661059713584,0.051865957126292,2.413,0.4,1,0.342386249963896,1.20130955444812,-0.333269773652942,-0.705014709460257,1.39290717069146,1.48801392768901,-0.500999277374858,1.57009099256272,1.97193471407361
"27",0.867,6.0090009594952,-0.142611134614915,0.225875945363637,0.280972209824952,0.0621749776199831,2.413,0.4,1,0.39123800812802,1.25889915536076,-0.360318764980626,-0.724778247613639,1.45262885541418,1.41749001694105,-0.47348017333168,1.49447697294597,2.05648253302787
"28",0.9,6.01310070373013,-0.13027182802442,0.226170344305954,0.281208934145902,0.0741972175512033,2.413,0.4,1,0.440818565870501,1.31195290636301,-0.387290324195779,-0.742818024353847,1.50764685713177,1.34751823139941,-0.446550655051997,1.41958193545888,2.13437136134943
"29",0.933,6.01674454860879,-0.117998771246513,0.22642656604917,0.281415049016251,0.0865374369619015,2.413,0.4,1,0.492405912161116,1.36214750106248,-0.414919122184238,-0.759729721944113,1.55969069531624,1.27628000176987,-0.419478654900618,1.34344816976128,2.2080496748286
"30",0.967,6.02002307431854,-0.105430210860204,0.226633177904243,0.281581315656732,0.0987647366869567,2.413,0.4,1,0.547518424498324,1.41082676873425,-0.444019754126931,-0.775976204837675,1.61014634175015,1.2018125751976,-0.391514805748278,1.26397678341938,2.27947958977022
"31",1,6.02274488855489,-0.0933121936495404,0.226756373101559,0.281680479874225,0.10977947166875,2.413,0.4,1,0.602777609611769,1.45509818522455,-0.472829119206268,-0.790608422599068,1.6560109922728,1.12875175260793,-0.364378953989566,1.18610814900076,2.34441004487698
"32",1.033,6.0250151143888,-0.0812802810131774,0.227014346500156,0.281888193291051,0.119770780227404,2.413,0.4,1,0.659640877065571,1.49642431477788,-0.502144397903668,-0.804131846292704,1.69879773842578,1.05517765325463,-0.337321590699808,1.10778415563692,2.40498311953452
"33",1.067,6.02688411781261,-0.0689803494382721,0.227096741183375,0.281954552820324,0.128903922067176,2.413,0.4,1,0.71975975443497,1.53592334284929,-0.532825082541233,-0.816920561057111,1.73966080549836,0.979113469308323,-0.309601575864137,1.02689645123476,2.46283284719723
"34",1.1,6.02824456562857,-0.0571420621104958,0.227188475510195,0.282028444318382,0.136606840396937,2.413,0.4,1,0.779456061514638,1.57128704859995,-0.56301662582925,-0.828240577784803,1.77621097952559,0.905305494640541,-0.282920914943008,0.948484202682651,2.51457682446022
"35",1.133,6.02916112245811,-0.0454080149079637,0.227214586747382,0.282049478692628,0.143162148663343,2.413,0.4,1,0.840338360724102,1.60374985070453,-0.593567121061058,-0.838505502303233,1.80972513410949,0.831786013173651,-0.256529458344876,0.870445480607506,2.56202271764492
"36",1.167,6.02964460312135,-0.0334333241164461,0.227250996736696,0.282078810827438,0.14873298078437,2.413,0.4,1,0.904161083245076,1.63420504399479,-0.625369695777488,-0.84800302951085,1.84112337008621,0.756622458420805,-0.229710101490903,0.790723893222978,2.60647311088429
"37",1.2,6.02967022675283,-0.021927911442636,0.227192914433413,0.282032020112518,0.153021717492825,2.413,0.4,1,0.96703110526721,1.66091446453416,-0.656507246549586,-0.856201316318077,1.86861380508751,0.684507811627036,-0.204105322143486,0.71428980582515,2.6453912414135
"38",1.233,6.02926276249382,-0.0105430731825945,0.227018507033398,0.281891543923675,0.156247852801867,2.413,0.4,1,1.03067758617974,1.68487963974324,-0.687866870769129,-0.86342348701269,1.89322991692675,0.613482178433349,-0.178981245274785,0.639057641700215,2.68024020082924
"39",1.267,6.02839441549045,0.00105538721861043,0.226889739098899,0.28178785230802,0.15850826502822,2.413,0.4,1,1.09692803187573,1.70677724149076,-0.720364417210929,-0.869875367903278,1.91566482134942,0.54171192361885,-0.153659788983583,0.563083598536943,2.71200123111816
"40",1.3,6.02712087786783,0.0121803125908301,0.226786038792826,0.281704361683203,0.159721600523543,2.413,0.4,1,1.16175664893111,1.72540231459419,-0.752046597487055,-0.875209845271229,1.93468483750369,0.47367086947157,-0.129686930505965,0.491103647441161,2.73892781381228
"41",1.333,6.02542787369495,0.0231702004484295,0.22654821346726,0.281512935804391,0.160023575817722,2.413,0.4,1,1.22698199568074,1.74152786369289,-0.783827775854186,-0.879663723859051,1.95108369043778,0.407461518231118,-0.106361650001073,0.421114817395634,2.76214362320154
"42",1.367,6.0232501924058,0.0343472814649904,0.226214241130132,0.281244240634509,0.159441505752809,2.413,0.4,1,1.29447660433192,1.75562885136554,-0.816636238158789,-0.883367361605575,1.96534235167746,0.341396545720174,-0.0830589906265321,0.351355087274349,2.78232956930503
"43",1.4,6.02072140036523,0.0450498382035856,0.225979296499833,0.281055301402695,0.158069844746207,2.413,0.4,1,1.36015742443063,1.76697990152098,-0.848505691042457,-0.886138529558965,1.97672948729664,0.279575065698764,-0.0611974680074476,0.286194597172956,2.79845030476666
"44",1.433,6.01778928838689,0.0556048227201507,0.225618073854014,0.280764946618333,0.15596409427592,2.413,0.4,1,1.42590212199007,1.77613813041726,-0.880366622925201,-0.88813423865056,1.98581194582607,0.220212729787639,-0.0401248309026396,0.22383844266678,2.81130831543685
"45",1.467,6.01435264981336,0.0663213944234637,0.225211883572567,0.28043864302607,0.153090814354678,2.413,0.4,1,1.49360306612159,1.78339716513133,-0.913150325642002,-0.889417382873664,1.99287950703406,0.161806201547325,-0.0192825664394683,0.162951109930759,2.82131384170816
"46",1.5,6.01061986098376,0.076565592012319,0.224739885031261,0.280059736348988,0.149681376409895,2.413,0.4,1,1.55918498859164,1.78844665864144,-0.944897293158721,-0.889949857771352,1.9976366536868,0.1079483622183,6.30582791404413e-05,0.107948380636116,2.82804852067448
"47",1.533,6.00650212586566,0.0866516542619687,0.224291232780167,0.27969983393282,0.145721668494685,2.413,0.4,1,1.62455657915345,1.79164727740291,-0.976543939662944,-0.889817258350655,2.00044363076892,0.0570131320608394,0.018500601986748,0.0599397155587076,2.8320223501344
"48",1.567,6.00186385944903,0.0968747404219089,0.223744063462999,0.279261250328316,0.141129639044802,2.413,0.4,1,1.69160841411068,1.79313568348845,-1.00901617457496,-0.88902433204125,2.00142445332343,0.0077085742966631,0.0365095714863665,0.0373144868356149,2.83341089783111
"49",1.6,5.99698477289754,0.106630594340806,0.223129383061965,0.278769011164464,0.136235678758123,2.413,0.4,1,1.75632527669956,1.79294624163139,-1.04037787538904,-0.887656215928153,2.00064734100141,-0.0369735342166123,0.0529957374088039,0.0646188085310299,2.83231074213031
"50",1.633,5.99174103682513,0.116219748591293,0.222489073418263,0.278256765938435,0.130969246455127,2.413,0.4,1,1.82062200063456,1.79126756974358,-1.0715624111651,-0.885736788960734,1.99829156174307,-0.0784626855312243,0.0684705271200346,0.104137438536134,2.82897567214434
"51",1.667,5.9859644754657,0.125922611286368,0.221792317914086,0.277699968105333,0.125212566605557,2.413,0.4,1,1.88636964944711,1.78810614031467,-1.1034831549341,-0.883222984339803,1.99434360356914,-0.117821473340403,0.0833230162690118,0.144307396277076,2.82338655900264
"52",1.7,5.9800023042883,0.135166207192568,0.221094220419689,0.277142732726279,0.119359524242337,2.413,0.4,1,1.94965151037534,1.78376911837499,-1.13424118968812,-0.880302295842021,1.98916173292496,-0.152709637690668,0.0966481013443417,0.180723791840149,2.8160505994914
"53",1.733,5.97369739297401,0.144236546492641,0.220307287567894,0.276515353923653,0.113297103796292,2.413,0.4,1,2.01236762922117,1.77830052809914,-1.16475932495851,-0.876947424272821,1.98277319761399,-0.184329963269103,0.108868905952222,0.214079363886439,2.80700636824839
"54",1.767,5.96685090347102,0.153398712618042,0.219491284759772,0.275865663114305,0.106884332124288,2.413,0.4,1,2.07635589112331,1.77160431788994,-1.19593269504029,-0.873078529222359,1.97505644915667,-0.213506415154222,0.12027478286641,0.245053081403946,2.7960817894373
"55",1.8,5.9598734263166,0.162112211195844,0.218572302328563,0.275135042016114,0.100546814003389,2.413,0.4,1,2.13782313018906,1.76419018742739,-1.22591106751629,-0.86896421672462,1.96658735563995,-0.238556272517491,0.130166659838438,0.271758080819936,2.78409211786854
"56",1.833,5.95257641282536,0.170647890627103,0.217649102862333,0.27440220840361,0.0941428145943874,2.413,0.4,1,2.19863818352059,1.75598634036091,-1.25560080774107,-0.864536971080008,1.95727162190082,-0.260435979048632,0.13887140849306,0.295147704175157,2.77090386014844
"57",1.867,5.94473240229155,0.179255110956778,0.216650845637756,0.273611090629665,0.0875198252646831,2.413,0.4,1,2.26059623708612,1.74682145260037,-1.28587478895485,-0.859691585545544,1.94690903986875,-0.279730613375865,0.146572989865364,0.31580509403382,2.7562335822818
"58",1.9,5.93681099046259,0.187426684135246,0.215655281807451,0.272823460449154,0.0811081755688208,2.413,0.4,1,2.32004093029674,1.7373415536157,-1.31494079597165,-0.854755613632158,1.9362238592052,-0.295384554517511,0.152796365360082,0.33256392515539,2.74110660245145
"59",1.933,5.92859421359468,0.195417832304303,0.214620266651191,0.272006064008559,0.0747505094957802,2.413,0.4,1,2.37879834668103,1.72738763076321,-1.34368459315151,-0.849632348171093,1.92503068909887,-0.308101482636756,0.15776825391459,0.346146422119637,2.72526046341388
"60",1.967,5.91982810870554,0.203461963382115,0.213464070028983,0.271094723654554,0.0682936251102609,2.413,0.4,1,2.43861565479828,1.71673882107603,-1.3729546363383,-0.844202577443981,1.9130787154617,-0.318237853593681,0.161566712364002,0.356902135051088,2.70834008837903
"61",2,5.91103672612081,0.211085652583901,0.212274278648596,0.270158859517473,0.0621511092859593,2.413,0.4,1,2.49597698819221,1.70611699838516,-1.40102369293537,-0.838829268856245,1.90117588730467,-0.325310179052848,0.163958495822661,0.364292603476691,2.69148928846043
"62",2.033,5.90197478108977,0.218528202237014,0.211105224431708,0.269241259435402,0.0561627308845468,2.413,0.4,1,2.55265905167193,1.69530308344437,-1.42875450168048,-0.833397279303757,1.88907479203098,-0.329777842459027,0.165070713392853,0.368784172378583,2.67435780234951
"63",2.067,5.89236397844284,0.226007002058512,0.20985751586756,0.268264080648348,0.0501858380092446,2.413,0.4,1,2.6103597755937,1.68404989706335,-1.45697088843659,-0.827784210747023,1.8764996017482,-0.331790720664506,0.164881209145752,0.370500871049499,2.6565551412846
"64",2.1,5.88277815351216,0.233082490176105,0.208571050833584,0.267258906766128,0.0446024747497163,2.413,0.4,1,2.66569994161076,1.67310142876527,-1.4840145394039,-0.822363521641838,1.86428274482804,-0.331368276832244,0.163411621213824,0.36947028681411,2.63925977174051
"65",2.133,5.87294685481778,0.239977920214953,0.207249483223586,0.266228826944873,0.0392645866816685,2.413,0.4,1,2.72040478105875,1.66220311361191,-1.51072438968504,-0.817011800192223,1.85214132089171,-0.328748201060185,0.160694340424806,0.365920825787316,2.62207119245675
"66",2.167,5.86256964333814,0.246894750476827,0.205853543148017,0.265143586055919,0.0340573638111071,2.413,0.4,1,2.7761254351831,1.65110125572941,-1.53790129129052,-0.811613186769391,1.83979654353659,-0.323907076434226,0.156619110125726,0.359785130071745,2.60459472631725
"67",2.2,5.85226541481535,0.253427041391307,0.204469944627638,0.264070820531215,0.0293284003656987,2.413,0.4,1,2.82960931071777,1.64051571380281,-1.56395582920878,-0.806525973609794,1.82805250289513,-0.317288726354628,0.151464225630477,0.351587183380712,2.58796872143216
"68",2.233,5.84174073467018,0.259782025025549,0.202971740573975,0.26291247112229,0.0249726106511052,2.413,0.4,1,2.88253180613628,1.63017756459129,-1.58970385407981,-0.801627756085069,1.81661386965496,-0.308942549611817,0.14517617927265,0.341352635831122,2.57177508093518
"69",2.267,5.83067519503589,0.266145455585629,0.20144439263646,0.261735139644397,0.0209531132446788,2.413,0.4,1,2.93650259704091,1.61984223040909,-1.61592653116063,-0.796817303748836,1.80521651526077,-0.298713437033346,0.137574456478484,0.328871477236359,2.55563987878288
"70",2.3,5.81972803830778,0.272144458126261,0.199971235014104,0.260603021534797,0.0176172481537843,2.413,0.4,1,2.98838022933601,1.61016748326653,-1.64109850402287,-0.792412772804456,1.79459113077952,-0.287380918451758,0.129177577889927,0.315078782084234,2.54059755223749
"71",2.333,5.80858502884168,0.277970415252001,0.198432039158328,0.259423811868788,0.0149938623301182,2.413,0.4,1,3.03979462527948,1.60088715729643,-1.66601457069604,-0.788300868318069,1.78444892036384,-0.274845543183919,0.119858355471649,0.29984345579724,2.52623925384048
"72",2.367,5.79690792042008,0.283793730149079,0.196752370716921,0.258141308942852,0.0132312330460336,2.413,0.4,1,3.09232114010449,1.59177684105978,-1.69144074633539,-0.784400995483941,1.7745530235669,-0.260865776923036,0.109388109875694,0.282872254121601,2.51222966093194
"73",2.4,5.78539166653429,0.289273747200207,0.195164264430422,0.256932929206569,0.0125644728299254,2.413,0.4,1,3.14290906403302,1.58340368186622,-1.71590564397877,-0.780968957282267,1.76552534164369,-0.246455531950446,0.0984861679905113,0.265405076278568,2.49944919734716
"74",2.433,5.77370338032667,0.294586303074792,0.193509374572239,0.255678153246106,0.01286850861867,2.413,0.4,1,3.19314890639279,1.57551718375385,-1.74018614813923,-0.777907240633778,1.75709819626967,-0.231407434927937,0.0869667477879969,0.247209660330555,2.48751891164454
"75",2.467,5.76148903312056,0.2998869117035,0.19179765824183,0.254385105120268,0.0139341173340374,2.413,0.4,1,3.24458956115435,1.56791956134007,-1.76503842358708,-0.775159517925167,1.74906947519612,-0.215437424176611,0.0745772966227805,0.227980387111293,2.47615267408925
"76",2.5,5.74947480011737,0.30486603938965,0.190070082816877,0.253085116871804,0.0153960093250645,2.413,0.4,1,3.29424676034178,1.56106954339581,-1.78903002006403,-0.772902146297903,1.74192877210003,-0.199679782205825,0.0621748432441492,0.209135665428449,2.46604360105527
"77",2.533,5.73731123129439,0.309684395964902,0.188332868487161,0.251783060098574,0.0170465938435313,2.413,0.4,1,3.34367853973688,1.55474113085544,-1.81292392666265,-0.771058410012216,1.73543972975849,-0.183858412300527,0.0495324150210088,0.190413696753895,2.45685708229536
"78",2.567,5.72463046872392,0.314483157458338,0.186579388055567,0.250474166426779,0.0187883267212614,2.413,0.4,1,3.39441493673567,1.54876544792022,-1.83747198277267,-0.769597421860849,1.72943765554194,-0.167685098078298,0.0363977445937827,0.171589882944894,2.44835996292294
"79",2.6,5.71218563326068,0.318982603669289,0.184800193331842,0.249151663561547,0.0204283217355497,2.413,0.4,1,3.44351174648353,1.54348681602729,-1.86126187344104,-0.76860632222152,1.72427005709922,-0.152293411194869,0.0236831730904696,0.154123897501337,2.44104420852667
"80",2.633,5.69961271009225,0.323328834253769,0.182969994417388,0.247797213174602,0.0219671044531632,2.413,0.4,1,3.49250174389094,1.53870878145417,-1.88504733002859,-0.76803236885144,1.71973789681095,-0.137374375251788,0.0111396020391992,0.137825286901246,2.43462804211569
"81",2.667,5.68653183760176,0.32764930751934,0.180978516028758,0.246330394519173,0.0234165796545696,2.413,0.4,1,3.54290275457847,1.53429020414212,-1.9095810922561,-0.767868968904171,1.71571244208708,-0.122665915472994,-0.00146318536580434,0.12267464175714,2.42892921732899
"82",2.7,5.67371908385322,0.3316926432378,0.179179120901016,0.245011422931383,0.0246760814473568,2.413,0.4,1,3.59178480588866,1.53046700476497,-1.93345038066955,-0.768113104214523,1.71240386402868,-0.109184150389336,-0.0132499646810179,0.109985182003256,2.42424527279566
"83",2.733,5.66079775276428,0.335590925286088,0.177385208523973,0.243702589652005,0.0257836893478917,2.413,0.4,1,3.64066247002951,1.52707392834743,-1.95740462990796,-0.768737224619942,1.70965250947519,-0.0966191751365544,-0.0244720733760336,0.0996701930337759,2.42035018799109
"84",2.767,5.64737765634455,0.339458561308631,0.175471818010014,0.242313431150111,0.0267645744026506,2.413,0.4,1,3.69104663539775,1.5239938113889,-1.98220195956864,-0.769755906980936,1.70736091482842,-0.0847564233007899,-0.0353201455505487,0.091821369911664,2.41710598397689
"85",2.8,5.63425414769863,0.343070922166529,0.173683087577181,0.241021274808559,0.0275632028428055,2.413,0.4,1,3.73999924856907,1.52137103123698,-2.00640920908114,-0.771084260104676,1.70562034194842,-0.0743966880661299,-0.0450459927016409,0.08697130937088,2.41464185990842
"86",2.833,5.6210395966896,0.34654672687895,0.171857156654953,0.239708828150998,0.0282151695941515,2.413,0.4,1,3.78902323357656,1.5190701945622,-2.03077646881919,-0.772719158716337,1.7043089961197,-0.0652569603510636,-0.0538835511094298,0.0846280565440494,2.41278539135385
"87",2.867,5.60733500306545,0.349988023834981,0.169981600751253,0.238367750742332,0.0287397972361756,2.413,0.4,1,3.83962628825791,1.51699265084418,-2.05607065188208,-0.774691735252269,1.70335374698957,-0.0571830723902513,-0.0619717352448529,0.0843231862375163,2.41143304788121
"88",2.9,5.5939517287267,0.353195283078606,0.168164368760105,0.23707529377918,0.0291133925347225,2.413,0.4,1,3.88884612598478,1.51521635967049,-2.08082153611312,-0.776851817203394,1.70275640139901,-0.0506948947928425,-0.0687634796212515,0.0854306062701164,2.4105873874301
"89",2.933,5.58049280375712,0.356274544203051,0.16635445224402,0.235794918904984,0.0293611462426589,2.413,0.4,1,3.9381797236768,1.51363189916812,-2.10578445402788,-0.779218039398908,1.7024283477151,-0.0455594341686649,-0.0744572236849147,0.087289977664302,2.4101229627642
"90",2.967,5.56655175841504,0.35931618971694,0.164574940136179,0.234542855190319,0.0294933172060722,2.413,0.4,1,3.9891338197926,1.51215275769291,-2.13173728958855,-0.781832551906517,1.70231257465218,-0.0416884725860562,-0.0791338154456915,0.0894432193827521,2.40995906316878
"91",3,5.5529531098403,0.362144127416676,0.162809613877284,0.233307544607692,0.029510633648367,2.413,0.4,1,4.03871357352518,1.51082017807365,-2.15716144275829,-0.784502627828096,1.70235777189864,-0.0392958115312267,-0.0824943940678498,0.0913755211012193,2.41002304878185
"92",3.033,5.53929197886666,0.364852415289617,0.161066858915173,0.232094750136232,0.029427091546134,2.413,0.4,1,4.08841448908999,1.50954478945845,-2.18282134612272,-0.78726432614555,1.70250127477267,-0.0382157438610578,-0.0846868135378193,0.0929101687978412,2.41022620539187
"93",3.067,5.52515559730192,0.367520443912649,0.159285886111011,0.23086236920332,0.029244331226784,2.413,0.4,1,4.13974315955421,1.50824560503208,-2.2095067670199,-0.790164922417583,1.70269357481544,-0.0384254514320478,-0.0857330182436137,0.0939503365343439,2.41049844401469
"94",3.1,5.51137922651136,0.369993940885588,0.157549795959917,0.229667973838346,0.0289815224129227,2.413,0.4,1,4.18967201673823,1.50695728866081,-2.23564605048099,-0.792994925868404,1.70286852760304,-0.0398484929052097,-0.0855959505044207,0.094416995978329,2.41074612417778
"95",3.133,5.49755134073777,0.372355671364182,0.155945596990975,0.228570490704447,0.0286426680164278,2.413,0.4,1,4.23969798589249,1.50560322684722,-2.26201552396004,-0.795802187634543,1.70298038700881,-0.0423964072705022,-0.0843622779188352,0.0944163613210183,2.41090448321991
"96",3.167,5.48325388049704,0.374674669041984,0.154211924476351,0.227391199589386,0.0282222273617765,2.413,0.4,1,4.29132704042771,1.50410166112921,-2.28941656836649,-0.798633379246151,1.70297888461888,-0.0461061184987229,-0.0819989819647457,0.0940723509128637,2.41090235629076
"97",3.2,5.46933088217149,0.376816957460469,0.152603050033832,0.22630318353843,0.0277526215528837,2.413,0.4,1,4.34150582081801,1.50250745149718,-2.31622661202852,-0.801287682154365,1.70281842583901,-0.0506606509219092,-0.0787106010325146,0.0936048089936154,2.41067519525315
"98",3.233,5.45536527133391,0.378854668787915,0.151011671175756,0.225233134399215,0.0272296629933204,2.413,0.4,1,4.39173373786904,1.5007488706904,-2.34323534438496,-0.803818326809238,1.70246030068043,-0.0560502386523146,-0.0745177803571064,0.0932444574349134,2.41016819848621
"99",3.267,5.44093455654332,0.380847059394603,0.149430125625811,0.224175829304913,0.0266422925470474,2.413,0.4,1,4.44351452843353,1.49873788277946,-2.37125446043158,-0.806266246309215,1.70184620374927,-0.0623614992479787,-0.0693403452792046,0.0932579223009764,2.40929882320992
"100",3.3,5.42688999772593,0.382679065023147,0.147915224049846,0.22316889009384,0.0260317275619616,2.413,0.4,1,4.49378105299093,1.49657015694573,-2.39861850552134,-0.808461238020924,1.70097966126667,-0.0691081350345305,-0.0635761984302497,0.0939035001200349,2.40807206148551
"101",3.333,5.4128099155687,0.38441279831339,0.146488846889998,0.222226061170064,0.0253874997135698,2.413,0.4,1,4.54403439008876,1.49417127974498,-2.42613052025162,-0.810455340292943,1.69981930563931,-0.0763517019744451,-0.0571817125367143,0.0953904116933453,2.40642934932894
"102",3.367,5.39826812178353,0.386098249616156,0.144946988496631,0.221212724485375,0.0246946410170351,2.413,0.4,1,4.59577346209092,1.49144262970879,-2.45461036904545,-0.812279550994184,1.69829302144123,-0.0842147249697227,-0.0500403724356903,0.0979599855820152,2.4042685931371
