"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"1",0,3.17861013245486,-0.339908131036235,0.192925272670558,0.255236362681749,0.767123676354242,1.796,0.1,1,-0.0015739655096685,0.0239036141651975,-0.00411740274207009,0.101474841204996,0.104252223802362,-0.10181134048558,-0.0464294492766695,0.111898359289159,1
"2",0.033334017,3.1890426502346,-0.331421891528431,0.194421972470707,0.256369544562922,0.730208722901404,1.796,0.1,1,-0.00096990867255692,0.0223977590582419,-0.00057895493116522,0.0974104874733704,0.0999523020276707,-0.108290247102458,-0.037796603145287,0.114696821345815,0.958754627787669
"3",0.066666842,3.19926671947288,-0.322750577566806,0.195904759268122,0.257495853760601,0.692840179676657,1.796,0.1,1,-0.00037197063969827,0.0204967608418137,0.00278000127654761,0.0935853655484282,0.0958036421533098,-0.114613373216289,-0.0283073552434716,0.118057323707157,0.918960178105465
"4",0.099999905,3.20927299854702,-0.313895944469487,0.197427429969994,0.258656200591744,0.655146960753267,1.796,0.1,1,0.000201671616165487,0.0181986128062667,0.00596042988981452,0.090104214034275,0.0919236579712038,-0.120711566501627,-0.0181462262930151,0.122067881999952,0.881742898314278
"5",0.133333921,3.21905188378396,-0.304860157295425,0.198994120225568,0.259853997245275,0.617259188908597,1.796,0.1,1,0.000731970207858206,0.0155094074631894,0.00897104410261842,0.087050960071355,0.0884217810791203,-0.126523042074429,-0.00748975344793917,0.126744532751826,0.848152469598607
"6",0.166666985,3.22859300704157,-0.295646344155802,0.200584644048122,0.261074011398897,0.579309786390435,1.796,0.1,1,0.0011996260673256,0.0124435325087083,0.0118266256930008,0.0844892913756762,0.0854007134540408,-0.131998222097947,0.00349770925960436,0.13204455538599,0.819174021802551
"7",0.200000048,3.23788685299639,-0.286257109864535,0.202176164313278,0.262298763657837,0.54142765330902,1.796,0.1,1,0.00158589399040243,0.00902268444076104,0.0145469589773601,0.0824632612230669,0.0829553993785897,-0.137106425567287,0.0146706225265483,0.137889082588704,0.795718272023181
"8",0.233333826,3.2469238412997,-0.276695356638728,0.203749012387032,0.263512997874281,0.503740666793459,1.796,0.1,1,0.00187328205660739,0.00527498445226138,0.0171550209769009,0.0809993279641651,0.0811709097621677,-0.141841475795608,0.0259059409589132,0.144187801262252,0.77860123076174
"9",0.266666889,3.25569385319312,-0.266964854258685,0.205370188441032,0.26476849189491,0.466377407835571,1.796,0.1,1,0.00204629904538814,0.00123355290889241,0.0196754242078916,0.0801086107263116,0.080118107599211,-0.146227866365823,0.0371067183774481,0.150862511747101,0.76850262447251
"10",0.299999952,3.26418741015788,-0.257069009440146,0.206985171917182,0.266023121915343,0.429462012275147,1.796,0.1,1,0.00209219439860804,-0.0030662333027781,0.022133467600654,0.0797893822347437,0.0798482767758271,-0.150327660678408,0.0482072915833371,0.157868136515395,0.765914374423327
"11",0.333333969,3.2723951387293,-0.247011392407423,0.208593689775661,0.267276574757731,0.393116278459986,1.796,0.1,1,0.00200152328530869,-0.00758933707558045,0.0245538772351773,0.0800302386199976,0.0803892849254211,-0.154245984440808,0.0591756481721129,0.165207690658467,0.771103790340437
"12",0.366667032,3.28030705110166,-0.236796689110111,0.210226793296243,0.268553057364129,0.357463181203396,1.796,0.1,1,0.0017686036431705,-0.0123038083803239,0.0269596998165109,0.0808132414249728,0.0817445025079404,-0.158135523505676,0.0700145442678406,0.172941840522899,0.784103202085249
"13",0.399999857,3.28791391736578,-0.226429047509653,0.211859424311411,0.269833014417366,0.322621481815559,1.796,0.1,1,0.00139172361159236,-0.0171849825880289,0.029372052194042,0.082117236072917,0.0838961506077963,-0.162200499985108,0.0807643611261571,0.18119570696773,0.804742072138851
"14",0.433333874,3.29520675243309,-0.215912622629219,0.213492842361915,0.271117380003145,0.288709257888274,1.796,0.1,1,0.000873073761236583,-0.0222187727213642,0.0318095906817197,0.0839211416091126,0.0868126250623742,-0.166697742305035,0.091502242977832,0.190159926797341,0.832717249532734
"15",0.466666937,3.30217591915715,-0.205252941222383,0.215116275006785,0.272397598691315,0.255850629261337,1.796,0.1,1,0.000218476390857001,-0.0274043541576951,0.0342880662561877,0.0862066407591069,0.0904576339386018,-0.171934688396899,0.102339054639477,0.20008702901148,0.86768061763448
"16",0.5,3.30881261665643,-0.194454797898919,0.216743122565321,0.273684163186995,0.224173310485802,1.796,0.1,1,-0.00056339396501876,-0.0327580944909945,0.0368209364596772,0.0889611173361246,0.0948007022778452,-0.178265566265037,0.113418218270313,0.21128725553475,0.909339856937392
"17",0.533334017,3.31510817216907,-0.183523210279807,0.218365806806575,0.274971026805164,0.193819869163199,1.796,0.1,1,-0.00146200072842976,-0.0383153667660726,0.0394195150040757,0.0921796484407714,0.0998256225479354,-0.18608260586097,0.12490962449789,0.224118608098955,0.95753950282328
"18",0.566666842,3.32105351847283,-0.172464450673924,0.219996789424063,0.276268035351351,0.164965127754442,1.796,0.1,1,-0.00246619522002669,-0.0441313698957526,0.0420933137280112,0.0958661331507468,0.105536217926134,-0.195802355942418,0.137001435553001,0.238972709605478,1.01231622767305
"19",0.599999905,3.32664045897542,-0.161283847106628,0.221625723504038,0.277566931241257,0.137838565062375,1.796,0.1,1,-0.00356605186052964,-0.0502825348442799,0.0448513499656483,0.100034775145605,0.111961107304269,-0.207849927234614,0.149893221006639,0.256260746028687,1.07394454737504
"20",0.633333921,3.33186084244587,-0.149987174792649,0.223238769910401,0.278856573153851,0.112785535014338,1.796,0.1,1,-0.00475466041910679,-0.0568649309533772,0.0477027625661611,0.104709819339309,0.119154381532544,-0.222636156643909,0.163783214188027,0.276390664630577,1.1429433079378
"21",0.666666985,3.33670635040098,-0.138581318681161,0.224837070964404,0.280137731267768,0.0903861766568116,1.796,0.1,1,-0.00603011834782126,-0.0639916533743358,0.0506576929449643,0.109924573988282,0.127194118056168,-0.240529730377091,0.17885384431442,0.299738634182053,1.22006143770418
