"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"25",0.8,5.76597399305355,0.0420323445155313,0.250054985216317,0.300753945329953,0.101457105988107,2.379,0.3,0.7,0.312394354720825,2.0375328930266,-1.27066823680709,-1.26743435222443,2.39956873778684,3.66099964995664,0.959280116650991,3.78459202281892,0.918516599392138
"26",0.833,5.76354409920599,0.0569219051146288,0.250010249109971,0.30071675154542,0.119509248763426,2.379,0.3,0.7,0.394372760016784,2.16405932605989,-1.31260361462225,-1.23605923439753,2.49218683040542,3.51260457541312,0.966642614454543,3.64318388875619,0.953969326432027
"27",0.866,5.7605343989561,0.0716097950531322,0.249866461112505,0.300597219529534,0.137406645683311,2.379,0.3,0.7,0.481008420804762,2.28393201607431,-1.35340253023822,-1.20431670460794,2.58200003467215,3.36019539241722,0.972773240944387,3.49817107264916,0.988348386995917
"28",0.9,5.75683284323071,0.086529959166387,0.24981309742378,0.300552863311037,0.15502096618122,2.379,0.3,0.7,0.574830699994245,2.4003445515753,-1.394223101204,-1.17130591013954,2.67088215790309,3.19963623734,0.977695792141079,3.34567797512995,1.02237104460569
"29",0.933,5.75266279856542,0.100802761493246,0.249673409909909,0.300436768082805,0.170980525194883,2.379,0.3,0.7,0.670021945861821,2.5063745762481,-1.4326416462601,-1.13904832600455,2.75306095200172,3.04096719120598,0.98101601059091,3.19528932508887,1.05382777485432
"30",0.966,5.74792960010113,0.114868029334106,0.249524244794448,0.30031281814175,0.185641904738494,2.379,0.3,0.7,0.768991700415154,2.60552295948966,-1.46985714575902,-1.10665838625403,2.8308024792087,2.88003243817019,0.982792827211479,3.0431018034451,1.08358599018579
"31",1,5.7424698755926,0.129140057678271,0.24919502293658,0.300039329849209,0.19928974552411,2.379,0.3,0.7,0.874620370662346,2.7004904542018,-1.50692411033604,-1.0732379831027,2.9059402026899,2.71232693805626,0.98288954249639,2.88492448283389,1.11234751102543
"32",1.033,5.73661062162953,0.142776799446729,0.248921642609089,0.299812314889177,0.211073060413168,2.379,0.3,0.7,0.980421941157788,2.78573303186677,-1.54164674619564,-1.04084337382231,2.97382976205152,2.54810653278409,0.981175191542535,2.73048560862633,1.13833455037009
"33",1.066,5.73020549161138,0.15619856335644,0.248678153967343,0.299610187177615,0.221398266635477,2.379,0.3,0.7,1.08919735749358,2.86421130695217,-1.57512059675824,-1.00858358434595,3.03660126745096,2.38278002693597,0.977545421083287,2.57550688351747,1.16236248037696
"34",1.1,5.72304163712351,0.169799191516257,0.24833624662315,0.299326462891061,0.230515616856958,2.379,0.3,0.7,1.20412280635061,2.93807642028275,-1.60829032226315,-0.975588196400497,3.0958141708406,2.21156365944395,0.971649507221929,2.41559859758564,1.18502823435396
"35",1.133,5.71554678226205,0.182775521834864,0.247903339314135,0.298967398963665,0.237908182048739,2.379,0.3,0.7,1.31819928544775,3.00307557776654,-1.6391942109856,-0.943900322958611,3.14792165491126,2.04475935444006,0.9636742104156,2.26046650083346,1.20497414726646
"36",1.166,5.70752476958792,0.195527639565575,0.247521780128832,0.298651086785476,0.24389627555189,2.379,0.3,0.7,1.43454213775807,3.06158007657966,-1.66881817278603,-0.912649471784929,3.19471463884629,1.87755201269239,0.953312438827718,2.10570799646791,1.22288575438261
"37",1.2,5.69871534813627,0.208428038220871,0.246977791616022,0.298200384895002,0.248638010031811,2.379,0.3,0.7,1.5565489794343,3.11517580953236,-1.69799362283499,-0.881022951811699,3.23736339725935,1.70508971786542,0.939959948835725,1.94701198028817,1.23921101813896
"38",1.233,5.68964387792694,0.220714145219402,0.246471806827377,0.29778144932274,0.251901590026333,2.379,0.3,0.7,1.67681955560973,3.16082717728165,-1.72499937525248,-0.850995746670496,3.27338085249693,1.53778732907768,0.924228415816656,1.79415384905387,1.25299792492042
"39",1.266,5.68006645031727,0.232765041624615,0.245889550666812,0.297299699170932,0.253898658318213,2.379,0.3,0.7,1.79869261145445,3.20033362549115,-1.75071134187988,-0.821743109498624,3.30414846101954,1.37091224656085,0.905606841971751,1.64302286654708,1.26477527420264
"40",1.3,5.6696777936211,0.244930911867561,0.24524769936335,0.296769058432674,0.254691148834603,2.379,0.3,0.7,1.92569652537463,3.23476327086479,-1.77585201579767,-0.792535608134074,3.33043632407172,1.19989608564619,0.883257121504413,1.48993079001586,1.27483784844598
"41",1.333,5.65909740962188,0.256491902189886,0.244551970627263,0.296194372562474,0.25429415776802,2.379,0.3,0.7,2.05011991504319,3.26226450592595,-1.79895117068203,-0.765207189811901,3.35080762652291,1.03538782462212,0.858397587517029,1.34494400092747,1.2826356577598
"42",1.366,5.64803595099063,0.26780525304166,0.243788694736987,0.295564489885987,0.252812281824502,2.379,0.3,0.7,2.17543245340319,3.28414066603554,-1.82078379261771,-0.738992314675361,3.36625749987395,0.873063955815462,0.830379910896319,1.20489479514368,1.28854962259355
"43",1.4,5.63614589170942,0.279197871113815,0.242941709323337,0.294866264820078,0.250220174783335,2.379,0.3,0.7,2.30519924184521,3.30104704289179,-1.84198007779701,-0.713251519865017,3.37722360970878,0.709025138029427,0.798246754098864,1.06766779795357,1.29274727434464
"44",1.433,5.62413671571056,0.289995133871531,0.24208116988116,0.294157666585508,0.246739495423646,2.379,0.3,0.7,2.43151020880978,3.31227334388296,-1.86133026261943,-0.689585862776838,3.38329475020124,0.553947191301888,0.764010978981771,0.943700305582199,1.29507120998847
"45",1.466,5.61167626038117,0.300531591585467,0.241234414137112,0.293461211345002,0.242377835783097,2.379,0.3,0.7,2.55789572644286,3.31871440974746,-1.87952451703161,-0.667286617205599,3.38513467427326,0.404050064356243,0.726986668164454,0.831724756271652,1.29577550354555
"46",1.5,5.5983779494248,0.311109979465806,0.240271007953501,0.292669775110091,0.237036014253672,2.379,0.3,0.7,2.68789227399694,3.32071874685697,-1.89712469423533,-0.645790200902712,3.38293038345593,0.256227838455762,0.686243930120605,0.732518557326083,1.29493173621614
"47",1.533,5.5850361314218,0.321103683094544,0.239209632083861,0.29179905428513,0.231099855604182,2.379,0.3,0.7,2.81356944584375,3.31855878865335,-1.91316877123151,-0.626386485472889,3.37715745308558,0.120308787394548,0.644572083880497,0.655703725505959,1.29272195064559
"48",1.833,5.44648348281878,0.398991040436653,0.226201570012961,0.281234048927808,0.154712793499316,2.379,0.3,0.7,3.89813951081748,3.17640901588164,-2.02644352885052,-0.511791774740334,3.21737549205342,-0.675166675492548,0.242160916311723,0.717280941531694,1.231559967169
"49",1.866,5.42964314788045,0.406087969167535,0.225024177390567,0.280287924124999,0.145027011049177,2.379,0.3,0.7,4.00885576405227,3.15275700077467,-2.03669256178723,-0.505200411969942,3.19297731939773,-0.715197077165503,0.200580958230458,0.742791747390026,1.22222073623713
"50",1.9,5.41203009936507,0.413092111929458,0.223164380692835,0.278797024392328,0.135003693850594,2.379,0.3,0.7,4.12098469739763,3.12750334636427,-2.04698082836131,-0.499535203452596,3.16714581303231,-0.748447686984851,0.15850317214397,0.765047185298184,1.21233284804693
"51",1.933,5.39470000005107,0.41959274443658,0.221315492536186,0.277319287530699,0.125283577279816,2.379,0.3,0.7,4.2279310530589,3.10227263996322,-2.05672575901005,-0.495123542836257,3.14153511126887,-0.77354767911782,0.118251219558528,0.782533937152662,1.20252948033282
"52",1.966,5.37715781961457,0.425802350253907,0.219447877936573,0.275831127922258,0.115619424916398,2.379,0.3,0.7,4.3330247626326,3.07646251569657,-2.06625084685656,-0.491786254641521,3.11552167874666,-0.792101534398173,0.0783962927577163,0.79597161979187,1.19257195371458
"53",2,5.35888269690352,0.431898702707248,0.217467423711344,0.27425812727365,0.105768048199996,2.379,0.3,0.7,4.43937100311271,3.04939697314607,-2.07585028476142,-0.489485045225721,3.08843285653615,-0.804841292097788,0.0375404877638019,0.8057163233342,1.18220278509418
"54",2.033,5.34096943926404,0.437526879354895,0.215500356849671,0.272701015403932,0.0963520586177609,2.379,0.3,0.7,4.54072044142574,3.02279804072692,-2.08497539406143,-0.488377427476823,3.06199616372905,-0.81140088459037,-0.0021148511745109,0.811403640680473,1.17208324119699
"55",2.066,5.32290248957918,0.442874918299696,0.21323511137631,0.270914474924592,0.0871196382121921,2.379,0.3,0.7,4.64023680996187,2.99600670086933,-2.09393152041793,-0.488409270110378,3.03555592384388,-0.812552810282156,-0.0419521603775261,0.813635086053798,1.16196233953496
"56",2.1,5.30414719766489,0.448097459559402,0.211085615954859,0.269225885202449,0.0778392156467559,2.379,0.3,0.7,4.74086426752216,2.9683471284541,-2.10301231785519,-0.489673917300377,3.00846559233873,-0.808353193688017,-0.0833368636532942,0.812637630552009,1.15159259318067
"57",2.133,5.28582568295957,0.452893331883621,0.208908297233608,0.267522179740382,0.0690937324418284,2.379,0.3,0.7,4.8367037360924,2.94159476918399,-2.11172592353502,-0.49214263513165,2.98247953210159,-0.799277373206099,-0.123921478631748,0.80882683695926,1.14164554423611
"58",2.633,5.00440585109755,0.498425619780202,0.171555403895621,0.239492581525586,0.0272920322676467,2.379,0.3,0.7,6.14626327923923,2.63598322732944,-2.31425189072132,-0.682969926955508,2.72302322720313,-0.376440701059624,-0.566514026986825,0.680180670253933,1.04232981340775
"59",2.666,4.98605479649527,0.500073341776875,0.168956925482192,0.237638133868272,0.0300668886249962,2.379,0.3,0.7,6.23061898829113,2.62360276304018,-2.33745900104244,-0.701674911173049,2.71581279531594,-0.359956730566739,-0.564047482173576,0.669117635417455,1.03956977520885
"60",2.7,4.96720995873556,0.501650830517034,0.166491404918236,0.235891559644783,0.0326259817224786,2.379,0.3,0.7,6.31779371093539,2.61135338188144,-2.36268533956732,-0.720882113212132,2.70902888619019,-0.347094617774537,-0.556647314125227,0.655996117374852,1.03697300311283
"61",2.733,4.94898132279987,0.503073673196227,0.163832575514324,0.234022547630899,0.0348073777639811,2.379,0.3,0.7,6.40262323685937,2.59984550247702,-2.38835311199223,-0.739355906164837,2.70293244324212,-0.338574127300216,-0.545000385430976,0.641605688719337,1.03463938209299
"62",2.766,4.93081444778317,0.504397740779062,0.161307010117965,0.232261472296198,0.0366898973982709,2.379,0.3,0.7,6.48762165678727,2.58861852282713,-2.41509628604472,-0.75757782227372,2.69719669537183,-0.333870326767475,-0.52919962384281,0.625716898422275,1.03244382938978
"63",2.8,4.91216177722798,0.505666407328412,0.158796925730539,0.230525277619332,0.0383226152331913,2.379,0.3,0.7,6.57531897230726,2.5772599714412,-2.44368737026411,-0.776013988242276,2.69155469391592,-0.332897446448839,-0.5088065116267,0.608033532073593,1.03028416131716
"64",2.833,4.89412008401712,0.50681217711042,0.156294090302969,0.228808397275171,0.0396194606861765,2.379,0.3,0.7,6.66050495488077,2.5663664687508,-2.47236954382354,-0.793517790980216,2.68624409474094,-0.335591074747988,-0.48521110943989,0.589958634290912,1.02825134874625
"65",2.866,4.87613891476996,0.507880246325898,0.153866928840826,0.227157372301468,0.0406456973407864,2.379,0.3,0.7,6.74571062998699,2.55553935977733,-2.50190656603309,-0.810581159686226,2.68101160680243,-0.341753575128987,-0.45802256553349,0.571471938638569,1.02624843590948
"66",2.9,4.85767477787795,0.508905883423189,0.151548528856668,0.225593432082187,0.041436043063864,2.379,0.3,0.7,6.83347495718983,2.54439239778578,-2.533177530765,-0.827642203803744,2.67561661891744,-0.351621065133347,-0.42637909574395,0.55266310419001,1.02418332068779
"67",2.933,4.83981210641619,0.509834624112369,0.149199786050665,0.224022356378921,0.0419614913410485,2.379,0.3,0.7,6.91859852020913,2.53352187111135,-2.56429859819872,-0.843635197228414,2.67029088628977,-0.364513921961266,-0.39224565328357,0.535469001739072,1.02214471527282
"68",2.966,4.82200501862915,0.510703016946228,0.146912170913958,0.222505339177854,0.0422676570746089,2.379,0.3,0.7,7.0036324552188,2.52253799789047,-2.59614130133746,-0.858999435574206,2.66478479076981,-0.380574476208241,-0.354840880943176,0.520335452116907,1.02003706982251
"69",3,4.80371418676263,0.511539844176514,0.144629088092914,0.221004554529059,0.0423747231104605,2.379,0.3,0.7,7.09112094243615,2.51102856399406,-2.62966979549696,-0.874082779021565,2.65881273386754,-0.400317495420825,-0.313000364457527,0.508156792034257,1.01775106179495
"70",3.033,4.78601316496139,0.512300603606812,0.142357468694154,0.21952468857285,0.0422978383164123,2.379,0.3,0.7,7.1758916220858,2.49958686082786,-2.662879943919,-0.887894375846256,2.65260077989182,-0.422436996951851,-0.26933863654647,0.500995326854861,1.01537322499807
"71",3.066,4.76836074840389,0.513014994669451,0.140145314378606,0.218096650919445,0.042064879447706,2.379,0.3,0.7,7.26049322283318,2.48778196475532,-2.6967139846006,-0.900769328400941,2.64583530990682,-0.447278488495539,-0.222879954928042,0.499733449530427,1.01278351111071
"72",3.1,4.75022158165331,0.513706727481807,0.138014048033123,0.216733286447858,0.0416854523175843,2.379,0.3,0.7,7.3474495277113,2.47512297169227,-2.73218379779374,-0.912908760370394,2.63811222842391,-0.475449772285575,-0.172388306684856,0.505737297663596,1.00982723883195
"73",3.133,4.73266004036427,0.514338890376849,0.136098781276774,0.215518719059443,0.0412056260301963,2.379,0.3,0.7,7.43160696523811,2.4622276328267,-2.76715226407692,-0.923440772847387,2.62969727854982,-0.504949019624855,-0.121217261083543,0.519294845732844,1.00660613037996
"74",3.166,4.71513935014941,0.514935876429359,0.134344326139681,0.214415106664444,0.0406397805137771,2.379,0.3,0.7,7.51547875983343,2.44859774683142,-2.80259203304341,-0.932575236389735,2.62017699732581,-0.536142793975308,-0.0683876816312471,0.540486790338623,1.00296191873583
"75",3.2,4.69712773550011,0.515517535734446,0.132379689714487,0.213189639168755,0.0399921603556089,2.379,0.3,0.7,7.60153049825525,2.43364145649193,-2.83951808466852,-0.940349013073702,2.60899731796428,-0.569509269580103,-0.012813132462078,0.569653389791681,0.998682515979938
"76",3.233,4.67968209217006,0.51605271594294,0.129936274104284,0.211681069838811,0.0393256857195375,2.379,0.3,0.7,7.68462600942649,2.41810245141724,-2.87566495279587,-0.946142357511793,2.59661410806997,-0.602475281869368,0.0415897305028693,0.603909075065837,0.993942420952625
"77",3.266,4.6622695995613,0.516561794687284,0.12805241345759,0.210529951770083,0.0386464314199969,2.379,0.3,0.7,7.76721672157691,2.40143645446181,-2.91200846432626,-0.950069137631309,2.58254301243902,-0.63535233397872,0.0957653228133898,0.642529054086863,0.988556230215455
"78",3.3,4.6443615457276,0.517061790194024,0.126158211162053,0.209383223405336,0.0379588894503625,2.379,0.3,0.7,7.85168112565708,2.38298722522901,-2.94953701631371,-0.952046622770267,2.56612955392609,-0.668408810300471,0.150620467856459,0.685169222181345,0.982273420367107
"79",3.333,4.627008904309,0.517525855026043,0.124416896869145,0.208338676741856,0.037328265456924,2.379,0.3,0.7,7.93294510430746,2.36377706467249,-2.98591789121691,-0.951884812247218,2.54823992340961,-0.699001523365023,0.202255625395369,0.727674699072803,0.975425555445538
"80",3.366,4.6096822031279,0.517971414930449,0.122878397604476,0.207423577728868,0.036757918742826,2.379,0.3,0.7,8.01339638473791,2.34326009256862,-3.0221304714557,-0.949643953788585,2.52837724645511,-0.72747512800827,0.251712105789665,0.769791560145808,0.967822439850736
"81",3.4,4.59185521142441,0.518413524566255,0.12125979888395,0.206468832576193,0.0362581666924448,2.379,0.3,0.7,8.09532501656045,2.32077532509101,-3.05913705160011,-0.945177711377691,2.50586492366138,-0.753988159128105,0.299866652615758,0.811429697174296,0.959205082135035
"82",3.433,4.57457434421802,0.518828417414483,0.119479735483444,0.205428447862495,0.0358820005934379,2.379,0.3,0.7,8.17381040845686,2.29770777949226,-3.09464509314684,-0.938808282888283,2.48210032673115,-0.776484826410684,0.343496985245972,0.849069410895894,0.950108373874698
"83",3.466,4.5573128186511,0.519231437207884,0.117949864472156,0.204542441876986,0.0356357207563882,2.379,0.3,0.7,8.25118758040337,2.27351403677799,-3.12964639459439,-0.930529794418552,2.45657317695345,-0.795408528566425,0.383803693283748,0.883164765088854,0.940336988526674
"84",3.5,4.53954627559294,0.519636405708648,0.116327690337563,0.20361132468326,0.0355407134992874,2.379,0.3,0.7,8.32966926761537,2.24754662612165,-3.16508490762804,-0.920133389145576,2.42860274446262,-0.810878663911718,0.421704767989206,0.913979824138413,0.929630353567466
"85",3.533,4.5223177511422,0.520021530155416,0.114873956448132,0.202784284080516,0.035623904642588,2.379,0.3,0.7,8.40457434050296,2.22149114845365,-3.19879967522303,-0.908376671118154,2.40003564542063,-0.82180592928616,0.454929379737515,0.939321950109891,0.918695324179334
"86",3.566,4.50510248842136,0.520400782016112,0.113367689261973,0.20193482356592,0.0358999038748409,2.379,0.3,0.7,8.4781809508986,2.19476908654848,-3.23178178323004,-0.895134111744343,2.37029036644821,-0.828618440400474,0.484689176522952,0.959964643937584,0.907309306325593
"87",3.6,4.48737738711087,0.520787358151095,0.111985988797349,0.201162376419946,0.036405660746325,2.379,0.3,0.7,8.55262368884794,2.16673064213391,-3.26494618393222,-0.880103093340478,2.33865412801241,-0.831319211058181,0.511839242427718,0.976253574007992,0.895199459381842
"88",3.633,4.47018315238507,0.521160378818482,0.110557231535694,0.20037051041717,0.0371292446854525,2.379,0.3,0.7,8.62350195422844,2.13921362982308,-3.29630387326081,-0.86432807807769,2.30722733612757,-0.829793671472027,0.534934666200661,0.987275358913733,0.883169785233606
"89",3.666,4.45299641492885,0.521533020630029,0.109283399019843,0.199670481797711,0.0380981143665031,2.379,0.3,0.7,8.6930167337542,2.11158222919718,-3.32681435327619,-0.847536740335414,2.27532372133719,-0.824269529577373,0.554996741986229,0.99370098168666,0.870957590890465
"90",3.7,4.43529473250866,0.521918346950956,0.107980231185503,0.198960222976541,0.0393678966295564,2.379,0.3,0.7,8.76321410004804,2.08318140025919,-3.35734157170722,-0.829323682810728,2.2421914541931,-0.814517950108166,0.572686297569239,0.995695277919892,0.858275088043972
"91",3.733,4.4181174669038,0.522295355396008,0.106730877900992,0.198284947228771,0.0408765265684515,2.379,0.3,0.7,8.82997686623624,2.05585620458463,-3.38607478876663,-0.810895908155074,2.20999930040526,-0.801251860811831,0.587147736991315,0.993351402832072,0.845952445579649
"92",3.766,4.40094203818571,0.522676892860505,0.105532037640001,0.197642229719386,0.0426675516524594,2.379,0.3,0.7,8.89541076076348,2.02893051096127,-3.41391513976516,-0.791852245290697,2.17797819012989,-0.784391973565246,0.5991150717759,0.987020586118964,0.833695275840881
"93",3.8,4.38324608629823,0.52307626343363,0.104385077499779,0.197032191290243,0.0448165624458234,2.379,0.3,0.7,8.96146751397928,2.00176649484807,-3.44165863110663,-0.771705672149758,2.14536680880554,-0.763429765884216,0.609003774401745,0.976581079416143,0.821212159769301
"94",3.833,4.36606862482305,0.523471359491655,0.103342200890388,0.196481679769054,0.0472027008512013,2.379,0.3,0.7,9.02429771965048,1.97610656592456,-3.4676699003427,-0.751746531400188,2.11426583176345,-0.739767761225304,0.616379254217453,0.962901721661127,0.809307202340651
"95",3.866,4.34888731236138,0.523875064282695,0.102289125290846,0.195929847529074,0.0498874738279814,2.379,0.3,0.7,9.08590572038054,1.95127311720679,-3.49277781239384,-0.731483365605454,2.08387492237211,-0.713011991230631,0.62169529915302,0.945986862819792,0.797674047471201
"96",3.9,4.331179333571,0.524301177053231,0.101205571485892,0.195366342290032,0.0529658614546405,2.379,0.3,0.7,9.14815306092384,1.92667844753193,-3.51770329237703,-0.710379423368287,2.05346749799677,-0.682397450443456,0.625139525181295,0.925454324273016,0.786034570929566
"97",3.933,4.31398440110835,0.524725624978289,0.100219571905328,0.194857390398433,0.0562536643111707,2.379,0.3,0.7,9.20743324160532,1.90388194730108,-3.54098380209822,-0.68975767791187,2.02497706740035,-0.649914780204777,0.626614772595637,0.90279305201342,0.775128888998247
"98",3.966,4.29677991109441,0.525161602902411,0.0992190878936486,0.194344712823497,0.0598307638035026,2.379,0.3,0.7,9.26565373791818,1.88224496600913,-3.56337174357084,-0.669073714048031,1.99762502659952,-0.614900347759903,0.626344587829521,0.877730015653209,0.764658964504235
"99",4,4.27904210876499,0.525623540229806,0.0983385680401802,0.193896657950036,0.0638089785063625,2.379,0.3,0.7,9.32459796984183,1.86125986780128,-3.58551270876571,-0.647769753177352,1.97075973893803,-0.576391432059386,0.624332001941661,0.849716147663414,0.754375361340075
"100",4.033,4.26181251032056,0.526084755267604,0.0974899548400613,0.193467649220011,0.0679413564377135,2.379,0.3,0.7,9.38086925793772,1.84224299269801,-3.6061143528278,-0.627163711330738,1.9460713154854,-0.536872059244535,0.620779465102936,0.82073062102675,0.744925027037513
"101",4.066,4.24456779830458,0.526558943588241,0.09662287090633,0.193032171365763,0.0723247099243598,2.379,0.3,0.7,9.43628918920367,1.8246278430545,-3.62585320719497,-0.606687198450596,1.92284583948208,-0.495467836471623,0.615732091443343,0.790325493332376,0.73603468565996
"102",4.1,4.22678286180025,0.527061186536736,0.0956976137709602,0.192570696840033,0.0770828474649726,2.379,0.3,0.7,9.49257947025714,1.80800886484824,-3.64530272067901,-0.585783229260512,1.9005362524963,-0.451085199573827,0.609051869321657,0.75790635094236,0.727494931974505
