"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"17",0.533332825,10.4093924631171,-0.214975058039677,0.302759873838581,0.3458163981172,0.249449692831508,3.205,0.3,0.7,-0.000328359912758035,0.407484226722978,-0.550227211183019,-1.13439825554562,1.20536417617787,1.73393451820755,-0.187277217033872,1.74401882714941,1.26444674364911
"18",0.566666842,10.416242531086,-0.197593765064049,0.30290828032296,0.345946334404937,0.214781485630766,3.205,0.3,0.7,0.0155269722586401,0.466663509548567,-0.590341008426452,-1.14290785665012,1.23450929520063,1.7001408279234,-0.130593425846947,1.7051491071594,1.29502045039261
"19",0.599999905,10.4224589704051,-0.180291124000483,0.303173862875486,0.346178900470326,0.181979942950741,3.205,0.3,0.7,0.0342702238065116,0.525136380245365,-0.631229702677388,-1.14940897902127,1.26368873497864,1.64386409019524,-0.0623735385484666,1.64504699183472,1.32563016016996
"20",0.633332968,10.4280425538733,-0.163074590874886,0.303587986812627,0.34654163636848,0.151331881665416,3.205,0.3,0.7,0.05606627217575,0.581938108219775,-0.672903072050273,-1.1534328587163,1.29192078757363,1.56110186303668,0.0190927565689914,1.56121861381742,1.35524604529064
"21",0.666666985,10.4329944614798,-0.145951479264573,0.303743516055476,0.346677895957823,0.123280380541499,3.205,0.3,0.7,0.0810514352385426,0.635949021923015,-0.715354071211746,-1.1544471832698,1.31802103831631,1.44771264555081,0.115512984522035,1.45231372426239,1.38262563538652
"22",0.700000048,10.4373159301111,-0.128930407705716,0.303798128280124,0.346725745722043,0.0985833386157155,3.205,0.3,0.7,0.109317446669454,0.685896780845112,-0.758548639948482,-1.1518618559052,1.34061184877021,1.29959323738332,0.228494035370449,1.31952722853768,1.40632376519605
"23",0.733332872,10.4410090720102,-0.112018468679682,0.304023280021864,0.34692303872077,0.078593811701753,3.205,0.3,0.7,0.140900020173039,0.73037973078672,-0.802425443216424,-1.14503853759048,1.35814866775012,1.11287810065883,0.359446069013729,1.1694867008459,1.42472017525316
"24",0.766666889,10.4440764616396,-0.0952222178095961,0.304257287785576,0.347128127887434,0.0655256259837532,3.205,0.3,0.7,0.175760942634642,0.767885660133891,-0.846885782422947,-1.13330317177253,1.36895013283499,0.884208628919298,0.509446342727724,1.02047071274682,1.43605108886676
"25",0.799999952,10.4465207850017,-0.0785498193601337,0.30441301057533,0.347264626772633,0.0616415015611693,3.205,0.3,0.7,0.21376521471573,0.796819417135402,-0.89177982429643,-1.11596553801266,1.3712404112904,0.611082590506421,0.679066172955595,0.913538614220875,1.4384536284413
"26",0.833333015,10.4483454664297,-0.0620076662099832,0.304327828761814,0.347189958608944,0.0666300933497002,3.205,0.3,0.7,0.254669899213901,0.815552322618854,-0.936907877425025,-1.09233918416845,1.36320595809981,0.292159355369188,0.868238127131793,0.916075616057465,1.43002535558017
"27",0.866667032,10.4495542856826,-0.0456019513204895,0.304413509820547,0.347265064412279,0.0772910020042301,3.205,0.3,0.7,0.298104720806872,0.822468256174456,-0.982009749599501,-1.06176789129333,1.34305811020824,-0.0723664013941214,1.07608515474006,1.07851571908001,1.40888993347164
"28",0.899999857,10.4501513400663,-0.029340166684383,0.304562152637062,0.347395372477702,0.0904507152402322,3.205,0.3,0.7,0.3435543013105,0.816024066607101,-1.02675593178952,-1.02365926329335,1.3091117464175,-0.480388867508171,1.30075799946654,1.38663075012852,1.37327964240588
"29",0.93333292,10.4501412519923,-0.0132278147049928,0.304505717009386,0.34734589632152,0.104213984103864,3.205,0.3,0.7,0.390358849050219,0.794817227040545,-1.0707549263746,-0.97751089894454,1.25986585871504,-0.927692833788274,1.53937523504578,1.79730078399092,1.32161990041741
"30",0.966666937,10.4495289482909,0.00272947436894058,0.30440188234546,0.347254871780742,0.117606200727235,3.205,0.3,0.7,0.43770782127668,0.757654856968657,-1.11354946612671,-0.922947418058541,1.19409916622914,-1.40774263589413,1.78795361721706,2.27563561807108,1.25262956388853
"31",1,10.448319798535,0.0185250635715736,0.304343197054354,0.347203429696864,0.130131919775907,3.205,0.3,0.7,0.484645250549754,0.703630951276702,-1.1546209133656,-0.859758298291284,1.11098192922985,-1.91162651327482,2.04142369863991,2.79673499703205,1.16543822226586
"32",1.033332825,10.4465195037914,0.0341538276913853,0.304227531604319,0.34710204693441,0.141537432442702,3.205,0.3,0.7,0.530095894770443,0.632189175291946,-1.19340775410726,-0.787919430323911,1.01018819139716,-2.42828996331169,2.29379056017372,3.34036933285263,1.05970394203621
"33",1.066666842,10.4441340025175,0.0496112119055809,0.304047371286364,0.346944151105258,0.151695095843518,3.205,0.3,0.7,0.572891577517503,0.543181193288349,-1.2293194291957,-0.707619031156702,0.892059696431413,-2.9448611374194,2.53833331952315,3.88784556788005,0.935785217933058
"34",1.099999905,10.4411698133251,0.0648912607402789,0.303834299529698,0.346757439099297,0.16054655039712,3.205,0.3,0.7,0.611804990203402,0.436924453740828,-1.26175299849086,-0.619284827965417,0.757902814630528,-3.4471198997725,2.76787301580434,4.42083212020377,0.795052453774474
"35",1.133332968,10.4376335620609,0.079989723667075,0.303560490786524,0.346517548713705,0.168076506099294,3.205,0.3,0.7,0.645605609247312,0.314209957209456,-1.29012483693675,-0.523573689118231,0.610620426407799,-3.92029661150888,2.97518937889261,4.92143041833199,0.640550818612544
"36",1.166666985,10.4335321075896,0.0949025951351721,0.303458951611378,0.346428600599138,0.174296316600679,3.205,0.3,0.7,0.673107126708658,0.1763093595535,-1.3138927278255,-0.421371192992551,0.456769824474133,-4.3498210129717,3.15340185965693,5.37260515331044,0.479159019795079
"37",1.200000048,10.4288729511992,0.109624859548467,0.30307903218497,0.34609585341373,0.179234819850736,3.205,0.3,0.7,0.693218893946242,0.0249640778151327,-1.33257997630985,-0.31378157571722,0.314773064986096,-4.72212788889218,3.29636849789477,5.75886595372443,0.330202095662236
"38",1.233332872,10.4236635546771,0.124152950009672,0.302614478566372,0.345689112698097,0.182934009968144,3.205,0.3,0.7,0.705000685490671,-0.137687817465133,-1.34580268074019,-0.202078839179986,0.244527692343101,-5.0255313186655,3.39909511490595,6.06710908382776,0.256513550365909
"39",1.266666889,10.4179114514293,0.138483858725196,0.302907535239326,0.345945682014913,0.18544495563726,3.205,0.3,0.7,0.707702549743881,-0.309179611293417,-1.35328632976885,-0.0876690324932293,0.321368777727158,-5.2508796664013,3.45802981258698,6.2872654990677,0.337121106250327
"40",1.299999952,10.4116250184978,0.152613306282327,0.3027791497574,0.345833274176754,0.186825188077028,3.205,0.3,0.7,0.700797814389378,-0.486784811188277,-1.3548785790184,0.0279452772511728,0.487586290746829,-5.39205472118413,3.47127717661774,6.41280120954574,0.511485997151284
"41",1.333333015,10.4048123260056,0.166538619787439,0.301311251742159,0.344548850566109,0.187137501713165,3.205,0.3,0.7,0.684004115687685,-0.667655622281265,-1.35055763473617,0.14324328983685,0.682848936476485,-5.44633223236998,3.4387198192479,6.44106581092294,0.716319707517618
"42",1.366667032,10.3974815816973,0.180257369632616,0.300575236175409,0.343905383211579,0.186448237958107,3.205,0.3,0.7,0.65728833537206,-0.848917208872603,-1.34043047690474,0.256731899745412,0.886888773109085,-5.41443250619334,3.36199871716014,6.37331269735837,0.930360834758416
"43",1.399999857,10.3896418690122,0.193766119869539,0.299721743886833,0.34315967676661,0.184826432702346,3.205,0.3,0.7,0.620863544998857,-1.0277586872881,-1.32472767418786,0.366989601620641,1.09131539299775,-5.30039405122335,3.24440815313414,6.21452824938202,1.14480770396359
"44",1.43333292,10.3813016436015,0.20706316537826,0.298932298051974,0.34247037655633,0.182342761922018,3.205,0.3,0.7,0.575164077584755,-1.20157000355895,-1.30378824640451,0.472738347512324,1.29122113468659,-5.11122146482044,3.09066395490744,5.97300498447853,1.35451209796403
"45",1.466666937,10.3724696176628,0.220146744353257,0.298138823134061,0.341777994990554,0.179068812235381,3.205,0.3,0.7,0.520818580240825,-1.36800562445412,-1.27804274980232,0.572870004904938,1.48311140210636,-4.85637716708048,2.90661993432919,5.65975605760358,1.55580812830256
"46",1.5,10.3631553460072,0.233014325340876,0.29727933491803,0.341028507561034,0.175076784795621,3.205,0.3,0.7,0.45861731122836,-1.52504655033223,-1.24799435607379,0.666473488225837,1.66431784560166,-4.5471863901571,2.69894283880029,5.28783476613456,1.74589665252966
"47",1.533332825,10.3533678187237,0.245664662432245,0.296341011848217,0.340210868878737,0.170438405357114,3.205,0.3,0.7,0.389460700840209,-1.67107724793476,-1.21419116864375,0.752871757998969,1.8328434337274,-4.19610528885549,2.47471412392842,4.87149972701753,1.92268275198289
"48",1.566666842,10.3431158598623,0.258096998387928,0.295287770405892,0.339293836300164,0.165224483377369,3.205,0.3,0.7,0.314315897018383,-1.80490297870205,-1.17720261930684,0.831624396546504,1.98727801262402,-3.81601964493878,2.24106712558708,4.42542515380679,2.08468715218985
"49",1.599999905,10.3324094726453,0.270309477387788,0.29429010745668,0.33842592593781,0.159505199232811,3.205,0.3,0.7,0.234182318711259,-1.92574032496546,-1.13760091396953,0.902516208178052,2.1267372440483,-3.41962144698495,2.00487105692569,3.9640028753241,2.23098216786337
"50",1.633332968,10.3212577874528,0.282301636490559,0.29318434163157,0.33746481028092,0.153348687236834,3.205,0.3,0.7,0.15003509954646,-2.03323016420636,-1.09593204935204,0.965560492429534,2.25085138673778,-3.01872962681061,1.77237911383287,3.50057942102948,2.36117993436921
"51",1.666666985,10.3096699383935,0.294073212046822,0.292003866928521,0.336439739479761,0.146821117130558,3.205,0.3,0.7,0.0627952333745087,-2.12739006844005,-1.05270045576706,1.02096817916918,2.35969585459088,-2.62382838656793,1.54900500311371,3.04694796506783,2.47535956212078
"52",1.700000048,10.2976561015532,0.305623150307703,0.290818372084791,0.335411337825733,0.139987017657661,3.205,0.3,0.7,-0.026691404751007,-2.20855897015375,-1.00835857140677,1.06911383130525,2.45371903626613,-2.24373818469394,1.33916778159903,2.61299280303765,2.57399141815767
"53",1.733332872,10.2852255818633,0.316951540982574,0.289489636578479,0.334259913370329,0.132907957483346,3.205,0.3,0.7,-0.117688925768349,-2.27735267403585,-0.96328999425723,1.11050924179466,2.53368624301621,-1.88533246895861,1.1461586067751,2.20639028061543,2.65787832650638
"54",1.783334017,10.2658185050939,0.333529629777184,0.287689403670854,0.332702018305407,0.121957942308432,3.205,0.3,0.7,-0.255694155076885,-2.35916735908205,-0.894989236534236,1.1612872295334,2.62949779570844,-1.39854153336296,0.892632149884529,1.65912946316697,2.7583862130024
"55",1.799999952,10.2591518801715,0.338944717416084,0.286892865783759,0.332013488336872,0.118247850935088,3.205,0.3,0.7,-0.301848376977447,-2.38121741792173,-0.87215597387984,1.17552666118764,2.65557137403173,-1.25121938434688,0.81821169468376,1.49499843648167,2.78573782329392
"56",1.833333015,10.2455282610559,0.349609746436372,0.285522733642796,0.330830275861891,0.110776618054082,3.205,0.3,0.7,-0.394109428907529,-2.41826049082086,-0.826512772530055,1.20048989640829,2.69984440159864,-0.979734417113991,0.68450401940394,1.19516746971202,2.83218095363149
"57",1.866667032,10.2315256432479,0.360054867697802,0.284009896583746,0.329525509418482,0.103279102791639,3.205,0.3,0.7,-0.486074100042731,-2.44675780322711,-0.780993395090998,1.22132225430719,2.73463924430971,-0.738788998962378,0.570336234361789,0.93332341940713,2.86868131296795
"58",1.899999857,10.2171544254531,0.370280171969228,0.282550717978571,0.328268713450134,0.0958031677488798,3.205,0.3,0.7,-0.577533903878481,-2.46771549208306,-0.735667737765131,1.23865882104168,2.76114023997535,-0.526992263244763,0.474414475232737,0.709076822234509,2.89648129104522
"59",1.93333292,10.2024234584188,0.380287029420628,0.280964319774122,0.326904250486492,0.088392969056863,3.205,0.3,0.7,-0.668360593230373,-2.48207817660673,-0.690560730387688,1.25308384878938,2.78045521576669,-0.342098529638829,0.394997979328452,0.52254646458914,2.91674301669271
"60",1.966666937,10.1873418072936,0.390076718183457,0.279335145309034,0.325505089675751,0.0810900750747676,3.205,0.3,0.7,-0.758476798098358,-2.49070237034459,-0.645668640961968,1.26511649428397,2.79358515920842,-0.181363233042548,0.330097800588076,0.376639323826829,2.93051654220251
"61",2.016666889,10.1640835024025,0.404355920430726,0.276850427878272,0.323375322831509,0.0704227453316486,3.205,0.3,0.7,-0.892224017821422,-2.49450870711937,-0.578684385000656,1.27964247712765,2.80357959743677,0.0209019101219049,0.255437097957944,0.256290852080055,2.94100087143861
"62",2.033332825,10.1561660251125,0.409008138664184,0.275917920335531,0.322577337645229,0.0669620230464852,3.205,0.3,0.7,-0.936415316528288,-2.49366535588045,-0.556433787287221,1.28373051632728,2.80469801327492,0.0794247022254768,0.235593072796901,0.248620955016852,2.94217410795296
"63",2.066666842,10.1400893618918,0.418153317979336,0.274088842666428,0.321014226591629,0.0602090417437154,3.205,0.3,0.7,-1.02421285940012,-2.48922210637189,-0.512015412421142,1.29100574420803,2.8040903206617,0.185156840464565,0.202071698164073,0.274073031817675,2.94153662845829
"64",2.099999905,10.1236998338066,0.427086446522993,0.272329351455614,0.319513248026174,0.0537104739452007,3.205,0.3,0.7,-1.11121369773759,-2.48149016132437,-0.467681118626216,1.29728494313766,2.80013243337549,0.277759688394139,0.175414421075051,0.328512805865927,2.93738473993391
"65",2.133332968,10.1070060124255,0.435809503128784,0.270570469228872,0.318015438019496,0.0475016258357121,3.205,0.3,0.7,-1.19740891281218,-2.47086938579813,-0.423395828645941,1.30277157123548,2.79327930728271,0.359247834843166,0.154212814391952,0.390948332855109,2.93019569852793
"66",2.166666985,10.0900163403885,0.444324546424661,0.268610224497175,0.316349320695371,0.0416205102518113,3.205,0.3,0.7,-1.28278284351757,-2.45769912826093,-0.379130632570481,1.30762683519489,2.78391324311235,0.431220005979922,0.13732731847123,0.452558820437546,2.92037054396047
"67",2.200000048,10.0727406241667,0.452633003256536,0.266616164432586,0.314657939891469,0.0361114918486928,3.205,0.3,0.7,-1.36730499531969,-2.44227351335887,-0.334867310354006,1.31197820614715,2.77236121879155,0.494873192551144,0.123877576654671,0.510142265160999,2.90825228142731
"68",2.233332872,10.0551872385058,0.460737066110499,0.264700411295086,0.313036336133343,0.0310292867786824,3.205,0.3,0.7,-1.45094493765737,-2.42485191196108,-0.290590785989374,1.31592837016636,2.75890816634951,0.551061732695443,0.11321310367067,0.562571097803691,2.89413980928929
"69",2.266666889,10.0373640398129,0.468639159657199,0.262697075704459,0.311344172233357,0.0264469431567596,3.205,0.3,0.7,-1.53366927749011,-2.40567000212563,-0.246290684857528,1.31956193684925,2.7438097354424,0.600357026651716,0.104877785249319,0.60944885699203,2.87830130821881
"70",2.299999952,10.019280683844,0.476340933264991,0.260687553894907,0.30965051389544,0.0224666408304374,3.205,0.3,0.7,-1.6154338052462,-2.38495077685957,-0.201965632807853,1.32295075603201,2.72730433045686,0.643115992690719,0.0985683596797475,0.650625776913677,2.86098686831837
"71",2.333333015,10.000945060124,0.483844845292235,0.258518570379705,0.307826722737267,0.019227787774217,3.205,0.3,0.7,-1.69620311253216,-2.36290657671144,-0.157612771673546,1.32615898045962,2.70961715593179,0.679566050366417,0.0940895553836595,0.686048730953499,2.8424327328342
"72",2.366667032,9.98236491186112,0.491153394222621,0.256392404815793,0.306043306163075,0.0168995287674574,3.205,0.3,0.7,-1.77594566382081,-2.33974403588633,-0.113230276192558,1.32924563404951,2.69096564621426,0.709868741450531,0.0913148250591625,0.715717840607698,2.82286699395414
"73",2.399999857,9.96354959652507,0.498268460775778,0.254327666024281,0.30431562842772,0.0156246923972236,3.205,0.3,0.7,-1.85462902986431,-2.31566754758187,-0.0688200535975609,1.33226601581715,2.67156301213824,0.73417629607005,0.0901515182765577,0.739690563653955,2.80251331333171
"74",2.43333292,9.94450635393367,0.505192759220649,0.252100009621071,0.302456368507829,0.0154132242523853,3.205,0.3,0.7,-1.93223772785957,-2.29087389372375,-0.024377704591346,1.33527291711831,2.65161402925363,0.752682359247757,0.0905127028576902,0.758105060859888,2.78158650386941
"75",2.466666937,9.92524267666486,0.511928875449125,0.249945433713244,0.300662867401516,0.0160861683988004,3.205,0.3,0.7,-2.00876405014153,-2.26555315948696,0.0201025692244384,1.33831601846408,2.63131542840057,0.765647548120604,0.092297832164374,0.771190675362024,2.76029293943756
"76",2.5,9.90576745623201,0.518478913051802,0.247661264715991,0.298766701693352,0.0173561980795608,3.205,0.3,0.7,-2.08420431823376,-2.23988750907601,0.064625844508084,1.34144096785601,2.61085425168798,0.773415059799306,0.0953802934150744,0.779274184800389,2.73882883026891
"77",2.533332825,9.88608794850196,0.524845549244268,0.245448170490427,0.296934747709152,0.0189521692717798,3.205,0.3,0.7,-2.15857065376114,-2.21404409545904,0.109203564987078,1.3446888267773,2.59040137768199,0.776414703117636,0.0996026183312228,0.782777409482211,2.71737343077534
"78",2.566666842,9.86621083692051,0.531031609397019,0.243138442362418,0.295028375168259,0.0206760603359787,3.205,0.3,0.7,-2.23188550404586,-2.18817354843267,0.153850792058205,1.34809483514788,2.57010956237528,0.775152380613659,0.104777257998002,0.782201691998044,2.69608698449264
"79",2.599999905,9.84614480795574,0.53703928311108,0.240812548059153,0.29311452250399,0.022399809812779,3.205,0.3,0.7,-2.30417095328446,-2.16241091648671,0.198580014760958,1.35168700470223,2.55011347402851,0.770193803941883,0.110690710542549,0.778107273472548,2.67511076062977
"80",2.633332968,9.82589657639136,0.542871366114665,0.238558819258263,0.291265772527251,0.0240453528677184,3.205,0.3,0.7,-2.3754617896864,-2.13686881207199,0.243409496574176,1.35548607757962,2.53052382453083,0.762142385507025,0.117112143678398,0.771087718734574,2.65456089776997
"81",2.666666985,9.80547270789481,0.548530657369134,0.236125427191388,0.289276091936952,0.0255665998030273,3.205,0.3,0.7,-2.44579674585287,-2.1116390377154,0.288358468730406,1.3595048275101,2.51142843848414,0.751614580151038,0.123801880017573,0.761742333464215,2.63452952535767
"82",2.700000048,9.78488139578216,0.554019493043551,0.233867266533029,0.287435798667513,0.0269373398144819,3.205,0.3,0.7,-2.51521077787125,-2.08679479755056,0.333442580670302,1.36374759858216,2.49289390863765,0.739216893106322,0.130519708807091,0.750651057043718,2.61508650027643
"83",2.733332872,9.76412910277285,0.559340678181019,0.231505207406801,0.285517251766799,0.0281440826964854,3.205,0.3,0.7,-2.58374495336398,-2.06238742592447,0.378680660464958,1.36821116692136,2.47496337182991,0.725521803469189,0.13703406274598,0.738349660839534,2.5962770737757
"84",2.766666889,9.74322169730636,0.564497128441561,0.229244295175858,0.283687128489602,0.0291814192588133,3.205,0.3,0.7,-2.65144075950474,-2.03844950120031,0.424091625382095,1.37288499921647,2.45765937225186,0.711049103491748,0.143128125907504,0.725311304201316,2.57812489508067
"85",2.799999952,9.72216716211178,0.569491218143679,0.226782527443328,0.281701534879709,0.0300491084180721,3.205,0.3,0.7,-2.71833021823412,-2.01500002834175,0.469688174900943,1.37775124947627,2.44098824652038,0.696253159350518,0.148603677487814,0.711935049613713,2.56063661140613
"86",2.833333015,9.70097140958306,0.574325817692875,0.224418459410396,0.279801867263489,0.0307505236893911,3.205,0.3,0.7,-2.7844485361931,-1.99204213142073,0.515485555054703,1.38278640705915,2.42493919530012,0.681509936374012,0.153284985329427,0.698535668455057,2.54380089407258
"87",2.866667032,9.67964020676331,0.579003790082713,0.222056462939625,0.277910979871715,0.0312913815547653,3.205,0.3,0.7,-2.84982705318896,-1.9695680649507,0.561497138657038,1.3879616365736,2.40948871486748,0.667112900968902,0.157018982227076,0.685342675906565,2.52759308728938
"88",2.899999857,9.65818117850332,0.583527576743391,0.219672107458319,0.276009555622952,0.0316789399157436,3.205,0.3,0.7,-2.91448690703825,-1.94756401312379,0.607729982646199,1.39324300356595,2.39460469643745,0.653273164198724,0.159674467612225,0.672504098626515,2.51197950841571
"89",2.93333292,9.6365995302627,0.587900127683138,0.217396479495399,0.274201876902755,0.0319215644586445,3.205,0.3,0.7,-2.97845198919854,-1.92600832179583,0.654193975679529,1.39859318981892,2.38024598859754,0.640119009849636,0.161141385285274,0.660090064174984,2.49691698894648
"90",2.966666937,9.61490078290778,0.592124285612486,0.215086395897814,0.272374003348908,0.0320282651928126,3.205,0.3,0.7,-3.04174056893677,-1.90487699145783,0.700895891346299,1.40397143613222,2.36636686632919,0.62770296612854,0.161328546476781,0.648103320154185,2.48235756258907
"91",3,9.59309203915142,0.596202572168783,0.212717001163371,0.270506862360158,0.032008439163723,3.205,0.3,0.7,-3.1043620611155,-1.88414715334653,0.747836621236604,1.40933376919905,2.3529199239389,0.616009431813413,0.160162528863841,0.636490106549304,2.46825149999532
"92",3.033332825,9.57117856644237,0.600137851955781,0.210297247868873,0.26860821368905,0.0318716784181232,3.205,0.3,0.7,-3.16632737093358,-1.86379585004464,0.795018454827345,1.41463437221286,2.33985584549341,0.604960881119285,0.157587287455349,0.62514911889257,2.45454706794428
"93",3.066666842,9.54916501935155,0.603933062137369,0.20796082798156,0.266782956679725,0.0316275832019226,3.205,0.3,0.7,-3.22764561041806,-1.84380316497411,0.842442335786352,1.41982580594114,2.32712600225792,0.594427370395274,0.153564706100412,0.613943008458233,2.44119325409749
"94",3.099999905,9.52705828138771,0.607590735812174,0.20578334524328,0.265089089137058,0.0312856827255831,3.205,0.3,0.7,-3.28831679776304,-1.82415634080448,0.89010157889351,1.42485895739026,2.31468559509762,0.584236639717851,0.148077450293726,0.602710031834793,2.42814306342948
"95",3.133332968,9.50486305884383,0.611113766386701,0.203517561437686,0.263334080235625,0.0308552959424951,3.205,0.3,0.7,-3.34834474496758,-1.80484707253266,0.937991167066622,1.42968482591383,2.3024924878657,0.574180781773278,0.141131675790008,0.591271274517094,2.41535229443279
"96",3.166666985,9.48258391478305,0.614505035189223,0.201234555935408,0.261573673183141,0.0303454690676333,3.205,0.3,0.7,-3.40773189241281,-1.78587444553516,0.98610317261236,1.43425491857727,2.29050970455893,0.564026036957166,0.132761505129102,0.579440236443545,2.40278215867503
"97",3.200000048,9.46022719245862,0.61776713704107,0.198963373883082,0.259830452693558,0.0297649748181145,3.205,0.3,0.7,-3.46647495822608,-1.7672472585619,1.03442242404526,1.4385219718596,2.27870760222047,0.553522562247091,0.123034465099214,0.567031486355771,2.39040156020943
"98",3.233332872,9.4377973495805,0.62090293980359,0.196826475647151,0.258197795334659,0.0291221867748722,3.205,0.3,0.7,-3.52457541995965,-1.74898131936491,1.08293431579647,1.44244196634517,2.26706296378401,0.54241194434718,0.112054150875754,0.553865371817895,2.37818614395354
"99",3.266666889,9.41529821694236,0.623915365292731,0.194734054770116,0.256606297832323,0.0284250646694281,3.205,0.3,0.7,-3.58203671620205,-1.73110068948264,1.13162209904106,1.445975175604,2.25556064108024,0.530437161117941,0.0999632308729308,0.53977423930882,2.36612001922989
"100",3.299999952,9.39273590360592,0.62680701127981,0.192451819439387,0.254878682524707,0.0276812275598917,3.205,0.3,0.7,-3.63885762590662,-1.71363970054952,1.18046073215169,1.44908716181161,2.24419576370393,0.517353965126083,0.086946016808728,0.524609125988658,2.3541980769037
