"","variablename","time","x_disp","y_disp"
"146","sams+mams_disp",0.0581540031432723,0.0103545015932816,-0.0388489853959005
"147","sams+mams_disp",0.0601540031433387,0.00818729584342499,-0.0392108930438363
"148","sams+mams_disp",0.0621540031432914,0.00600458721511667,-0.0395837974423916
"149","sams+mams_disp",0.0641540031433578,0.00380160463823553,-0.0399666394985948
"150","sams+mams_disp",0.0661540031433105,0.00158106916508528,-0.0403602171000772
"151","sams+mams_disp",0.0681540031433769,-0.000646899252582836,-0.0407655099926121
"152","sams+mams_disp",0.0701540031433296,-0.00287321100814893,-0.0411779723724587
"153","sams+mams_disp",0.0721540031432824,-0.0050894261712814,-0.0415827516840495
"154","sams+mams_disp",0.0741540031433487,-0.00729096983718142,-0.041970630091792
"155","sams+mams_disp",0.0761540031433015,-0.00947747880899613,-0.0423441881824199
"156","sams+mams_disp",0.0781540031433678,-0.0116484553929912,-0.042707584324493
"157","sams+mams_disp",0.0801540031433206,-0.0138074577429839,-0.0430665099014269
"158","sams+mams_disp",0.0821540031432733,-0.0159632821864864,-0.0434249879533644
"159","sams+mams_disp",0.0841540031433397,-0.0181254800910041,-0.0437867840023379
"160","sams+mams_disp",0.0861540031432924,-0.0203020427340037,-0.0441611925057574
"161","sams+mams_disp",0.0881540031433588,-0.0224977358454531,-0.044551503715159
"162","sams+mams_disp",0.0901540031433115,-0.0247126594490354,-0.0449507605650553
"163","sams+mams_disp",0.0921540031433778,-0.0269410417447272,-0.0453509219270831
"164","sams+mams_disp",0.0941540031433306,-0.0291742340128208,-0.0457488897571929
"165","sams+mams_disp",0.0961540031432833,-0.0314039007163406,-0.0461479316981975
"166","sams+mams_disp",0.0981540031433497,-0.0336232382476978,-0.046548756250362
"167","sams+mams_disp",0.100154003143302,-0.035828829263122,-0.046945437783767
"168","sams+mams_disp",0.102154003143369,-0.0380176880809048,-0.0473315665740728
"169","sams+mams_disp",0.104154003143321,-0.0401893145811336,-0.0477044585578712
"170","sams+mams_disp",0.106154003143274,-0.042351016863019,-0.0480699096741016
"171","sams+mams_disp",0.108154003143341,-0.0445132771022758,-0.0484352996014724
"172","sams+mams_disp",0.110154003143293,-0.0466826935160708,-0.0487995152063381
"173","sams+mams_disp",0.11215400314336,-0.0488612088146425,-0.049164599207713
"174","sams+mams_disp",0.114154003143312,-0.0510515940640468,-0.0495397944127356
"175","sams+mams_disp",0.116154003143265,-0.0532569451686652,-0.0499276352435536
"176","sams+mams_disp",0.118154003143331,-0.0554740021094681,-0.0503245115206491
"177","sams+mams_disp",0.120154003143284,-0.0576955446712258,-0.050726639120277
"178","sams+mams_disp",0.122154003143351,-0.0599145614282087,-0.0511277781664138
"179","sams+mams_disp",0.124154003143303,-0.0621237098076313,-0.0515210255404867
"180","sams+mams_disp",0.12615400314337,-0.0643191107052109,-0.0519008815691271
"181","sams+mams_disp",0.128154003143322,-0.0665016488021419,-0.0522641889590627
"182","sams+mams_disp",0.130154003143275,-0.068671298848171,-0.0526180244112249
"183","sams+mams_disp",0.132154003143341,-0.0708288843460868,-0.0529754224724258
"184","sams+mams_disp",0.134154003143294,-0.0729800411435867,-0.0533365211019854
"185","sams+mams_disp",0.136154003143361,-0.0751333373578732,-0.0536950758031309
"186","sams+mams_disp",0.138154003143313,-0.077298237924643,-0.054055823015532
"187","sams+mams_disp",0.140154003143266,-0.0794775974250069,-0.0544235894279979
"188","sams+mams_disp",0.142154003143332,-0.0816690332374831,-0.0547965664840096
"189","sams+mams_disp",0.144154003143285,-0.0838732984603578,-0.055174175736017
"190","sams+mams_disp",0.146154003143351,-0.0860873739092038,-0.055556958013118
"191","sams+mams_disp",0.148154003143304,-0.0883033338565423,-0.0559462766159451
"192","sams+mams_disp",0.150154003143371,-0.0905144208216756,-0.0563380400322788
"193","sams+mams_disp",0.152154003143323,-0.0927144255158592,-0.0567238710095932
"194","sams+mams_disp",0.154154003143276,-0.0948991736165332,-0.0571027689216153
"195","sams+mams_disp",0.156154003143342,-0.0970673492696076,-0.0574721547740571
"196","sams+mams_disp",0.158154003143295,-0.0992247145655349,-0.0578266418344214
"197","sams+mams_disp",0.160154003143361,-0.101382429516344,-0.0581717089319343
"198","sams+mams_disp",0.162154003143314,-0.103545460385882,-0.0585210604954028
"199","sams+mams_disp",0.164154003143267,-0.105713927592652,-0.0588860638354409
"200","sams+mams_disp",0.166154003143333,-0.107893246053616,-0.0592661078258335
"201","sams+mams_disp",0.168154003143286,-0.110095896008514,-0.0596550475846534
"202","sams+mams_disp",0.170154003143352,-0.112321032592036,-0.060049863824106
"203","sams+mams_disp",0.172154003143305,-0.114549986185674,-0.0604478712613965
"204","sams+mams_disp",0.174154003143371,-0.116774112926158,-0.0608479180026512
"205","sams+mams_disp",0.176154003143324,-0.118991356484534,-0.0612429503020532
"206","sams+mams_disp",0.178154003143277,-0.121194573363247,-0.0616248076218631
"207","sams+mams_disp",0.180154003143343,-0.123379408126798,-0.0619966872657177
"208","sams+mams_disp",0.182154003143296,-0.125546676509488,-0.0623656096666973
"209","sams+mams_disp",0.184154003143362,-0.127706602859208,-0.0627355248261853
"210","sams+mams_disp",0.186154003143315,-0.129870186955511,-0.063103585795071
"211","sams+mams_disp",0.188154003143268,-0.132043044249731,-0.0634693642750478
"212","sams+mams_disp",0.190154003143334,-0.134230174995311,-0.0638408429835467
"213","sams+mams_disp",0.192154003143287,-0.13643066731872,-0.0642205664272145
"214","sams+mams_disp",0.194154003143353,-0.138643687034952,-0.064607116825526
"215","sams+mams_disp",0.196154003143306,-0.140871694939897,-0.0649999949005559
"216","sams+mams_disp",0.198154003143372,-0.143108558949116,-0.0653971310592454
"217","sams+mams_disp",0.200154003143325,-0.145341395812167,-0.0657989270318042
"218","sams+mams_disp",0.202154003143278,-0.14756155535477,-0.0662028706995805
"219","sams+mams_disp",0.204154003143344,-0.149765348810806,-0.0665966432507994
"220","sams+mams_disp",0.206154003143297,-0.151951834689227,-0.066971079602366
"221","sams+mams_disp",0.208154003143363,-0.154124770221482,-0.0673302642611752
"222","sams+mams_disp",0.210154003143316,-0.156289398923084,-0.0676831040798757
"223","sams+mams_disp",0.212154003143269,-0.158451277492271,-0.0680361910850732
"224","sams+mams_disp",0.214154003143335,-0.16061799516512,-0.068391727066645
"225","sams+mams_disp",0.216154003143288,-0.162796842076272,-0.0687531599668419
"226","sams+mams_disp",0.218154003143354,-0.164992977254038,-0.069127214059112
"227","sams+mams_disp",0.220154003143307,-0.167205562143488,-0.0695131851239409
"228","sams+mams_disp",0.222154003143373,-0.169428659372467,-0.0699044025062127
"229","sams+mams_disp",0.224154003143326,-0.171655763949852,-0.0702942343998675
"230","sams+mams_disp",0.226154003143279,-0.173880076635196,-0.0706804791870763
"231","sams+mams_disp",0.228154003143345,-0.176095211885407,-0.0710648951929782
"232","sams+mams_disp",0.230154003143298,-0.178297073554364,-0.0714432883088983
"233","sams+mams_disp",0.232154003143364,-0.180486578371529,-0.0718128886606779
"234","sams+mams_disp",0.234154003143317,-0.182667341784295,-0.0721782361585415
"235","sams+mams_disp",0.23615400314327,-0.184841293392222,-0.0725406632454602
"236","sams+mams_disp",0.238154003143336,-0.187012320554593,-0.0728978499674692
"237","sams+mams_disp",0.240154003143289,-0.189188219352369,-0.0732501230730599
"238","sams+mams_disp",0.242154003143355,-0.191374209994923,-0.0736031325205324
"239","sams+mams_disp",0.244154003143308,-0.193570086607482,-0.073965503653214
"240","sams+mams_disp",0.246154003143374,-0.195777954076011,-0.0743420591488827
"241","sams+mams_disp",0.248154003143327,-0.198001629839508,-0.0747294125287047
"242","sams+mams_disp",0.25015400314328,-0.200234639497762,-0.0751200245061147
"243","sams+mams_disp",0.252154003143346,-0.202464560109058,-0.0755107413822677
"244","sams+mams_disp",0.254154003143299,-0.204684456480234,-0.0758993015672949
"245","sams+mams_disp",0.256154003143365,-0.206892066890256,-0.0762777171028941
"246","sams+mams_disp",0.258154003143318,-0.209087398136262,-0.0766430103928695
"247","sams+mams_disp",0.260154003143271,-0.211270463815438,-0.0770015713881979
"248","sams+mams_disp",0.262154003143337,-0.213443431933858,-0.0773576296776167
"249","sams+mams_disp",0.26415400314329,-0.215615356648898,-0.077712675258359
"250","sams+mams_disp",0.266154003143356,-0.217794775003008,-0.0780694125180017
"251","sams+mams_disp",0.268154003143309,-0.219984948472333,-0.0784332482983254
"252","sams+mams_disp",0.270154003143375,-0.222187477446897,-0.0788092793102236
"253","sams+mams_disp",0.272154003143328,-0.224402803297587,-0.0791922996641742
"254","sams+mams_disp",0.274154003143281,-0.226632526903092,-0.0795758620755041
"255","sams+mams_disp",0.276154003143347,-0.228873919925309,-0.0799613876114924
"256","sams+mams_disp",0.2781540031433,-0.231114805110267,-0.0803485949654654
"257","sams+mams_disp",0.280154003143366,-0.233346142866103,-0.080735895252858
"258","sams+mams_disp",0.282154003143319,-0.23556514173181,-0.0811205398910297
"259","sams+mams_disp",0.284154003143271,-0.237767203495957,-0.0814952477131441
"260","sams+mams_disp",0.286154003143338,-0.239949732380925,-0.0818562259047737
"261","sams+mams_disp",0.288154003143291,-0.242119109560258,-0.0822064323233249
"262","sams+mams_disp",0.290154003143357,-0.244287531220565,-0.0825512516041113
"263","sams+mams_disp",0.29215400314331,-0.246462555520518,-0.082895658197166
"264","sams+mams_disp",0.294154003143376,-0.248645730412493,-0.0832452628716698
"265","sams+mams_disp",0.296154003143329,-0.25083939190686,-0.0836072674132395
"266","sams+mams_disp",0.298154003143281,-0.253049019016114,-0.0839843419107756
"267","sams+mams_disp",0.300154003143348,-0.255278084920242,-0.0843710813418674
"268","sams+mams_disp",0.302154003143301,-0.257518028785929,-0.0847587158852783
"269","sams+mams_disp",0.304154003143367,-0.259753088989107,-0.0851416288074188
"270","sams+mams_disp",0.30615400314332,-0.261974544462194,-0.0855199307929357
"271","sams+mams_disp",0.308154003143272,-0.264180657401406,-0.08589287670997
"272","sams+mams_disp",0.310154003143339,-0.266371179688493,-0.0862556333884357
"273","sams+mams_disp",0.312154003143291,-0.268547421837266,-0.0866099769855114
"274","sams+mams_disp",0.314154003143358,-0.270713511555103,-0.0869640187499766
"275","sams+mams_disp",0.316154003143311,-0.27287581641849,-0.087317923067905
"276","sams+mams_disp",0.318154003143377,-0.275042816660522,-0.0876685586900867
"277","sams+mams_disp",0.32015400314333,-0.277221721815626,-0.088020792641096
"278","sams+mams_disp",0.322154003143282,-0.279412475561077,-0.0883824081234423
"279","sams+mams_disp",0.324154003143349,-0.28161328133999,-0.0887578798264294
"280","sams+mams_disp",0.326154003143301,-0.283827133086414,-0.0891433683186934
"281","sams+mams_disp",0.328154003143368,-0.286053334997928,-0.0895296906528225
"282","sams+mams_disp",0.330154003143321,-0.288282329396013,-0.0899167272215706
"283","sams+mams_disp",0.332154003143273,-0.290504234737592,-0.0903087739216108
"284","sams+mams_disp",0.33415400314334,-0.292715512778953,-0.0906999284715013
"285","sams+mams_disp",0.336154003143292,-0.294916180513313,-0.091078784767987
"286","sams+mams_disp",0.338154003143359,-0.297106017496326,-0.0914425581621537
"287","sams+mams_disp",0.340154003143311,-0.299285548613562,-0.0918011032043376
"288","sams+mams_disp",0.342154003143378,-0.301461022969646,-0.0921651244335118
"289","sams+mams_disp",0.344154003143331,-0.30364174284261,-0.092535965305818
"290","sams+mams_disp",0.346154003143283,-0.305830659925313,-0.092910839670295
"291","sams+mams_disp",0.34815400314335,-0.308030958003961,-0.0932931852288385
"292","sams+mams_disp",0.350154003143302,-0.310246493360424,-0.0936879343820516
"293","sams+mams_disp",0.352154003143369,-0.312471685503698,-0.0940909863923761
"294","sams+mams_disp",0.354154003143321,-0.314703439018063,-0.0944973223683338
"295","sams+mams_disp",0.356154003143274,-0.316940598767919,-0.0949052864536067
"296","sams+mams_disp",0.358154003143341,-0.319172827755488,-0.0953118598174474
"297","sams+mams_disp",0.360154003143293,-0.32139307376792,-0.0957142885103009
"298","sams+mams_disp",0.36215400314336,-0.323600968268713,-0.0961083312244718
"299","sams+mams_disp",0.364154003143312,-0.325797982976672,-0.0964938620159452
"300","sams+mams_disp",0.366154003143265,-0.327986793790222,-0.0968769342093347
"301","sams+mams_disp",0.368154003143331,-0.330168412122478,-0.0972595460741997
"302","sams+mams_disp",0.370154003143284,-0.332348287852269,-0.0976403722997418
"303","sams+mams_disp",0.372154003143351,-0.334535383368157,-0.0980187405409521
"304","sams+mams_disp",0.374154003143303,-0.336734738250303,-0.0983980067297553
"305","sams+mams_disp",0.37615400314337,-0.338949842672288,-0.0987886450712426
"306","sams+mams_disp",0.378154003143322,-0.341182262552472,-0.0991997899788505
"307","sams+mams_disp",0.380154003143275,-0.34342668300036,-0.0996251320263248
"308","sams+mams_disp",0.382154003143341,-0.345671598287672,-0.100047802766419
"309","sams+mams_disp",0.384154003143294,-0.347906396106036,-0.100461454684369
"310","sams+mams_disp",0.386154003143361,-0.350125029342935,-0.100867338157706
"311","sams+mams_disp",0.388154003143313,-0.352327572773956,-0.101262930144112
"312","sams+mams_disp",0.390154003143266,-0.354517909391244,-0.101644578960542
"313","sams+mams_disp",0.392154003143332,-0.35669489231382,-0.102010050068175
"314","sams+mams_disp",0.394154003143285,-0.358860826472736,-0.102367916942834
"315","sams+mams_disp",0.396154003143351,-0.361027526893797,-0.1027324776669
"316","sams+mams_disp",0.398154003143304,-0.363204649337495,-0.103107546541808
"317","sams+mams_disp",0.400154003143371,-0.365400527397438,-0.103492672482911
"318","sams+mams_disp",0.402154003143323,-0.367616991133104,-0.103885966499391
"319","sams+mams_disp",0.404154003143276,-0.369844354193349,-0.104282389195584
"320","sams+mams_disp",0.406154003143342,-0.372077228853298,-0.104679621207031
"321","sams+mams_disp",0.408154003143295,-0.374313557329046,-0.105076222066086
"322","sams+mams_disp",0.410154003143361,-0.376545415350853,-0.105473345038721
"323","sams+mams_disp",0.412154003143314,-0.378765798289873,-0.105872978661957
"324","sams+mams_disp",0.414154003143267,-0.380971858846856,-0.106269494681005
"325","sams+mams_disp",0.416154003143333,-0.383163263931631,-0.106654440218074
"326","sams+mams_disp",0.418154003143286,-0.385342804518195,-0.107023683849797
"327","sams+mams_disp",0.420154003143352,-0.387516108197831,-0.107381479584143
"328","sams+mams_disp",0.422154003143305,-0.389689790183459,-0.10773795283093
"329","sams+mams_disp",0.424154003143371,-0.391870577365745,-0.108100010179534
"330","sams+mams_disp",0.426154003143324,-0.394063179149028,-0.108470818946332
"331","sams+mams_disp",0.428154003143277,-0.396266976448056,-0.108850790854103
"332","sams+mams_disp",0.430154003143343,-0.398482838405879,-0.109241263392944
"333","sams+mams_disp",0.432154003143296,-0.400712775221897,-0.10964274974169
"334","sams+mams_disp",0.434154003143362,-0.402950764063243,-0.110046582358197
"335","sams+mams_disp",0.436154003143315,-0.405189365731891,-0.110444419429648
"336","sams+mams_disp",0.438154003143268,-0.407422454942949,-0.110832792421498
"337","sams+mams_disp",0.440154003143334,-0.409644188519126,-0.111209799868115
"338","sams+mams_disp",0.442154003143287,-0.411852129941395,-0.111580013686576
"339","sams+mams_disp",0.444154003143353,-0.414042767182708,-0.111948299236392
"340","sams+mams_disp",0.446154003143306,-0.416220324577469,-0.112315475184011
"341","sams+mams_disp",0.448154003143372,-0.418399901941365,-0.112681223769675
"342","sams+mams_disp",0.450154003143325,-0.420587439079091,-0.113045289372142
"343","sams+mams_disp",0.452154003143278,-0.42278069806491,-0.113412575234226
"344","sams+mams_disp",0.454154003143344,-0.424984019282559,-0.113786153947093
"345","sams+mams_disp",0.456154003143297,-0.427202527286402,-0.114162191888823
"346","sams+mams_disp",0.458154003143363,-0.429433441296243,-0.114541961772699
"347","sams+mams_disp",0.460154003143316,-0.431670327211599,-0.114931750036705
"348","sams+mams_disp",0.462154003143269,-0.433905388951388,-0.115329664143372
"349","sams+mams_disp",0.464154003143335,-0.436131620918696,-0.115723658615518
"350","sams+mams_disp",0.466154003143288,-0.438348757028415,-0.116105230247764
"351","sams+mams_disp",0.468154003143354,-0.440554690451338,-0.116475229103
"352","sams+mams_disp",0.470154003143307,-0.442741674142674,-0.116836180691299
"353","sams+mams_disp",0.472154003143373,-0.444912407794116,-0.11719108965176
"354","sams+mams_disp",0.474154003143326,-0.447079844577798,-0.117542601052399
"355","sams+mams_disp",0.476154003143279,-0.449253112943083,-0.117894302372014
"356","sams+mams_disp",0.478154003143345,-0.451438473645504,-0.118255047122055
"357","sams+mams_disp",0.480154003143298,-0.453641263911343,-0.118631304478782
"358","sams+mams_disp",0.482154003143364,-0.455860847175494,-0.11902149005805
"359","sams+mams_disp",0.484154003143317,-0.45809277380481,-0.11941960826708
"360","sams+mams_disp",0.48615400314327,-0.460330986979354,-0.11982048716379
"361","sams+mams_disp",0.488154003143336,-0.462567154565415,-0.120221090874297
"362","sams+mams_disp",0.490154003143289,-0.464794312723041,-0.120617274463468
"363","sams+mams_disp",0.492154003143355,-0.467007006717479,-0.121005573776074
"364","sams+mams_disp",0.494154003143308,-0.469201292861906,-0.121384866135763
"365","sams+mams_disp",0.496154003143374,-0.471377715948046,-0.121756436670132
"366","sams+mams_disp",0.498154003143327,-0.473540959161418,-0.12212533967152
"367","sams+mams_disp",0.50015400314328,-0.475700326724168,-0.122494593206784
"368","sams+mams_disp",0.502154003143346,-0.47786629255967,-0.122862635728996
"369","sams+mams_disp",0.504154003143299,-0.480047088777586,-0.1232348959885
"370","sams+mams_disp",0.506154003143365,-0.48224978944016,-0.123623719277187
"371","sams+mams_disp",0.508154003143318,-0.484475070928379,-0.124031734177137
"372","sams+mams_disp",0.510154003143271,-0.486716033009415,-0.124452691118588
"373","sams+mams_disp",0.512154003143337,-0.488964328979483,-0.124882326899795
"374","sams+mams_disp",0.51415400314329,-0.491212011263983,-0.125318174871394
"375","sams+mams_disp",0.516154003143356,-0.493450079602715,-0.125754133070696
"376","sams+mams_disp",0.518154003143309,-0.49567051892457,-0.126177644240229
"377","sams+mams_disp",0.520154003143375,-0.497870764038019,-0.126579455020733
"378","sams+mams_disp",0.522154003143328,-0.500051724874637,-0.126963836954207
"379","sams+mams_disp",0.524154003143281,-0.502219658791265,-0.127343091588071
"380","sams+mams_disp",0.526154003143347,-0.504388018111627,-0.12772602353883
"381","sams+mams_disp",0.5281540031433,-0.506566277001339,-0.128116702586183
"382","sams+mams_disp",0.530154003143366,-0.508757836779143,-0.128519560344454
"383","sams+mams_disp",0.532154003143319,-0.510965345664745,-0.128935152914853
"384","sams+mams_disp",0.534154003143271,-0.513190151073744,-0.129360310133598
