"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"16",0.5,9.28591930694189,-0.310756280217655,0.346037577943738,0.384275220836796,0.282205259550619,3.025,0.35,0.7,0.102528730875032,0.279069700735281,0.749043613351188,1.43047279062716,1.45744032556847,0.330194319071315,-0.317215091500851,0.45787957218341,0.953622859126824
"17",0.533334017,9.29597531649994,-0.291073598559232,0.346930410390415,0.385079406945713,0.247751239114077,3.025,0.35,0.7,0.111352266242666,0.289203044540234,0.797302214239142,1.42088596678338,1.45001907972733,0.347898383488563,-0.337297127543909,0.484564379090465,0.948767037894794
"18",0.56666708,9.30532420314476,-0.271375542924757,0.347073275308808,0.385208123530104,0.215010923197749,3.025,0.35,0.7,0.120400173291712,0.299991006391279,0.845299089678124,1.41048560608252,1.44203475994222,0.368172858787176,-0.35851060745891,0.513888226765392,0.94354278978797
"19",0.600000143,9.31395985980453,-0.251678337936712,0.347399214754488,0.385501821541786,0.184222624084007,3.025,0.35,0.7,0.129701027120362,0.311553139440219,0.892997273772322,1.39922540527344,1.43349122545542,0.390831206338798,-0.380623268457559,0.545548443623071,0.937952639960619
"20",0.63333416,9.32187711784599,-0.23199790300458,0.348014726203433,0.386056588668618,0.155711937203324,3.025,0.35,0.7,0.139293187734061,0.323994527301926,0.940354812746651,1.3870731694929,1.42441020469831,0.415580153419839,-0.40333695792514,0.579126553997278,0.932010805618409
"21",0.666666985,9.32907109635169,-0.212351661733029,0.347941184185141,0.385990294764205,0.129960883514922,3.025,0.35,0.7,0.149223594459082,0.337399590690421,0.987320958658845,1.37401450943779,1.41483368490562,0.442010390145796,-0.426284743948529,0.614078063376393,0.925744759575238
"22",0.700000048,9.33553874657859,-0.192754581225999,0.348385230213019,0.386390616644061,0.107710657713735,3.025,0.35,0.7,0.15954901176392,0.351830164453566,1.03384646586394,1.36005238472033,1.4048227481796,0.469598817466525,-0.449038337494565,0.649737237585966,0.919194468674316
"23",0.733334064,9.34127775323326,-0.17322169162702,0.348643211553707,0.386623239035735,0.0900945409250051,3.025,0.35,0.7,0.170333710154982,0.367320205259043,1.0798785527444,1.34521003714435,1.39445838131708,0.497707862793566,-0.471112184999633,0.685317304277126,0.912412923668949
"24",0.766667128,9.34628632820925,-0.15376917428455,0.348515721578379,0.38650827699714,0.0786007424972341,3.025,0.35,0.7,0.181647196391305,0.383871752422258,1.12535972295646,1.32953279706502,1.38384066307479,0.525592650271558,-0.49197405981504,0.71992090506553,0.905465607439267
"25",0.800000191,9.35056412066988,-0.134411135923901,0.348781662509259,0.386748093857905,0.0744032440559368,3.025,0.35,0.7,0.193563960328329,0.401455494610484,1.17023692676026,1.31308568639629,1.37308431422538,0.55242231894006,-0.511065473734466,0.752567828774621,0.898427583333862
"26",0.833333969,9.35411158777905,-0.115161413157081,0.348860513077106,0.386819205294181,0.0771619783024811,3.025,0.35,0.7,0.206160078143528,0.420008512086767,1.21445902675549,1.2959540137537,1.36231565945256,0.577302333389014,-0.527820969015159,0.782223088043623,0.891381507296821
"27",0.866667032,9.35692985738692,-0.0960346491747831,0.34861497587186,0.386597777285563,0.0849170363626654,3.025,0.35,0.7,0.219509586219233,0.439433312602499,1.25797625080562,1.27824298336057,1.35166814001638,0.599306578495779,-0.541692854709942,0.807836322451599,0.884414691744096
"28",0.900000095,9.35902116098348,-0.077043800744808,0.348701562205771,0.386675858419872,0.0954038875140394,3.025,0.35,0.7,0.233682994794181,0.459601657942876,1.30074782340261,1.26007327758873,1.34127489683399,0.617521431621149,-0.552181423557745,0.828394255794722,0.877614252573238
"29",0.933334112,9.36038851762929,-0.0582012419219508,0.348610565852135,0.386593800550068,0.106960715270552,3.025,0.35,0.7,0.248743430638546,0.48035627121384,1.34274118815261,1.24157907983902,1.33126284361443,0.631090161634288,-0.558862192541157,0.842971970093609,0.871063231135534
"30",0.966667175,9.36103565616944,-0.0395204902451725,0.348287412002186,0.38630242215029,0.118573693665885,3.025,0.35,0.7,0.264741964242777,0.5015127514774,1.38392979569931,1.2229063241118,1.32174691883396,0.639260747523821,-0.561412406792802,0.850786808681,0.864836833226001
"31",1,9.3609672259706,-0.0210130906643947,0.348132007559947,0.386162316503979,0.129661504290119,3.025,0.35,0.7,0.281717147126045,0.522868100754316,1.42430129545391,1.20420562478632,1.31282224141483,0.641435456139346,-0.559634634865738,0.851252235787959,0.858997296438176
"32",1.033334017,9.36018855246648,-0.00268971790444749,0.348611199896518,0.386594372299041,0.139895414156479,3.025,0.35,0.7,0.299691901044467,0.544205751407316,1.46385577587299,1.18562894748801,1.30455965788704,0.63721038765775,-0.553471306441358,0.844018699551641,0.85359097661203
"33",1.06666708,9.35870577044168,0.0154374888630769,0.34809126072368,0.386125582928923,0.149091006605683,3.025,0.35,0.7,0.318669381925275,0.565299823737797,1.5026010095846,1.16732745573417,1.29700319183446,0.62640808507287,-0.543013269506469,0.829005729717693,0.848646678972167
"34",1.100000143,9.356525663716,0.0333586109262491,0.347467319489441,0.385563196004464,0.157150953151536,3.025,0.35,0.7,0.338635661723979,0.585927008527239,1.54056010319785,1.14944325808026,1.29016675777507,0.609095244869095,-0.528496973069497,0.806415567722848,0.844173507975333
"35",1.13333416,9.35365561001276,0.0510642244563643,0.346801922802116,0.384963652387137,0.164030959826132,3.025,0.35,0.7,0.359558268542319,0.605872318068922,1.57776686380811,1.13210692302816,1.28403557231507,0.585585136435179,-0.510293839169078,0.776730168274494,0.840161790647612
"36",1.166666985,9.35010391419177,0.0685437886411178,0.346205162455229,0.384426136612291,0.169720438194742,3.025,0.35,0.7,0.381385152820069,0.624934868434244,1.61426112804666,1.11543523077944,1.27856925657115,0.556427621385706,-0.488894174135341,0.74069508662096,0.836585106541131
"37",1.200000048,9.34587917748334,0.0857891886356801,0.345415080936228,0.383714761428566,0.174232621624516,3.025,0.35,0.7,0.404050867623124,0.642938752364609,1.65009450140271,1.09952456972418,1.27370503599511,0.522376209381212,-0.464879294693538,0.699277958155586,0.833402381422463
"38",1.233334064,9.34099057795336,0.102792439187844,0.344435519558376,0.382833210593658,0.177596597810968,3.025,0.35,0.7,0.427476664176809,0.659736197977387,1.68532359222009,1.08445087091882,1.26936422761879,0.484350193917795,-0.438896142573467,0.653624459696908,0.830562131964474
"39",1.266667128,9.33544824740873,0.119544760568014,0.343654939814071,0.382131073924396,0.179852792508929,3.025,0.35,0.7,0.451572281369419,0.675211228263569,1.72000609431462,1.07026881179618,1.2654586252726,0.443388204150086,-0.411630582312638,0.605006475894664,0.828006643680903
"40",1.300000191,9.32926242369261,0.136039368973658,0.342682913808865,0.381257156544679,0.181050393617944,3.025,0.35,0.7,0.476243433338888,0.689285170040916,1.75420453964407,1.05700871454927,1.26189598155769,0.400587346448553,-0.383775240931859,0.554755493606868,0.825675557854707
"41",1.333333969,9.3224438045948,0.152269872981947,0.341555437774716,0.380244075658619,0.181244709358597,3.025,0.35,0.7,0.501393410151722,0.701915958872719,1.78798106114728,1.04467823744288,1.25858596571985,0.357051253818634,-0.356006329627448,0.504208394008138,0.823509769855257
"42",1.366667032,9.31500398419263,0.168229372922976,0.340314943196846,0.379130189464084,0.180495628764747,3.025,0.35,0.7,0.526925140542579,0.713096850930396,1.82139375952741,1.03326393024099,1.25544472930667,0.313840581224719,-0.328962933203649,0.454656487741479,0.821454416509408
"43",1.400000095,9.30695454212194,0.183912547945986,0.339169082986107,0.378101979436284,0.178866358321667,3.025,0.35,0.7,0.552747670659087,0.722855714723263,1.85449949369176,1.02273127163316,1.25239755600386,0.271921404542693,-0.303224487055533,0.407291467868604,0.819460609925153
"44",1.433334112,9.29830732678478,0.199314690745123,0.337882215919701,0.376948049251893,0.176422270334258,3.025,0.35,0.7,0.578777506186157,0.731250434124364,1.88735057305545,1.01302766691654,1.24938074714854,0.232130576016378,-0.279296974423449,0.363168561750309,0.817486671208358
"45",1.466667175,9.28907529042128,0.214430298688276,0.336425886740134,0.37564320474206,0.173230366437159,3.025,0.35,0.7,0.604938304995237,0.738363505886886,1.91999061536607,1.00408590747913,1.24634231911773,0.195152185352129,-0.257602587695769,0.323177147452087,0.815498586773504
"46",1.5,9.27927104341977,0.229255608218232,0.334908213855182,0.374284586521631,0.16935816294198,3.025,0.35,0.7,0.631166647645602,0.744297950716052,1.95245906013115,0.995825577683387,1.24324093425553,0.161494644478149,-0.238466163960289,0.288004568625324,0.813469308834878
"47",1.533334017,9.26890720690552,0.243787649608176,0.333399258598688,0.372934988482115,0.164873078125637,3.025,0.35,0.7,0.657411376750609,0.749170748607005,1.98478858533684,0.988157033458511,1.24004481102173,0.13148796570006,-0.22211020264602,0.258112431400342,0.811378042302127
"48",1.56666708,9.25799776471844,0.258022393614809,0.33179136940886,0.371498254119998,0.159842535095961,3.025,0.35,0.7,0.683630387867759,0.753106441404377,2.01700053454517,0.980985799893673,1.23673054934282,0.105291558550126,-0.208652707952098,0.233714066409487,0.809209476191608
"49",1.600000143,9.24655597586858,0.271957663711223,0.330078599866114,0.369969352905851,0.154332615994224,3.025,0.35,0.7,0.709795492288848,0.756232545432132,2.04911121804693,0.974214581145199,1.23328087347801,0.0829007346165888,-0.198102725625808,0.214749206518544,0.80695230675314
"50",1.63333416,9.23459523294672,0.28559173320478,0.32829396981046,0.368378026779437,0.148408005500818,3.025,0.35,0.7,0.735889094127066,0.758673922479494,2.08112897839372,0.967747579483682,1.22968349515107,0.0641694130955092,-0.190364425105592,0.200888844694783,0.804598493601882
"51",1.666666985,9.22213021807186,0.298922088477917,0.326515337808416,0.366793819228384,0.142132257817244,3.025,0.35,0.7,0.761900521068307,0.760548332939631,2.11305158625651,0.961494463156894,1.22593040969649,0.0488355633121428,-0.185243043202012,0.19157217255843,0.802142799177246
"52",1.700000048,9.20917445908675,0.311948137356511,0.324495355320934,0.364996815910576,0.135566297430387,3.025,0.35,0.7,0.787829737771268,0.761963428517016,2.14487327681759,0.955372257827193,1.22201653729532,0.0365446917194228,-0.182452571078285,0.186076476713055,0.799581899685177
"53",1.733334064,9.19574179877861,0.324669415621615,0.32238307185216,0.363120207392587,0.128768912570918,3.025,0.35,0.7,0.813682323077892,0.763013857432867,2.17658149548217,0.949309001430967,1.2179399520635,0.0268806343904532,-0.181629380809876,0.183607735345253,0.796914534993781
"54",1.766667128,9.18184722839882,0.337084905796101,0.32033472329732,0.361302885333027,0.121796999474198,3.025,0.35,0.7,0.839466309485571,0.763779675585885,2.20815619648954,0.943246418913304,1.21370226976423,0.0193930658039667,-0.182347121857736,0.1833754723268,0.7941417623187
"55",1.800000191,9.16750464408618,0.349195107947062,0.318235703348005,0.359443184502641,0.114704289158437,3.025,0.35,0.7,0.865194780133844,0.764325780479313,2.23957630604269,0.9371407355398,1.20930833823032,0.0136215271749658,-0.184134046048857,0.184637192669572,0.791266753662315
"56",1.833333969,9.1527280189379,0.36100081412946,0.315975825265386,0.357443928682726,0.107541866388811,3.025,0.35,0.7,0.890881943843396,0.76470186586201,2.2708181273163,0.930964436995827,1.20476708396428,0.00911900749701921,-0.186491837617563,0.186714653403814,0.788295349755594
"57",1.866667032,9.13753227845884,0.37250245378099,0.313650287501172,0.355389846294977,0.100358551154402,3.025,0.35,0.7,0.916540331428312,0.764943192037116,2.30185497331335,0.924707200481028,1.20009228547866,0.00547072267946578,-0.188914307218333,0.188993503270399,0.785236566065111
"58",1.900000095,9.12193137272131,0.38370159815639,0.311267315221506,0.353288524474266,0.0931999908576268,3.025,0.35,0.7,0.942182987591074,0.765071952756399,2.33266258023584,0.91837504705018,1.19530239685985,0.00230809582958544,-0.190906161344064,0.190920113517367,0.782102477348455
"59",1.933334112,9.10593904772019,0.394600232800551,0.308868333278757,0.351176718052888,0.0861091580514456,3.025,0.35,0.7,0.96782113130388,0.765098972259076,2.36321862006712,0.911990036259226,1.19042104466781,-0.000680693790600915,-0.192000105310128,0.19200131193077,0.778908542782409
"60",1.966667175,9.08957035157525,0.405199758930913,0.306340934367513,0.348955882697456,0.0791271763114806,3.025,0.35,0.7,0.993461155054076,0.765025717643802,2.39350110708679,0.905589666317879,1.1854775377029,-0.00374444966770567,-0.191772508859487,0.191809061458462,0.775673939510301
"61",2,9.07283898596961,0.415502775917108,0.303779614163548,0.34670952392652,0.0722924250298795,3.025,0.35,0.7,1.01910847083369,0.764846443333357,2.42349453010394,0.89922412524615,1.18050587008468,-0.00706728959502272,-0.189857591626437,0.189989083055872,0.77242091034297
"62",2.033334017,9.0557581304452,0.425512382870943,0.301179667647652,0.344433784934565,0.0656413917972992,3.025,0.35,0.7,1.04476589515222,0.764550320342705,2.45318899936059,0.892954530845308,1.17554454891905,-0.0107697943260859,-0.185959213923821,0.186270818200253,0.769174650999097
"63",2.06666708,9.03834265197349,0.435230899219628,0.298386751330944,0.341994288504698,0.0592101356307901,3.025,0.35,0.7,1.070430398339,0.764123542511779,2.48257724466813,0.886851230062949,1.17063653303872,-0.0149126502688573,-0.179861900357648,0.180479057894,0.765963270022236
"64",2.100000143,9.02060567627626,0.444661862795224,0.295666062356282,0.339623115275254,0.0530338510995231,3.025,0.35,0.7,1.09609846070953,0.763551154672299,2.51166119865825,0.880989712886403,1.16582727709257,-0.0195037337242658,-0.171438724564587,0.172544579484605,0.76281650900212
"65",2.13333416,9.0025601124775,0.453809041764249,0.292825920897878,0.337153466465481,0.0471488472403665,3.025,0.35,0.7,1.12176403471344,0.76281870291334,2.5404496295086,0.875448149911803,1.16116400077611,-0.0245057632384179,-0.160657934091016,0.162516166021386,0.759765264422304
"66",2.166666985,8.98422035819071,0.462675606948422,0.289999768829108,0.334701816429096,0.0415950066604642,3.025,0.35,0.7,1.14741659828756,0.761913683987079,2.56895572796356,0.87030461379771,1.15669467995852,-0.0298446560819638,-0.147588448175934,0.150575740182909,0.756840927540954
"67",2.200000048,8.96559865766831,0.471265936631656,0.287107580243502,0.332199040686873,0.0364174649409519,3.025,0.35,0.7,1.17304679199681,0.760826450067557,2.5972028397625,0.86563263088093,1.15246550437236,-0.0354197873362006,-0.132398800800591,0.137054747412763,0.754073720922975
"68",2.233334064,8.9467073856107,0.479584398690945,0.284194524635988,0.32968464907101,0.0316714492488999,3.025,0.35,0.7,1.19864363317106,0.759551037188649,2.62522043970082,0.861498608959072,1.14851975661404,-0.0411124564760951,-0.115355876705725,0.122463106150568,0.751491964954875
"69",2.266667128,8.92756016615575,0.487634911667836,0.28112229373183,0.327040034297096,0.0274277510630086,3.025,0.35,0.7,1.22419357336786,0.758085728599113,2.65304197727301,0.857958804067918,1.14489618803772,-0.0467940610905591,-0.0968194891420415,0.107534634565208,0.749121015170263
"70",2.300000191,8.90816875038502,0.495422289710647,0.278028116382563,0.324384144956618,0.0237772693131728,3.025,0.35,0.7,1.2496851909206,0.756433026237682,2.68070855635274,0.85505577574886,1.14162660394044,-0.0523347234877495,-0.0772279869772685,0.0932903277682116,0.746981682203896
"71",2.333333969,8.88854473000957,0.502951427587061,0.275014910161517,0.321805284001284,0.0208321741815366,3.025,0.35,0.7,1.27510725362802,0.754599694848558,2.70826509878611,0.852816429453871,1.13873463186643,-0.0576093787045202,-0.0570833670001107,0.0811008711592555,0.745089425876589
"72",2.366667032,8.86870068046788,0.510226884976653,0.271944664440051,0.319185432808911,0.0187109596300172,3.025,0.35,0.7,1.30044765347444,0.75259663293559,2.73575729312266,0.851250282528123,1.1362344544196,-0.0625029679231988,-0.0369318010737983,0.0725987529490902,0.74345352605733
"73",2.400000095,8.84864762377068,0.5172538398796,0.268793574566164,0.316505016908194,0.0174946980823858,3.025,0.35,0.7,1.32569700073655,0.750438216550072,2.7632334473983,0.850348142366002,1.13412939300777,-0.066915432705997,-0.0173368168686639,0.0691248172031463,0.742076155988059
"74",2.433334112,8.82839611558409,0.524037612613256,0.265609749813847,0.31380563920391,0.0171671123400097,3.025,0.35,0.7,1.35084741339518,0.748141840852029,2.79074110733139,0.850082126313903,1.13241151332536,-0.0707645348068015,0.00114570720424491,0.0707738089367874,0.740952124145634
"75",2.466667175,8.80795814214437,0.530583045556732,0.262395440066693,0.311089708874777,0.0175906141010273,3.025,0.35,0.7,1.37589037328714,0.745727517074677,2.8183226925992,0.85040631338918,1.13106163738964,-0.0739876611313231,0.0179923363404296,0.0761439305964083,0.740068882117332
"76",2.5,8.7873437823883,0.536895609072068,0.259141448837432,0.308350012981293,0.0185531250958301,3.025,0.35,0.7,1.40082098706365,0.743216809318388,2.8460183295786,0.851258246408308,1.13004948021383,-0.0765435891239955,0.0327399017245213,0.0832515597506398,0.739406614027895
"77",2.533334017,8.76656232722304,0.542980953661415,0.255876729024925,0.305611420690548,0.0198418917248164,3.025,0.35,0.7,1.42563657785718,0.740632239104511,2.87386283244554,0.852561373099898,1.12933476370071,-0.0784123236496103,0.0450051694643114,0.0904099429191426,0.738938965375152
"78",2.56666708,8.7456249640176,0.548844133530493,0.252638811767859,0.302905611059742,0.0212868846708096,3.025,0.35,0.7,1.45033349175497,0.737996928396234,2.90188096922672,0.854227773459062,1.12886870594906,-0.079594210296067,0.0544993679886326,0.0964646019211966,0.738634017503288
"79",2.600000143,8.72454061527351,0.554490820139003,0.249330951002924,0.300152233255097,0.0227683858589985,3.025,0.35,0.7,1.47491200177958,0.735333422192535,2.93009227483201,0.856161782501206,1.12859569359848,-0.0801087822530922,0.0610404800870104,0.100714235355912,0.738455381840633
"80",2.63333416,8.70331784664376,0.559926693372015,0.246083541701212,0.297460164553528,0.0242075181202569,3.025,0.35,0.7,1.49937385573537,0.732663328388172,2.95850814518499,0.858263496851018,1.12845548551627,-0.0799921270291548,0.0645548131178978,0.102791362882954,0.738363641801691
"81",2.666666985,8.68196685797543,0.565156954025296,0.242918065929682,0.294846785220761,0.0255542459354247,3.025,0.35,0.7,1.52371983698712,0.730007065378762,2.9871292313369,0.860432129179354,1.12838546801482,-0.0792938573074843,0.0650738410520213,0.102577388326879,0.73831782840628
"82",2.700000048,8.66049522588906,0.570187393369467,0.23956009689381,0.292086425606826,0.0267782080348393,3.025,0.35,0.7,1.54795443277485,0.727382938835405,3.01595156430216,0.862569818150661,1.1283229284621,-0.0780732460379948,0.062726084959853,0.100149855123709,0.738276907933567
"83",2.733334064,8.63891062471607,0.575023665543526,0.236395058704814,0.289496224120545,0.027861976481388,3.025,0.35,0.7,1.57208241265508,0.724807238265257,3.04496363389721,0.864584368761982,1.12820727853939,-0.0763948038120958,0.0577235673241396,0.0957505941188517,0.738201236629557
"84",2.766667128,8.61722208283811,0.579671039104388,0.233147961276688,0.286850852966269,0.028796703444985,3.025,0.35,0.7,1.59610718191443,0.72229428107774,3.07414562106281,0.866391688456634,1.12798208598556,-0.0743236337192095,0.0503472158510886,0.089771068129901,0.738053890104785
"85",2.800000191,8.59543643507523,0.584135177831285,0.22991969843906,0.284233192520346,0.0295794790040829,3.025,0.35,0.7,1.62003443961406,0.719856059806202,3.10347521755784,0.86791812838175,1.12759683593623,-0.0719199948199907,0.0409295549784565,0.0827509161619494,0.737801815802267
"86",2.833333969,8.5735603155795,0.588421663806753,0.226618531111805,0.281569527192258,0.0302113577162947,3.025,0.35,0.7,1.64386962316584,0.717502734306137,3.13292604315148,0.869101730727017,1.12700842591769,-0.0692340578417376,0.0298388690929339,0.0753904030628455,0.737416811192221
"87",2.866667032,8.55160142618968,0.592535765060283,0.2234449809879,0.2790216829006,0.0306960948458633,3.025,0.35,0.7,1.66761624719083,0.715243185725916,3.16246701487306,0.869893139498349,1.12618244031491,-0.0663005169112734,0.017465254940155,0.0685623342136676,0.736876357673607
"88",2.900000095,8.52956572335908,0.596482978858498,0.220271586573264,0.276486910814062,0.031039373500878,3.025,0.35,0.7,1.69127866525117,0.713085333009119,3.19206716428645,0.870256232617134,1.12509404165238,-0.0631322755549629,0.00420599295108658,0.0632722260826372,0.736164203751266
"89",2.933334112,8.50745866372197,0.600268758519907,0.217183786479653,0.274033277376379,0.0312481521404453,3.025,0.35,0.7,1.71486037924522,0.71103711006029,3.22169492813412,0.87016806679813,1.12372872009132,-0.0597138219620362,-0.00954563633272871,0.0604719745527667,0.735270855442013
"90",2.966667175,8.48528727341894,0.603898171199005,0.213987091615657,0.27150675015205,0.0313302296871518,3.025,0.35,0.7,1.73836150223295,0.709107723032457,3.25131631266837,0.86961862002346,1.12208302150767,-0.0559933491657017,-0.0234098732922568,0.0606900100374988,0.73419405266589
"91",3,8.46305651620564,0.607376516629546,0.210929311088492,0.269103352406219,0.0312939665161221,3.025,0.35,0.7,1.76178221666542,0.707308700414403,3.28090068970892,0.868610112784273,1.12016477614368,-0.0518714701830763,-0.0370338295753316,0.0637350292379981,0.732938918856002
"92",3.033334017,8.44077055480257,0.610709074581494,0.20784273697612,0.266690913444243,0.0311480141010603,3.025,0.35,0.7,1.7851208608137,0.705655843603278,3.3104200423237,0.867155863946511,1.11799349818694,-0.0471867036090229,-0.0501030685730258,0.068825158756948,0.731518222408444
"93",3.06666708,8.41843563144365,0.6139006834109,0.204816731679347,0.264339428719609,0.0309011660574347,3.025,0.35,0.7,1.80837020117599,0.704171813798277,3.33984618355524,0.865279005654078,1.11560104919889,-0.0416958406342793,-0.0623547621252286,0.075011062423439,0.729952810772526
"94",3.100000143,8.39605561392773,0.616956407134832,0.201773043625832,0.261988169836029,0.0305621956755511,3.025,0.35,0.7,1.83152112873994,0.702888975969289,3.36915777629956,0.863010147758509,1.11303163821758,-0.0350451654509754,-0.0735984489543345,0.0815162272800332,0.728271610518026
"95",3.13333416,8.37363407004352,0.619881201556451,0.198778759583035,0.259689112712432,0.030139750790125,3.025,0.35,0.7,1.85455918138277,0.701853846452378,3.39833876401041,0.860384733886518,1.11034261022667,-0.0267331804284284,-0.0837364900735708,0.0879002998041538,0.72651214324106
"96",3.166666985,8.35117636779888,0.622679656692632,0.195885689195999,0.257481345405432,0.0296423239140114,3.025,0.35,0.7,1.87746076603434,0.701132865179657,3.42737692191415,0.857439827603338,1.10760568461681,-0.0160624231467504,-0.0927886517292784,0.0941686536331628,0.724721335906103
"97",3.200000048,8.32868519282795,0.625356573852997,0.193106424973618,0.255373317647109,0.0290781014194876,3.025,0.35,0.7,1.90019575498739,0.700819753744899,3.45627094449449,0.85420916466355,1.10490797093435,-0.00207563519316151,-0.100922388339539,0.100943730511666,0.722956185464027
"98",3.233334064,8.3061634418541,0.627916575416932,0.190234500250079,0.253208619690162,0.0284549643038041,3.025,0.35,0.7,1.92272217718555,0.701045541576453,3.48502783650326,0.850718083935159,1.10235480209347,0.01651900315915,-0.108481428815213,0.109731936386642,0.721285612661039
"99",3.266667128,8.28361552641187,0.630363978751399,0.187514360402233,0.251171406328544,0.0277805001919612,3.025,0.35,0.7,1.94498246263522,0.701991046233756,3.51366225554302,0.846977395204981,1.10007369615884,0.0414337871267082,-0.11601535419169,0.123192212107279,0.719793054286478
"100",3.300000191,8.26104368299856,0.632703211745778,0.184804562664048,0.249154904389719,0.0270618731091786,3.025,0.35,0.7,1.96690471794702,0.703902568036894,3.54220185655038,0.84297545145481,1.09821966702676,0.074900909784436,-0.124308296531845,0.145129937894238,0.718579938023109
"101",3.333333969,8.23845006992721,0.634938561879796,0.182097424272109,0.247153620095957,0.0263058584383918,3.025,0.35,0.7,1.988398652698,0.707110900359279,3.57068475270486,0.838670255383634,1.0969838753018,0.119770263141081,-0.134400770547421,0.18002356250398,0.717771342832371
