"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"216",7.166666985,4.86535482490001,0.227763890743948,0.175420439658464,0.242276227991871,0.0104835675371947,2.788,0.45,0.7,-1.43310813072098,-1.03491330358491,-7.2757294236127,-1.1852026860016,1.57345192263458,-0.21708394875331,0.440485940367597,0.49107362428444,24.5229943261722
"217",7.200000048,4.85921018472854,0.223284143259704,0.17386679071823,0.241153687333735,0.010364972835101,2.788,0.45,0.7,-1.467946019605,-1.04207207469566,-7.31591941516702,-1.17017105066746,1.56691240874552,-0.212166364864949,0.461200658847492,0.507661909248043,24.4210729012528
"218",7.233333111,4.85322003545585,0.218896135918134,0.17237444176946,0.240079962044593,0.0102441219132777,2.788,0.45,0.7,-1.50309342153409,-1.04903935321296,-7.35552625620446,-1.15447373991863,1.55990165739741,-0.205605921509343,0.480340717691749,0.52249497608334,24.3118070170787
"219",7.266667128,4.8473781406217,0.214600092731832,0.17083234588585,0.238975166912512,0.0101211657741394,2.788,0.45,0.7,-1.5385404492435,-1.05576184303441,-7.3945079820459,-1.13817104078524,1.552438851385,-0.19748289850768,0.497421023580887,0.53518891048232,24.1954956466028
"220",7.300000191,4.84167883986645,0.210396407563899,0.169225273600823,0.237828999966937,0.00999626726026785,2.788,0.45,0.7,-1.57427109002025,-1.0621888218812,-7.43282503456792,-1.12133961671146,1.54455418465523,-0.187908173163471,0.512031996953544,0.545422998640383,24.0726093768055
"221",7.333333015,4.83611609971028,0.206284941496036,0.16766621145444,0.23672219681197,0.00986958060746804,2.788,0.45,0.7,-1.61026869914531,-1.06827443349391,-7.47044810274548,-1.10406689799775,1.53628577436332,-0.177032094145802,0.523863789195351,0.552968020764094,23.9437422816257
"222",7.366667032,4.83068388744961,0.20226529270837,0.166068733073131,0.235593429671786,0.00974125788828633,2.788,0.45,0.7,-1.6465139576483,-1.07397867661498,-7.50735684016469,-1.0864483605724,1.52767805443887,-0.165049917646307,0.532721140310739,0.55770358493471,23.8095868849263
"223",7.400000095,4.82537687152472,0.198337313468613,0.164458267489348,0.234461002611517,0.00961146548060719,2.788,0.45,0.7,-1.68298041475072,-1.07926821529019,-7.54353581708399,-1.06858583591828,1.51878094841252,-0.152203026139925,0.538532111198289,0.559627193726178,23.6709212686054
"224",7.433333158,4.82018933979681,0.194500308581719,0.162790569516629,0.233294255230489,0.00948035817846282,2.788,0.45,0.7,-1.71964228781084,-1.0841189446514,-7.57898209736377,-1.05057979358707,1.50964624625954,-0.138770388661728,0.541351639841681,0.558854917423658,23.5285526039856
"225",7.466667175,4.81511573201494,0.190753429621497,0.161182539053799,0.232175043654199,0.00934809072335556,2.788,0.45,0.7,-1.75647193560253,-1.08851651414543,-7.61370133109826,-1.03252684980655,1.50032659682443,-0.125058299356501,0.541353370386424,0.555610519938815,23.3833014482741
"226",7.5,4.81015110441626,0.187096018598895,0.159538945831312,0.231037042997365,0.00921483007228415,2.788,0.45,0.7,-1.79343743197375,-1.09245664757085,-7.64770374330782,-1.01451773013445,1.49087482760254,-0.111386483916815,0.538814669084629,0.550207412182106,23.235991143036
"227",7.533333063,4.80529012604938,0.183526868904852,0.157879808718241,0.229894484494318,0.00908072866003801,2.788,0.45,0.7,-1.83051109297538,-1.09594612324891,-7.68100972569961,-0.996630559064046,1.48134073606467,-0.098067735997423,0.534093643226652,0.543022375762527,23.0873978054673
"228",7.56666708,4.80052774774514,0.180044723368931,0.156199548225745,0.228743828038981,0.00894594116023677,2.788,0.45,0.7,-1.86766590805931,-1.09900168459144,-7.71364362658229,-0.978930969240895,1.47177122722036,-0.085391577128867,0.527600354976766,0.534465954029033,22.9382524723832
"229",7.600000143,4.79585946155103,0.1766484652454,0.15458611893052,0.227645136486596,0.00881063217584998,2.788,0.45,0.7,-1.90487447061024,-1.10164887720626,-7.74563012277916,-0.9614718793424,1.46221011602848,-0.0736080381458834,0.519765623825706,0.524951852068941,22.7892380206941
"230",7.633332968,4.79128055689703,0.173336578685103,0.152853812837841,0.226472356147645,0.00867495482263751,2.788,0.45,0.7,-1.94211573351017,-1.10392093588361,-7.77699741575547,-0.944290575204467,1.45269615649733,-0.0629116832867599,0.511007431123962,0.514865491713986,22.6409584499964
"231",7.666666985,4.78678641551887,0.170107373224169,0.151173014982195,0.225341342098619,0.0085390582015963,2.788,0.45,0.7,-1.9793735441296,-1.10585654553895,-7.80777342211074,-0.927410701394513,1.44326342307023,-0.0534327349029887,0.501700932436694,0.504538286720702,22.4939448266467
"232",7.700000048,4.78237308574053,0.1669594007179,0.149635295948765,0.2243126429644,0.00840310476137501,2.788,0.45,0.7,-2.01663221117181,-1.10749738894997,-7.83798032516243,-0.910846264262844,1.43394260124057,-0.0452332966686231,0.492154704661849,0.494229000007389,22.3486753986102
"233",7.733333111,4.77803638259559,0.16389081439276,0.14808325212516,0.223280293711657,0.00826724292242194,2.788,0.45,0.7,-2.05388402829162,-1.10888622827082,-7.86763962275519,-0.894600810065302,1.42475937498869,-0.0383055556709403,0.482591212277827,0.484109072175932,22.2055504628996
"234",7.766667128,4.77377231885885,0.160899688898731,0.146365714359817,0.22214491292861,0.00813161957121406,2.788,0.45,0.7,-2.09112558361888,-1.11006445707158,-7.89676854605218,-0.878672053065221,1.41573573653117,-0.0325776634722783,0.473138874941809,0.474259105488249,22.0649127786387
"235",7.800000191,4.76957746286925,0.157984275466031,0.144717296137438,0.221062289414841,0.00799639154635238,2.788,0.45,0.7,-2.12835409440654,-1.11107002756061,-7.92537751753015,-0.863056351616915,1.40689120837747,-0.0279227269490435,0.463833580925929,0.464673293266184,21.9270666133948
"236",7.833333015,4.76544823680331,0.155142516952134,0.143205292624952,0.22007543214952,0.00786170316610456,2.788,0.45,0.7,-2.16557288479187,-1.11193597819657,-7.95347535243199,-0.847749054051554,1.39824178104263,-0.0241691902798912,0.454626903666195,0.455268899987576,21.7922611869272
"237",7.866667032,4.76138117362795,0.152372241523188,0.141620023782008,0.219047189290382,0.00772769394714883,2.788,0.45,0.7,-2.20278849316851,-1.11268907528634,-7.98106833373755,-0.832747981976582,1.38980076980394,-0.0211140543064096,0.445404165040112,0.445904332255623,21.6607040241466
