"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"1",0,9.8388338688586,-0.646466380581538,0.349510360843,0.387405385012397,0.925875561045711,3.154,0.3,0.7,-0.00120839190437748,-0.0246379518443936,0.00690516978422484,0.33500276302324,0.335907546661714,0.657076859093044,-0.176201146989422,0.68029173371133,1
"2",0.033332825,9.85993284804445,-0.628460861994978,0.350326619609461,0.388141959090991,0.882640271315491,3.154,0.3,0.7,-0.00175847650680668,-0.00143353015555063,0.0178809908791114,0.330415770740227,0.330418880457164,0.652606240436118,-0.180612843976912,0.677138024678568,0.983660187872832
"3",0.066666842,9.88051064460495,-0.610202164804263,0.351727693676409,0.389406998523301,0.838882065983105,3.154,0.3,0.7,-0.00149683196601535,0.0213482383347613,0.0287235688789995,0.325767239878439,0.326465988822747,0.648800420921601,-0.185687159861824,0.674849396180805,0.971892391424968
"4",0.099999905,9.90054621646991,-0.59170783250535,0.351536255350304,0.389234092578893,0.794754064939946,3.154,0.3,0.7,-0.000447578158817661,0.0437336818549601,0.0394358603178132,0.321011584928743,0.323976963049928,0.64575714319508,-0.191427237344413,0.673532980027545,0.96448253773887
"5",0.133332968,9.92002129334863,-0.572993877850676,0.351896272204494,0.389559271987485,0.750406209158468,3.154,0.3,0.7,0.00136560681279237,0.0657578148240311,0.050019421805881,0.316103534513836,0.32287077096351,0.643579990247935,-0.197835441877586,0.673300873243479,0.961189393248933
"6",0.166666985,9.93891840658427,-0.554076423764645,0.353586271790614,0.391086552567058,0.705988567510687,3.154,0.3,0.7,0.00391988880636064,0.0874626950139614,0.060473434732766,0.310998353074889,0.323062994839085,0.642377474700182,-0.204910978397805,0.674267994991701,0.961761645576947
"7",0.199999809,9.95721922919302,-0.534973467049703,0.353635746368513,0.391131283726597,0.661654827219176,3.154,0.3,0.7,0.00719331459856856,0.108895880756315,0.0707937516068496,0.305652350687952,0.324471373663016,0.642260861586456,-0.212646900974393,0.676548386163022,0.965954402893439
"8",0.233332872,9.97490835967939,-0.51570105335324,0.35336056561936,0.390882500676141,0.61755280394475,3.154,0.3,0.7,0.0111657989413028,0.130115013584195,0.0809749505377392,0.300022087542957,0.32702166560283,0.643340918341231,-0.221029130827941,0.680250993300777,0.973546646548453
"9",0.266666889,9.99197084891164,-0.496275674756444,0.355112332484702,0.392466824945403,0.573829724579219,3.154,0.3,0.7,0.0158193709920452,0.151184981847348,0.0910089196211182,0.294065468724906,0.330652988240817,0.645724185183705,-0.230033058702613,0.685474238339589,0.984357128998389
"10",0.299999952,10.008391356878,-0.476715385767147,0.355590534906721,0.39289956543021,0.530634368647566,3.154,0.3,0.7,0.0211383519155408,0.172176377986086,0.100884252763422,0.28774282796695,0.335321696558433,0.649507621394987,-0.239620338676555,0.69229910945894,0.998255918602891
"11",0.333333015,10.0241569615392,-0.457036576238889,0.355090522608289,0.392447091015118,0.488109787725101,3.154,0.3,0.7,0.0271107596870501,0.19316815464848,0.110587858923873,0.281016833568074,0.341004980489912,0.654773043451522,-0.249737896886926,0.700782958962526,1.0151751095766
