"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"31",1.033334017,11.5478207114314,0.178195610044345,0.277911908875186,0.32428454957745,0.155469769489222,3.413,0.25,1,0.185621980593834,0.481473936001053,0.0874917343368216,-0.0529952541874716,0.484381717258962,0.608078954376242,-0.232009159206556,0.650836588331539,1.5836462865743
"32",1.066666842,11.5414846649648,0.183560441000801,0.27571044839092,0.322399893535841,0.165937979354093,3.413,0.25,1,0.202066959388128,0.501724684749823,0.0857135063701464,-0.0607768072998015,0.505392401597873,0.606823200312831,-0.234536350429245,0.650570285296352,1.65233899533299
"33",1.099999905,11.5349532468826,0.188866401856247,0.273516487221713,0.320525675698696,0.174947581555523,3.413,0.25,1,0.219286140681038,0.521891019049517,0.0836458150232241,-0.0686344401441781,0.526384766248462,0.60339850756855,-0.236455163145766,0.648074689456581,1.72097180937362
"34",1.133333921,11.5282288313797,0.194112759086104,0.271073376552703,0.318443425863502,0.182506081347894,3.413,0.25,1,0.237301101712258,0.541885417947376,0.0812762778526415,-0.0765413738487565,0.547264459009223,0.597224889754667,-0.237540174280255,0.642730817169651,1.78923625191391
"35",1.166666985,11.5213144085266,0.199298445315179,0.268250610219515,0.316044031557539,0.188641414077454,3.413,0.25,1,0.256126166027507,0.561601097661227,0.0785966148373396,-0.0844639732972073,0.56791720847272,0.587759662065487,-0.237621326281849,0.633975800054924,1.85675872196191
"36",1.199999809,11.5142125234102,0.204422889123817,0.265703397210308,0.313884907711566,0.193396636537469,3.413,0.25,1,0.275769503001526,0.580918019231203,0.0756025343251586,-0.0923654280562431,0.588215196477886,0.574524728579204,-0.236587771171527,0.621331181590719,1.92312132852603
"37",1.233333826,11.5069256174509,0.209485709716027,0.263430713211578,0.311963428406537,0.19682515287652,3.413,0.25,1,0.296230860092182,0.599705090591405,0.0722937416161099,-0.100207525428131,0.608019525865473,0.557133339644118,-0.234387191613239,0.604429411706073,1.98786995873905
"38",1.266666889,11.499456979432,0.214486073155027,0.261202317719988,0.310084006008523,0.198987660900519,3.413,0.25,1,0.317497728824939,0.617821566863117,0.0686741222891633,-0.107951543295104,0.627181811105035,0.53531945473669,-0.231023387683161,0.583042643617249,2.05051947828251
"39",1.299999952,11.4918092856941,0.219423712997818,0.259157923824599,0.308363858908719,0.199950935864196,3.413,0.25,1,0.339548527350792,0.635124980674573,0.064750721353006,-0.115561409199833,0.645552616270067,0.508960920827256,-0.226552120602991,0.55710598837119,2.11058131865422
"40",1.333333969,11.4839852466835,0.224298453620721,0.256673962496772,0.306279223950621,0.199785871560267,3.413,0.25,1,0.362350174309638,0.651473804403497,0.060533608316201,-0.123004279870134,0.662984291435578,0.478104814538138,-0.221077147824868,0.526744073507169,2.16757275053742
"41",1.366666794,11.4759883527846,0.229109768052155,0.254083077505161,0.304111246543915,0.198566493980799,3.413,0.25,1,0.385855596755285,0.666730963959212,0.0560359003655684,-0.13025101498,0.679334604745923,0.442989113864847,-0.214746513291509,0.492296069427355,2.22102875854858
"42",1.399999857,11.4678212939852,0.233857753810449,0.251472042840783,0.301933152089195,0.196368923586258,3.413,0.25,1,0.410008607317865,0.680772285671347,0.0512724702850198,-0.137278674373902,0.694475585874728,0.404042799233901,-0.207746004692557,0.454322557307566,2.27053095420413
"43",1.433333874,11.459486944979,0.238542501256788,0.248974976453497,0.299856597226107,0.193270495874756,3.413,0.25,1,0.434742034092452,0.693489470160184,0.0462599741854125,-0.144070412585859,0.70829649794822,0.361878779991207,-0.200292515770461,0.413610134403867,2.31571729237996
"44",1.466666937,11.4509888678195,0.243163837940278,0.246452099446413,0.297765137854559,0.189349410967384,3.413,0.25,1,0.459978018303047,0.704794278221327,0.0410166189091862,-0.150615810805401,0.720708052596951,0.317266013807371,-0.192624916959993,0.371163147619835,2.35629585207727
"45",1.5,11.44232992926,0.247722098394275,0.244463370901795,0.296121224691288,0.18468357225087,3.413,0.25,1,0.485634695283197,0.714624188005325,0.0355606887098056,-0.156912400054547,0.731648297594649,0.271072470549067,-0.184990982408342,0.328179749317319,2.39206408557473
"46",1.533334017,11.4335129875656,0.25221771311946,0.242402466794856,0.294422138957367,0.17935019455081,3.413,0.25,1,0.511627223149018,0.722943098613732,0.029910268908461,-0.162965123932678,0.74108323112294,0.224205840527012,-0.177635103633444,0.286046305638245,2.42291082671662
"47",1.566666842,11.4245417266656,0.25665079802293,0.240424536767212,0.292795829682952,0.173425900242765,3.413,0.25,1,0.537868511343701,0.729740892040588,0.0240831413625366,-0.168785539436071,0.749006226835878,0.177552662946405,-0.170786486848575,0.246359437021272,2.4488144112085
"48",1.599999905,11.4154188764175,0.261022050697164,0.238270336337511,0.291029540044289,0.16698517871304,3.413,0.25,1,0.564277313782125,0.735033407376338,0.0180950627803146,-0.174392441431867,0.755438173239767,0.13191161810626,-0.164647205093665,0.210972455871773,2.46984313230806
"49",1.633333921,11.4061473264544,0.265332164035139,0.236095093312594,0.289251332038908,0.160100634725405,3.413,0.25,1,0.590777097601525,0.738858239471943,0.0119600076691161,-0.179810262535489,0.760423058927503,0.087959042969034,-0.159385712973334,0.182045595222863,2.48614080711101
"50",1.666666985,11.396730676909,0.269581588898801,0.233794917417253,0.287376936113774,0.15284312919671,3.413,0.25,1,0.617295863598009,0.741271034321375,0.0056901932955897,-0.185067871128811,0.76402412478143,0.0462312319186538,-0.155132630352626,0.161874827582428,2.49791419649398
"51",1.699999809,11.387171773327,0.273771207777768,0.231538437375503,0.285544196197873,0.145280387125763,3.413,0.25,1,0.643770863591793,0.742342153181553,-0.000705151784431828,-0.190198432491373,0.766320635316836,0.00711720922309019,-0.151978023186099,0.152144583205185,2.50542244928695
"52",1.733333826,11.3774731982639,0.277902074121552,0.229623804245117,0.283993893378009,0.137477068127382,3.413,0.25,1,0.670146989596844,0.742152597054485,-0.00721967970286002,-0.195238060250984,0.767403660067688,-0.029123473147551,-0.149971460702077,0.152773085696698,2.50896330986001
"53",1.766666889,11.3676385269965,0.281974880110116,0.227759337362493,0.282488505528635,0.129495586857382,3.413,0.25,1,0.696372877030559,0.740791184849892,-0.0138492710438614,-0.200224112629372,0.767372969832484,-0.0623327753615863,-0.149122121787317,0.161625437634765,2.5088629706538
"54",1.799999952,11.3576703807507,0.285990781852104,0.225945912480693,0.281028460065405,0.12139438218895,3.413,0.25,1,0.722405559766282,0.738352312261099,-0.0205935291192542,-0.205195026357781,0.766334871882575,-0.0924356838022811,-0.149398048856595,0.175681907554969,2.50546899457068
"55",1.833333969,11.3475713026693,0.289951001935423,0.224126026270717,0.279567372294948,0.113228495603545,3.413,0.25,1,0.748207417189085,0.734934208611978,-0.0274553522331555,-0.21018848977417,0.764400086487214,-0.119413148243227,-0.150725956192479,0.192296161801259,2.49914337244766
"56",1.866666794,11.3373447082554,0.293856463483801,0.222327696013613,0.278127748372437,0.105050261222379,3.413,0.25,1,0.773743424280211,0.730638229693312,-0.0344403543534317,-0.215239415726181,0.761682498664322,-0.143282412831268,-0.152990827431306,0.209609262927156,2.49025844200785
"57",1.899999857,11.3269928510834,0.297708575411087,0.220382379284141,0.276575185255183,0.096907629104301,3.413,0.25,1,0.798986176265791,0.72556714578932,-0.0415581556965279,-0.220379207185358,0.758297222735589,-0.16409152849533,-0.156037557191254,0.226437075096256,2.47919056008219
"58",1.933333874,11.3165181052457,0.301508712067484,0.218357106348164,0.274964117463977,0.0888452336220913,3.413,0.25,1,0.823912617809073,0.719824465800782,-0.0488211902250649,-0.225633343876253,0.754359110393824,-0.181911147043322,-0.159674723294589,0.242048926206708,2.46631522485806
"59",2,11.2952114044647,0.3089579324992,0.215122694747756,0.272402668480939,0.0731245447288515,3.413,0.25,1,0.872744493919547,0.706735404110439,-0.0638419420347007,-0.236546895284841,0.745271336556051,-0.20898150398141,-0.167817761614361,0.268022517933823,2.43660349384382
"60",2.033334017,11.2843835727993,0.312610036681346,0.213648421155208,0.271239908313863,0.0655389535755705,3.413,0.25,1,0.896630405516355,0.699586581339951,-0.0716328579676662,-0.242215810225679,0.740330928378791,-0.218502241686778,-0.171837853860857,0.277977476860361,2.4204512346125
"61",2.066666842,11.2734429961704,0.316215527296877,0.212116208203029,0.270034675148268,0.0581810172184458,3.413,0.25,1,0.920156515758974,0.692158704947867,-0.0796319620159956,-0.248016538918974,0.735252253592231,-0.225575340638292,-0.175501921040642,0.285806155624817,2.40384692404527
"62",2.099999905,11.2623913088231,0.319776032686568,0.210326161526887,0.268630851211535,0.0510807400882279,3.413,0.25,1,0.943326153911967,0.684534893306685,-0.0878540574804756,-0.253931576977352,0.730115926371011,-0.230410751793428,-0.178589933184235,0.291519259701246,2.38705412357265
"63",2.133333921,11.2512302519346,0.323293113179976,0.208794374533407,0.26743322687504,0.0442672613109191,3.413,0.25,1,0.966146411398551,0.676789256872609,-0.0963114070862512,-0.2599361486402,0.724989999646946,-0.233246284507412,-0.180911407659327,0.295182598839755,2.37029532667224
"64",2.166666985,11.2399623294587,0.326768061691083,0.207242550615062,0.266223430196211,0.0377709382287538,3.413,0.25,1,0.988626260180374,0.668986285454695,-0.105012615951136,-0.265999496289544,0.719929428591971,-0.234345507599572,-0.182313426497638,0.296910765068246,2.35375020477022
"65",2.199999809,11.2285890517122,0.330202449137788,0.205731969646974,0.265049209270323,0.0316255122962018,3.413,0.25,1,1.01077947620869,0.661178917431947,-0.113963591082672,-0.27208763017032,0.714974992113837,-0.233996176176934,-0.18268692372169,0.296864822039125,2.33755208116006
"66",2.233333826,11.2171115475416,0.333597909558094,0.204442575330866,0.26404962906226,0.0258750474694506,3.413,0.25,1,1.0326226608323,0.653408568473141,-0.12316692008664,-0.278164800527129,0.710153795741751,-0.232508627295231,-0.181970858241235,0.295251850147911,2.32178957514578
"67",2.266666889,11.2055320527311,0.336955698701676,0.203152598655095,0.26305212095765,0.0205887023502093,3.413,0.25,1,1.05417189488351,0.645705909885913,-0.132620602926627,-0.284194448172733,0.705480408256529,-0.230215546462087,-0.180156148792441,0.292327617204672,2.30651031816107
"68",2.299999952,11.1938516122972,0.340277369203002,0.201828884541546,0.262031178746509,0.0158922432667188,3.413,0.25,1,1.07544660622454,0.638089159624507,-0.142319921252593,-0.29014208277174,0.700956634768109,-0.227470727212156,-0.177288781042868,0.288399451494092,2.29172021186478
"69",2.333333969,11.1820711337455,0.343564443102348,0.200556931898747,0.261052720599956,0.0120446435751464,3.413,0.25,1,1.09646695859643,0.630564694653008,-0.152256740153757,-0.295976303747028,0.696572901082574,-0.224646283896514,-0.173471848300092,0.283828178694723,2.27738795421535
"70",2.366666794,11.1701924969822,0.34681810483596,0.199118028343105,0.259948897307231,0.00956185640214772,3.413,0.25,1,1.11725131295711,0.623127665750595,-0.162418792914432,-0.301669813866672,0.692309731566831,-0.222126726006515,-0.16886583427333,0.279026795113303,2.26344987122814
"71",2.399999857,11.1582161923367,0.350039852218208,0.197945186011489,0.259051610041557,0.00906659803644216,3.413,0.25,1,1.13781968364249,0.615760556192112,-0.172792089170672,-0.307202041221494,0.688138181394313,-0.22029783248774,-0.163683685933356,0.274451241643258,2.24981133016728
"72",2.433333874,11.1461428299219,0.353231064902664,0.196844146675173,0.258211266369763,0.0104237529610288,3.413,0.25,1,1.15819014933541,0.608434478686468,-0.183360270759398,-0.312559652859371,0.6840219670815,-0.219532414531482,-0.158181927080662,0.270584558105178,2.23635370516005
"73",2.466666937,11.1339738524686,0.356392822118059,0.195911534504025,0.25750100844797,0.0127588843247996,3.413,0.25,1,1.17837679351185,0.601110285831137,-0.1941047984716,-0.317737243871264,0.679919503967123,-0.220172959194097,-0.152646185812614,0.267912280426681,2.22294103856797
"74",2.5,11.1217095494315,0.359526422021319,0.194786529931695,0.256646122594578,0.0154080700642185,3.413,0.25,1,1.19839214974936,0.59373850735107,-0.205007698221703,-0.322738723889132,0.675785246220323,-0.222514351370214,-0.147370914364638,0.266891032008152,2.20942442203358
"75",2.533334017,11.1093500848097,0.362633099181638,0.193750440923563,0.255860652227096,0.018059115858574,3.413,0.25,1,1.21824467198013,0.586261514478774,-0.216051749979254,-0.327576785955043,0.671572121261433,-0.226790178040021,-0.142638536232628,0.267917033564518,2.19564995561941
"76",2.566666842,11.0968966639712,0.365713735025198,0.192638703518113,0.25501982294155,0.0205762484243744,3.413,0.25,1,1.23793638754807,0.578616038057648,-0.227220463095735,-0.332271860773857,0.66723392371765,-0.233163737200204,-0.138699698552339,0.271298608038588,2.18146657464972
"77",2.599999905,11.0843490596968,0.368769474879016,0.191547512038193,0.254196556562086,0.0228995426727049,3.413,0.25,1,1.25746661056451,0.570733570523587,-0.238501147605102,-0.336851969551424,0.662726231496291,-0.241727224746756,-0.135756426164873,0.277239712935985,2.1667290447368
"78",2.633333921,11.0717072004408,0.371801322175833,0.190611859890303,0.253492250632718,0.0250028916495745,3.413,0.25,1,1.27682935036318,0.562543117412129,-0.249884107610859,-0.341350643457065,0.658008374366397,-0.252505494250503,-0.133953079956126,0.285836408206553,2.15130439789706
"79",2.666666985,11.0589719168447,0.374809966572378,0.190022677570003,0.2530495168754,0.0268766261757663,3.413,0.25,1,1.29601236491481,0.553973324279227,-0.261362303343976,-0.345805072707676,0.653044862412483,-0.265462857391619,-0.133373145950547,0.297084036453104,2.13507660276338
"80",2.699999809,11.0461429620588,0.377796257210462,0.189014240188408,0.252293129105811,0.0285200957678636,3.413,0.25,1,1.31500037927033,0.544952590647355,-0.272933225988352,-0.35025518067249,0.647805539989573,-0.280513638643824,-0.134041588794306,0.310893951359141,2.11794706792841
"81",2.733333826,11.0332197195961,0.38076102334265,0.188407430668763,0.251838837217783,0.0299377206235184,3.413,0.25,1,1.33377408438486,0.535410710062006,-0.284598156312306,-0.354741822341271,0.642266602718145,-0.297529495678869,-0.135931997129896,0.327110544988456,2.0998379669262
"82",2.766666889,11.0202028862108,0.383704691583947,0.187442603363034,0.251117839978588,0.0311368237496885,3.413,0.25,1,1.35230779206351,0.525281403540791,-0.296360392883555,-0.359304800734994,0.636412203479001,-0.316341880727162,-0.138975507413951,0.34552333808726,2.08069748890061
"83",2.799999952,11.0070918929795,0.386627879140496,0.186641013471264,0.250520074863434,0.0321267776916286,3.413,0.25,1,1.37057321363408,0.514501858274949,-0.308227217688977,-0.363982514183846,0.63023442686033,-0.336747450922372,-0.143071578386861,0.365880202039989,2.06049975506209
"84",2.833333969,10.9938861026445,0.389531113817172,0.185898576201,0.249967439146699,0.0329181422862832,3.413,0.25,1,1.38853770606793,0.503015223797578,-0.32020836516137,-0.368810484570271,0.623735111165858,-0.358507048599647,-0.148098786577398,0.387892452209794,2.03925077559385
"85",2.866666794,10.9805860594771,0.392414565988924,0.185214414464475,0.249459053404398,0.0335221631663617,3.413,0.25,1,1.40616280337742,0.490773745846232,-0.332314351103838,-0.37382004308946,0.616928111069149,-0.381343857620118,-0.153925043194208,0.411237226752311,2.0169958472145
"86",2.899999857,10.9671908500166,0.395278628871676,0.18448487048455,0.248917872877183,0.0339506086211358,3.413,0.25,1,1.42340821481578,0.477738573209172,-0.344558269950881,-0.379038738289712,0.609839740797689,-0.404950172947065,-0.160419182899197,0.435567396406003,1.99382100213202
"87",2.933333874,10.9536998035878,0.398123543189603,0.183660296643364,0.248307359059551,0.0342154264979805,3.413,0.25,1,1.44023021039309,0.463883218654557,-0.356953633609058,-0.384489522239812,0.602511272310743,-0.428990347339542,-0.167460155557227,0.460516690044728,1.96986117563134
"88",3,10.9264305222408,0.403755800790568,0.182290470491321,0.247295886807579,0.034302020498298,3.413,0.25,1,1.47241671837024,0.433679589420832,-0.38224975826836,-0.396156748371946,0.58738246105996,-0.476944835890775,-0.182794008686816,0.510773948136232,1.92039876839358
"89",3.033334017,10.9126506815599,0.406543229050808,0.181650687931899,0.246824659274822,0.0341474167193645,3.413,0.25,1,1.48768940690311,0.417350518616805,-0.395176398653596,-0.402399921127542,0.579747489786,-0.500144912095851,-0.190954890253818,0.535358481026699,1.89543685617582
"90",3.066666842,10.8987742523812,0.409311178209064,0.181073890527061,0.246400474493468,0.0338762340061432,3.413,0.25,1,1.50235476733807,0.400241813640562,-0.408303700014705,-0.408929252868238,0.572203323336785,-0.522368515745818,-0.199396025923863,0.559131148655411,1.87077182288306
"91",3.099999905,10.88480025341,0.412059519727537,0.180408705076726,0.245912059215202,0.0334995699553103,3.413,0.25,1,1.5163722139165,0.382397478685402,-0.421643367502192,-0.415753167067558,0.564870363562877,-0.543299529894501,-0.208101953269482,0.581791029613005,1.84679731248811
"92",3.133333921,10.8707280155374,0.414787983216947,0.179733499446811,0.245417136368667,0.0330281269057462,3.413,0.25,1,1.52970420681293,0.363873022371099,-0.435206904789972,-0.422878963067112,0.557880089099973,-0.56264324461209,-0.217060099996314,0.603060948593117,1.82394318360406
"93",3.166666985,10.8565580141037,0.417496007009367,0.179129527212415,0.244975156943196,0.0324722184254138,3.413,0.25,1,1.54231582425636,0.344734993929886,-0.449005414361728,-0.430312270214082,0.551371803719265,-0.580121029391999,-0.22624512946324,0.622677498668991,1.80266487848254
"94",3.199999809,10.8422896670923,0.420183169901627,0.178550563695005,0.244552128994626,0.0318416633423943,3.413,0.25,1,1.55417680687816,0.325056708191197,-0.463052386685686,-0.438057557126136,0.545487201403859,-0.595466054703977,-0.23560361413991,0.64038182774069,1.78342565397692
"95",3.233333826,10.8279221251879,0.4228490353121,0.177911826768116,0.244086169423767,0.031145774939651,3.413,0.25,1,1.56526049535614,0.304918280157755,-0.477363575547972,-0.446116665433476,0.540365836033189,-0.608414432816853,-0.245036967056694,0.655904899573251,1.76668177004722
"96",3.266666889,10.8134561422923,0.425492812739265,0.177412939964723,0.243722775437435,0.0303934418629363,3.413,0.25,1,1.57554236161473,0.284408797485072,-0.491955571056866,-0.454486185432522,0.53613996011854,-0.61869942708336,-0.254385784254949,0.668955236397985,1.75286561542928
"97",3.299999952,10.7988912073434,0.428113896828086,0.176770329852732,0.243255399767906,0.0295929810178158,3.413,0.25,1,1.58500235321996,0.263622112815065,-0.506848846132486,-0.463157184738785,0.532927008266832,-0.626055538694369,-0.263421750496186,0.679217605899885,1.74236113293623
"98",3.333333969,10.784226874513,0.430711620444713,0.176111424029114,0.242777004004832,0.028752191202258,3.413,0.25,1,1.59362411536114,0.242658549749184,-0.522066319618749,-0.472112469381772,0.530823280868625,-0.630225485962967,-0.271843543360352,0.686354919282997,1.73548316879467
"99",3.366666794,10.7694641476499,0.433285020751715,0.175603113662327,0.242408526103981,0.0278784384254685,3.413,0.25,1,1.6013949443952,0.221626549270105,-0.537631350330206,-0.481323731076052,0.529897029089941,-0.630975881090564,-0.279281864517813,0.690020957918351,1.73245486459267
"100",3.399999857,10.7546025461439,0.435833363331798,0.175173650998307,0.242097600161746,0.0269784907191426,3.413,0.25,1,1.60830831435395,0.200637672296482,-0.553569821333093,-0.490751676056784,0.530181745345021,-0.628118598563753,-0.285317010617963,0.689883157070575,1.73338572103093
"101",3.433333874,10.7396419894057,0.438355810552358,0.174702497474812,0.241756908120403,0.0260586327114882,3.413,0.25,1,1.61436355439063,0.179807917251875,-0.569906852201568,-0.500343786614522,0.531671695607557,-0.621531682610806,-0.289503208821695,0.685648408739551,1.73825699118084
