"","variablename","time","x_disp","y_disp"
"130","drop_disp",4.3,-0.464436264569749,-4.08250142436997
"131","drop_disp",4.333,-0.448095791994835,-4.11016881317416
"132","drop_disp",4.367,-0.430819670568863,-4.13850386552326
"133","drop_disp",4.4,-0.413678463208624,-4.16584547496171
"134","drop_disp",4.433,-0.396224003686206,-4.19303648890621
"135","drop_disp",4.467,-0.377970086507979,-4.22090274827746
"136","drop_disp",4.5,-0.360045427829409,-4.24781470423278
"137","drop_disp",4.533,-0.341969281026402,-4.27460432092082
"138","drop_disp",4.567,-0.323240585224105,-4.30208925065335
"139","drop_disp",4.6,-0.305010773637597,-4.32866418769302
"140","drop_disp",4.633,-0.286775958646262,-4.35515036159056
"141","drop_disp",4.667,-0.268028176059667,-4.38235792441174
"142","drop_disp",4.7,-0.249910009308352,-4.40869721112309
"143","drop_disp",4.733,-0.231904050682663,-4.43497934816755
"144","drop_disp",4.767,-0.213502100770216,-4.46200747955415
"145","drop_disp",4.8,-0.195813452561463,-4.48819961962061
"146","drop_disp",4.833,-0.178316189175285,-4.51435781247794
"147","drop_disp",4.867,-0.160506958115479,-4.54127845930516
"148","drop_disp",4.9,-0.143446324307333,-4.56738160032544
"149","drop_disp",4.933,-0.126615497008255,-4.5934614162254
"150","drop_disp",4.967,-0.109519294432884,-4.62030761731446
"151","drop_disp",5,-0.0931634795026792,-4.64633996607624
"152","drop_disp",5.033,-0.0770380526159133,-4.67234597065839
"153","drop_disp",5.067,-0.0606575570579069,-4.69910855648647
"154","drop_disp",5.1,-0.0449752737329768,-4.72504848286852
"155","drop_disp",5.133,-0.0294933759071573,-4.7509475553503
"156","drop_disp",5.167,-0.0137360826622862,-4.77758179255901
"157","drop_disp",5.2,0.00138700699720451,-4.80337721280999
"158","drop_disp",5.233,0.0163604390842104,-4.82911055590423
"159","drop_disp",5.267,0.0316516490445747,-4.85555092892859
"160","drop_disp",5.3,0.0463818463599671,-4.8811356065731
"161","drop_disp",5.333,0.0610231670797895,-4.90663655099704
"162","drop_disp",5.367,0.0760368915807178,-4.93281620180321
"163","drop_disp",5.4,0.0905605742017689,-4.95812919177215
"164","drop_disp",5.433,0.105056301013073,-4.9833427149923
"165","drop_disp",5.467,0.119981808124318,-5.00921311471498
"166","drop_disp",5.5,0.134477163323936,-5.03421694082032
"167","drop_disp",5.533,0.148997678594878,-5.05911648388757
"168","drop_disp",5.567,0.164000192313927,-5.08466289468815
"169","drop_disp",5.6,0.178615800808337,-5.10935636761264
"170","drop_disp",5.633,0.193296672242589,-5.13395418244248
"171","drop_disp",5.667,0.20850114497046,-5.15920347841205
"172","drop_disp",5.7,0.223343255024886,-5.18362636025403
"173","drop_disp",5.733,0.238275526630686,-5.20797520697856
"174","drop_disp",5.767,0.253759771882427,-5.23299452168045
"175","drop_disp",5.8,0.268888603246281,-5.25722329288624
"176","drop_disp",5.833,0.284117898073934,-5.28140950171966
"177","drop_disp",5.867,0.299914409176476,-5.30629651187228
"178","drop_disp",5.9,0.315348356166155,-5.33043277167064
"179","drop_disp",5.933,0.330881220046206,-5.35456288249619
"180","drop_disp",5.967,0.346985637615058,-5.37943063985247
"181","drop_disp",6,0.362711038306732,-5.40358547698954
"182","drop_disp",6.033,0.378525900780959,-5.42777017542059
"183","drop_disp",6.067,0.394909192643217,-5.45273057590191
"184","drop_disp",6.1,0.410892663416239,-5.47700898170781
"185","drop_disp",6.133,0.426952344609038,-5.50134835812048
"186","drop_disp",6.167,0.443573542785025,-5.52649819937407
"187","drop_disp",6.2,0.459773902512421,-5.55098703206728
"188","drop_disp",6.233,0.476036847953664,-5.5755602355698
"189","drop_disp",6.267,0.492853671703641,-5.60097247318139
"190","drop_disp",6.3,0.509231144128732,-5.62573390007506
"191","drop_disp",6.333,0.525659395859521,-5.65059447809456
"192","drop_disp",6.367,0.542635074935331,-5.67631533695819
"193","drop_disp",6.4,0.559156505973401,-5.70138576071183
"194","drop_disp",6.433,0.575719518949276,-5.72656211865623
"195","drop_disp",6.467,0.592825281411522,-5.75261295675123
"196","drop_disp",6.5,0.609465205806097,-5.77800594596259
"197","drop_disp",6.533,0.626139668737195,-5.80350515169538
"198","drop_disp",6.567,0.643353365697939,-5.82988705848695
"199","drop_disp",6.6,0.660091647324238,-5.8555982585637
"200","drop_disp",6.633,0.67685826013719,-5.88141121300408
"201","drop_disp",6.667,0.694160312273576,-5.90811045398604
"202","drop_disp",6.7,0.710977674763155,-5.93412287376168
"203","drop_disp",6.733,0.7278163361132,-5.9602295288528
"204","drop_disp",6.767,0.745184617455065,-5.98722281561532
"205","drop_disp",6.8,0.762057726631981,-6.01351184082107
"206","drop_disp",6.833,0.778942866583059,-6.03988614230584
"207","drop_disp",6.867,0.796348371905562,-6.0671457034695
"208","drop_disp",6.9,0.813246300356703,-6.09368406029183
"209","drop_disp",6.933,0.830144205368329,-6.12029901691857
"210","drop_disp",6.967,0.84754939545862,-6.14779799222983
"211","drop_disp",7,0.8644332676256,-6.17456119310721
"212","drop_disp",7.033,0.881303118645676,-6.20139455138391
"213","drop_disp",7.067,0.898664587693792,-6.22911307202203
"214","drop_disp",7.1,0.915491823082408,-6.25608550697591
"215","drop_disp",7.133,0.932291630032267,-6.28312596109465
"216","drop_disp",7.167,0.949568003404569,-6.31105756713332
"217","drop_disp",7.2,0.966301672239242,-6.33823862055357
"218","drop_disp",7.233,0.982999194723403,-6.36549166603044
"219","drop_disp",7.267,1.0001638459421,-6.39364888337108
"220","drop_disp",7.3,1.01678620118736,-6.42105772176783
"221","drop_disp",7.333,1.03337335697954,-6.44854964312237
"222","drop_disp",7.367,1.05042979590416,-6.47696706872509
"223","drop_disp",7.4,1.06695731681609,-6.5046444756096
"224","drop_disp",7.433,1.08346487248006,-6.53242289734128
"225","drop_disp",7.467,1.1004609956266,-6.56115630709885
"226","drop_disp",7.5,1.11695683890743,-6.58916232300673
"227","drop_disp",7.533,1.13346498662535,-6.6172923423345
"228","drop_disp",7.567,1.15050149333434,-6.64641313935976
"229","drop_disp",7.6,1.16708078529536,-6.67482020772874
"230","drop_disp",7.633,1.18372119660097,-6.70337619734049
"231","drop_disp",7.667,1.20094997388282,-6.73296171390979
"232","drop_disp",7.7,1.21777438157868,-6.76184424299391
"233","drop_disp",7.733,1.23472084572995,-6.7908986278866
"234","drop_disp",7.767,1.2523311988914,-6.82102000974309
"235","drop_disp",7.8,1.26959167914417,-6.85044236315475
"236","drop_disp",7.833,1.28703926458309,-6.88005366381539
"237","drop_disp",7.867,1.30523307694118,-6.91076392793809
"238","drop_disp",7.9,1.32312298284059,-6.94076951146978
"239","drop_disp",7.933,1.34125898290293,-6.97097239603107
"240","drop_disp",7.967,1.36021921702902,-7.00229748225646
"241","drop_disp",8,1.37890294534151,-7.03290157552637
"242","drop_disp",8.033,1.39787552030434,-7.06370139946402
"243","drop_disp",8.067,1.41773471267414,-7.09563650831168
"244","drop_disp",8.1,1.43731867078993,-7.12682473658824
"245","drop_disp",8.133,1.45721004757703,-7.1581980734683
"246","drop_disp",8.167,1.4780257003374,-7.19071036975533
"247","drop_disp",8.2,1.49853789314702,-7.22244336280945
"248","drop_disp",8.233,1.51934780845185,-7.25434454922166
"249","drop_disp",8.267,1.54108969030215,-7.28738169290732
"250","drop_disp",8.3,1.56247180848876,-7.31960486565469
"251","drop_disp",8.333,1.58411399078881,-7.35197698185715
"252","drop_disp",8.367,1.60666501780911,-7.38547936400677
"253","drop_disp",8.4,1.62877745453663,-7.41813533524587
"254","drop_disp",8.433,1.65108842423576,-7.45092279228767
"255","drop_disp",8.467,1.67425725797235,-7.48483628961935
"256","drop_disp",8.5,1.69689428010816,-7.51787668074502
"257","drop_disp",8.533,1.7196508975052,-7.55103609756856
"258","drop_disp",8.567,1.74319193967592,-7.58532198093463
"259","drop_disp",8.6,1.76610239971381,-7.61871548977251
"260","drop_disp",8.633,1.78904334010956,-7.65222201813482
"261","drop_disp",8.667,1.81267915411667,-7.6868614618655
"262","drop_disp",8.7,1.83558811000729,-7.72059618322091
"263","drop_disp",8.733,1.85843499027747,-7.75444376374343
"264","drop_disp",8.767,1.88187726401347,-7.78943598139899
"265","drop_disp",8.8,1.904505346886,-7.82351563040517
"266","drop_disp",8.833,1.92698101277336,-7.85771143783824
"267","drop_disp",8.867,1.9499482253592,-7.89306632643168
"268","drop_disp",8.9,1.97202766826473,-7.9275017840656
"269","drop_disp",8.933,1.99387119520934,-7.96205678166485
"270","drop_disp",8.967,2.01610311489536,-7.99778450026487
"271","drop_disp",9,2.03739103274434,-8.03258338152633
"272","drop_disp",9.033,2.05837036983662,-8.06750192679421
"273","drop_disp",9.067,2.07964055922195,-8.10360258209016
"274","drop_disp",9.1,2.09993069844328,-8.13875993114734
"275","drop_disp",9.133,2.11985412194007,-8.17403145232595
"276","drop_disp",9.167,2.13998147666813,-8.21048780383351
"277","drop_disp",9.2,2.15911516066152,-8.24598045365917
"278","drop_disp",9.233,2.17784192180228,-8.28157536613056
"279","drop_disp",9.267,2.19670123030269,-8.31835032993234
"280","drop_disp",9.3,2.21457706936708,-8.3541361598803
"281","drop_disp",9.333,2.23202639766214,-8.39000673977915
"282","drop_disp",9.367,2.24955666494562,-8.42704587950022
"283","drop_disp",9.4,2.26613748603792,-8.46306763008476
"284","drop_disp",9.433,2.2822941593596,-8.49915301773532
"285","drop_disp",9.467,2.29850269225682,-8.53639071070768
"286","drop_disp",9.5,2.31381769289229,-8.57258269964509
"287","drop_disp",9.533,2.32873223372716,-8.60881607528455
"288","drop_disp",9.567,2.34369265594718,-8.64618310996169
"289","drop_disp",9.6,2.35783326812503,-8.6824785426087
"290","drop_disp",9.633,2.37161559982403,-8.71879413255516
"291","drop_disp",9.667,2.38545903558308,-8.75622438212425
"292","drop_disp",9.7,2.39856824349671,-8.79256111270459
"293","drop_disp",9.733,2.4113750593667,-8.82889909868084
"294","drop_disp",9.767,2.42427529044369,-8.86633357923211
"295","drop_disp",9.8,2.43653170031609,-8.90265701836877
"296","drop_disp",9.833,2.44854932070023,-8.93896541388701
"297","drop_disp",9.867,2.46070418947946,-8.97635316863371
"298","drop_disp",9.9,2.47230341680668,-9.01261619250514
"299","drop_disp",9.933,2.48372896966638,-9.04884992043185
"300","drop_disp",9.967,2.49534113370273,-9.08614633838252
"301","drop_disp",10,2.50647759908703,-9.12230710471331
"302","drop_disp",10.033,2.51750158931231,-9.15842543892182
"303","drop_disp",10.067,2.52876165481638,-9.19558941174098
"304","drop_disp",10.1,2.53961350636342,-9.23160857645959
"305","drop_disp",10.133,2.55040619324043,-9.26757250056401
"306","drop_disp",10.167,2.56148033744347,-9.30456400587287
"307","drop_disp",10.2,2.57219912439131,-9.34040280172432
"308","drop_disp",10.233,2.58290188235732,-9.37617360469207
"309","drop_disp",10.267,2.59392469155187,-9.41295287044729
"310","drop_disp",10.3,2.60463003121827,-9.4485729235348
"311","drop_disp",10.333,2.61535150457549,-9.48411263354674
"312","drop_disp",10.367,2.62642342578372,-9.52064119393796
"313","drop_disp",10.4,2.63720174250826,-9.55600607146711
"314","drop_disp",10.433,2.64801760991486,-9.59127942323239
"315","drop_disp",10.467,2.6592056023852,-9.62752245946164
"316","drop_disp",10.5,2.67011146173906,-9.66260010659967
"317","drop_disp",10.533,2.68106631374917,-9.69757699138191
"318","drop_disp",10.567,2.69240622051792,-9.73350570856773
"319","drop_disp",10.6,2.70346495654623,-9.76827045848913
"320","drop_disp",10.633,2.71457517777239,-9.80292749949968
"321","drop_disp",10.667,2.72607492832036,-9.83852016359563
"322","drop_disp",10.7,2.73728597933633,-9.87295306974585
"323","drop_disp",10.733,2.74854333978921,-9.90727321397583
"324","drop_disp",10.767,2.76018697814508,-9.94251390985989
"325","drop_disp",10.8,2.77152819389442,-9.97660073212561
"326","drop_disp",10.833,2.78290463836288,-10.0105704640385
"327","drop_disp",10.867,2.79465786088888,-10.0454454782866
"328","drop_disp",10.9,2.80609155358295,-10.0791725404954
"329","drop_disp",10.933,2.81754599322663,-10.1127772381964
"330","drop_disp",10.967,2.82936397339231,-10.1472699027727
"331","drop_disp",11,2.8408453339446,-10.1806188946822
"332","drop_disp",11.033,2.85233285085651,-10.2138376189192
"333","drop_disp",11.067,2.86417047806669,-10.2479231199459
"334","drop_disp",11.1,2.87565813071574,-10.2808664146516
"335","drop_disp",11.133,2.88714097626022,-10.313667748174
"336","drop_disp",11.167,2.89896442902463,-10.3473095469258
"337","drop_disp",11.2,2.91043163718144,-10.3798075478533
"338","drop_disp",11.233,2.92189011525986,-10.4121478544406
"339","drop_disp",11.267,2.93368739557065,-10.4452969214842
"340","drop_disp",11.3,2.9451312767172,-10.4772983523172
"341","drop_disp",11.333,2.95657161140705,-10.5091230824164
"342","drop_disp",11.367,2.96835887996493,-10.5417202635079
"343","drop_disp",11.4,2.97980450650971,-10.573165378021
"344","drop_disp",11.433,2.99126063733512,-10.6044130688294
"345","drop_disp",11.467,3.00308140399073,-10.6363938865921
"346","drop_disp",11.5,3.01457826133558,-10.6672196221546
"347","drop_disp",11.533,3.02610548990538,-10.6978273524957
"348","drop_disp",11.567,3.03802111684581,-10.7291277350376
"349","drop_disp",11.6,3.04963110560521,-10.7592731705497
"350","drop_disp",11.633,3.06129153764141,-10.7891817138697
"351","drop_disp",11.667,3.07336385028594,-10.8197427785026
"352","drop_disp",11.7,3.08514246135635,-10.8491530805016
"353","drop_disp",11.733,3.09698471419491,-10.8783099996
"354","drop_disp",11.767,3.10925410598655,-10.9080802045525
"355","drop_disp",11.8,3.12122879915997,-10.9367075972942
"356","drop_disp",11.833,3.13326663394582,-10.9650670358561
"357","drop_disp",11.867,3.14573098152262,-10.9940006908932
"358","drop_disp",11.9,3.15788226498393,-11.0218017721614
"359","drop_disp",11.933,3.17007779145108,-11.0493205885969
"360","drop_disp",11.967,3.18267795259602,-11.0773727171268
"361","drop_disp",12,3.19492851704881,-11.10430246917
"362","drop_disp",12.033,3.20718488202101,-11.130933413066
"363","drop_disp",12.067,3.21980117948054,-11.158052043589
"364","drop_disp",12.1,3.2320165555196,-11.1840559108533
"365","drop_disp",12.133,3.24418265419228,-11.209739504657
"366","drop_disp",12.167,3.25664388317196,-11.2358573680059
"367","drop_disp",12.2,3.26864500596866,-11.2608635272223
"368","drop_disp",12.233,3.28053149043272,-11.2855209273813
"369","drop_disp",12.267,3.2926345702931,-11.3105489934905
"370","drop_disp",12.3,3.30421940075834,-11.3344631981762
"371","drop_disp",12.333,3.3156222349326,-11.357992367249
"372","drop_disp",12.367,3.3271578526369,-11.3818174962908
"373","drop_disp",12.4,3.33812695190016,-11.4045225090206
"374","drop_disp",12.433,3.34885302500545,-11.4267994541711
"375","drop_disp",12.467,3.35963142736247,-11.449287637971
"376","drop_disp",12.5,3.36981183774751,-11.4706483074826
"377","drop_disp",12.533,3.37970120846902,-11.4915340313234
"378","drop_disp",12.567,3.38957296455243,-11.512539430372
"379","drop_disp",12.6,3.39883592512783,-11.5324131505127
"380","drop_disp",12.633,3.40777688916686,-11.5517655949535
"381","drop_disp",12.667,3.41664548126147,-11.5711441669264
"382","drop_disp",12.7,3.42491573151314,-11.5893951278237
"383","drop_disp",12.733,3.43285126322085,-11.6070841478972
"384","drop_disp",12.767,3.44067681621798,-11.6247095101908
"385","drop_disp",12.8,3.44793353640865,-11.6412241922885
"386","drop_disp",12.833,3.45485977524135,-11.6571468237822
"387","drop_disp",12.867,3.46165515772316,-11.6729254145404
"388","drop_disp",12.9,3.46792615298117,-11.6876264422371
"389","drop_disp",12.933,3.47388482837364,-11.7017196236814
"390","drop_disp",12.967,3.4797062578178,-11.7156023595066
"391","drop_disp",13,3.48505752787454,-11.7284581853424
"392","drop_disp",13.033,3.49012444905557,-11.7407066549051
"393","drop_disp",13.067,3.49505870602971,-11.7526950535743
"394","drop_disp",13.1,3.49958131378421,-11.763723852704
"395","drop_disp",13.133,3.50385268592572,-11.7741619790605
"396","drop_disp",13.167,3.50800258948169,-11.7843078884302
"397","drop_disp",13.2,3.51179828809241,-11.7935752485171
"398","drop_disp",13.233,3.51537619968684,-11.8022827939837
"399","drop_disp",13.267,3.51884564672893,-11.8106821478268
"400","drop_disp",13.3,3.52201248882934,-11.8182933543174
"401","drop_disp",13.333,3.52499079101697,-11.8253863296083
"402","drop_disp",13.367,3.52787064689485,-11.8321684656979
"403","drop_disp",13.4,3.53048987542244,-11.8382571631193
"404","drop_disp",13.433,3.53294181050659,-11.8438757956247
"405","drop_disp",13.467,3.53529810344274,-11.849190620115
"406","drop_disp",13.5,3.53742376610726,-11.8539062079265
"407","drop_disp",13.533,3.53939278558776,-11.8582024665866
"408","drop_disp",13.567,3.54125864086008,-11.8622080110422
"409","drop_disp",13.6,3.54291122275236,-11.8657042157187
"410","drop_disp",13.633,3.54440613636901,-11.868831247777
"411","drop_disp",13.667,3.54577840929925,-11.8716838967152
"412","drop_disp",13.7,3.54694315376135,-11.8741105321014
"413","drop_disp",13.733,3.54793798269816,-11.8762157776607
"414","drop_disp",13.767,3.54877863560994,-11.8780646808665
"415","drop_disp",13.8,3.54940825543368,-11.8795637298195
"416","drop_disp",13.833,3.54984615947031,-11.8807864826503
"417","drop_disp",13.867,3.55008740826733,-11.881772536966
"418","drop_disp",13.9,3.55010796430173,-11.8824785171587
"419","drop_disp",13.933,3.54990779883559,-11.8829514854183
"420","drop_disp",13.967,3.54945937634188,-11.8832100049024
"421","drop_disp",14,3.54877763127564,-11.8832533732917
"422","drop_disp",14.033,3.54784143000619,-11.8831066404882
"423","drop_disp",14.067,3.54659827502294,-11.8827717406789
"424","drop_disp",14.1,3.54510901385157,-11.8822831585163
"425","drop_disp",14.133,3.5433290793608,-11.8816481728772
"426","drop_disp",14.167,3.54117834284153,-11.8808562996528
"427","drop_disp",14.2,3.5387708588043,-11.8799692239211
"428","drop_disp",14.233,3.53603594644212,-11.8789803281229
"429","drop_disp",14.267,3.5328630829456,-11.877870507952
"430","drop_disp",14.3,3.52942687503406,-11.8767199821009
"431","drop_disp",14.333,3.52562774969209,-11.8755116613148
"432","drop_disp",14.367,3.52132217735541,-11.874220994824
"433","drop_disp",14.4,3.5167524599432,-11.8729376590574
"434","drop_disp",14.433,3.51178749204756,-11.8716370288534
"435","drop_disp",14.467,3.50624850663649,-11.8702914980447
"436","drop_disp",14.5,3.50045212898405,-11.8689914536596
"437","drop_disp",14.533,3.49423339985858,-11.8677071796577
"438","drop_disp",14.567,3.48737663866434,-11.86640955773
"439","drop_disp",14.6,3.48027847597741,-11.8651823240138
"440","drop_disp",14.633,3.47273820385591,-11.8639926449691
"441","drop_disp",14.667,3.46450218901228,-11.8628106309358
"442","drop_disp",14.7,3.45605128262353,-11.8617084865439
"443","drop_disp",14.733,3.44714760232357,-11.8606517821217
"444","drop_disp",14.767,3.43749914473451,-11.859609939321
"445","drop_disp",14.8,3.42767323767697,-11.8586420308597
"446","drop_disp",14.833,3.41739386699468,-11.8577131052129
"447","drop_disp",14.867,3.40633076676791,-11.8567915270244
"448","drop_disp",14.9,3.39513773399775,-11.8559251388126
"449","drop_disp",14.933,3.38350011215972,-11.8550790827568
"450","drop_disp",14.967,3.37104985835443,-11.8542200686754
"451","drop_disp",15,3.35852499156214,-11.8533896243425
"452","drop_disp",15.033,3.3455721202088,-11.8525531284189
"453","drop_disp",15.067,3.33178612685862,-11.851674998877
"454","drop_disp",15.1,3.31798517800998,-11.8507972464849
"455","drop_disp",15.133,3.30377743695231,-11.8498851648867
"456","drop_disp",15.167,3.2887214869791,-11.8489003328278
"457","drop_disp",15.2,3.27371049382916,-11.8478924046549
"458","drop_disp",15.233,3.25831479903463,-11.8468258593646
"459","drop_disp",15.267,3.24205742915803,-11.8456590371575
"460","drop_disp",15.3,3.22590127356316,-11.844455223019
"461","drop_disp",15.333,3.20937973833747,-11.8431770608476
