"","variablename","time","x_disp","y_disp"
"1","drop_disp",0,0.00782845025585614,-0.000802305004600817
"2","drop_disp",0.033,0.00537205992754743,-0.0122834325314717
"3","drop_disp",0.066,0.00311550202343813,-0.0235581423205715
"4","drop_disp",0.1,0.00101624745747935,-0.0349644522351329
"5","drop_disp",0.133,-0.000786590258277973,-0.0458362128541792
"6","drop_disp",0.166,-0.00234349706871754,-0.0565157662415707
"7","drop_disp",0.2,-0.00367568044129243,-0.0673210909979043
"8","drop_disp",0.233,-0.00469133878475947,-0.0776188213153629
"9","drop_disp",0.266,-0.00542142931645169,-0.0877309866829421
"10","drop_disp",0.3,-0.00586302721975582,-0.0979561215352766
"11","drop_disp",0.333,-0.00597959392165059,-0.107692585741652
"12","drop_disp",0.366,-0.00577943753941226,-0.117243046529353
"13","drop_disp",0.4,-0.00523336414227472,-0.126886746291
"14","drop_disp",0.433,-0.00436634337679499,-0.136054201232656
"15","drop_disp",0.466,-0.0031614997895751,-0.145029186323487
"16","drop_disp",0.5,-0.00156199583996237,-0.154071441438379
"17","drop_disp",0.533,0.000341485053965414,-0.16264533441193
"18","drop_disp",0.566,0.00259283973217266,-0.171015789557297
"19","drop_disp",0.6,0.00527711772390242,-0.179422575551995
"20","drop_disp",0.633,0.00823597192125767,-0.187366545775186
"21","drop_disp",0.666,0.0115413906531422,-0.195093472003021
"22","drop_disp",0.7,0.0153064055717835,-0.202822549017437
"23","drop_disp",0.733,0.0193053901445972,-0.210094295114396
"24","drop_disp",0.766,0.0236387047098319,-0.217134800715024
"25","drop_disp",0.8,0.0284464003473411,-0.224142091244192
"26","drop_disp",0.833,0.0334382201375366,-0.230699653815901
"27","drop_disp",0.866,0.0387424233418598,-0.237013287302997
"28","drop_disp",0.9,0.0445245134329402,-0.243259417005363
"29","drop_disp",0.933,0.0504342973846267,-0.249067513208108
"30","drop_disp",0.966,0.0566268081893643,-0.254622562206959
"31","drop_disp",1,0.0632910273143799,-0.260079296806736
"32","drop_disp",1.033,0.0700231982010358,-0.265115508765838
"33","drop_disp",1.066,0.0770035226730851,-0.269895129100238
"34","drop_disp",1.1,0.0844423471503472,-0.274551632262716
"35","drop_disp",1.133,0.0918898888546904,-0.278812435275574
"36","drop_disp",1.166,0.0995496760055232,-0.282820646648535
"37","drop_disp",1.2,0.107651503139994,-0.28668963708012
"38","drop_disp",1.233,0.11570759388069,-0.290196367370972
"39","drop_disp",1.266,0.123943019299399,-0.293464019350709
"40","drop_disp",1.3,0.132605675705008,-0.296587913749346
"41","drop_disp",1.333,0.141177473856916,-0.299392713289258
"42","drop_disp",1.366,0.149903615105449,-0.301983384306299
"43","drop_disp",1.4,0.159049674995323,-0.304440277948131
"44","drop_disp",1.433,0.168073537500922,-0.306631735666548
"45","drop_disp",1.466,0.177239758072598,-0.308647122041366
"46","drop_disp",1.5,0.186832331527513,-0.310555956793254
"47","drop_disp",1.533,0.196288802035015,-0.31226361066841
"48","drop_disp",1.566,0.205893090267398,-0.313847362025026
"49","drop_disp",1.6,0.21594953841816,-0.315370993903879
"50","drop_disp",1.633,0.225875226188992,-0.316767255971948
"51","drop_disp",1.666,0.235974236117999,-0.318105666312694
"52","drop_disp",1.7,0.246574134228765,-0.319450082845947
"53","drop_disp",1.733,0.257066689630628,-0.320747842242789
"54","drop_disp",1.766,0.267777593806705,-0.322065676907947
"55","drop_disp",1.8,0.279060993296789,-0.323473700935083
"56","drop_disp",1.833,0.290273580149945,-0.324918179051586
"57","drop_disp",1.866,0.301764549796226,-0.326468477732964
"58","drop_disp",1.9,0.313917887564699,-0.328207118143297
"59","drop_disp",1.933,0.326041368264544,-0.330061569616621
"60","drop_disp",1.966,0.338509827649789,-0.332109469103751
"61","drop_disp",2,0.351739702131699,-0.334451465103104
"62","drop_disp",2.033,0.364973892558617,-0.336977752645687
"63","drop_disp",2.066,0.378615059948997,-0.339779838774094
"64","drop_disp",2.1,0.393113646701448,-0.342981428752614
"65","drop_disp",2.133,0.407632377678774,-0.346417862421306
"66","drop_disp",2.166,0.4226037683741,-0.350199800312223
"67","drop_disp",2.2,0.43851253618645,-0.354477855705912
"68","drop_disp",2.233,0.454429579746347,-0.359017572086863
"69","drop_disp",2.266,0.470818896788826,-0.363953439941007
"70","drop_disp",2.3,0.488198417278394,-0.369465570213849
"71","drop_disp",2.333,0.505541739962536,-0.375238948735805
"72","drop_disp",2.366,0.523345282311053,-0.38143569362364
"73","drop_disp",2.4,0.542157900249697,-0.388266683772674
"74","drop_disp",2.433,0.560858044785072,-0.39533083251932
"75","drop_disp",2.466,0.579974501263288,-0.402820582927351
"76","drop_disp",2.5,0.600083751282974,-0.41097759909369
"77","drop_disp",2.533,0.619978906018555,-0.41931483913555
"78","drop_disp",2.566,0.640219824897104,-0.428056517934265
"79","drop_disp",2.6,0.661406558936799,-0.437474010168702
"80","drop_disp",2.633,0.682262962499522,-0.446999679841984
"81","drop_disp",2.666,0.703377293962189,-0.456889642803594
"82","drop_disp",2.7,0.725368623061017,-0.46744302851038
"83","drop_disp",2.733,0.746911471674278,-0.478021111657227
"84","drop_disp",2.766,0.76861847524793,-0.488910744689108
"85","drop_disp",2.8,0.791122925404838,-0.500436194027234
"86","drop_disp",2.833,0.813070889839904,-0.511899704439105
"87","drop_disp",2.866,0.835094255093716,-0.523616532485034
"88","drop_disp",2.9,0.857835733702049,-0.535933008554957
"89","drop_disp",2.933,0.879932089882601,-0.548105219611519
"90","drop_disp",2.966,0.902028668623733,-0.560473558028812
"91","drop_disp",3,0.924773046502689,-0.573403086496214
"92","drop_disp",3.033,0.946808156408187,-0.586115881005941
"93","drop_disp",3.066,0.968786905875956,-0.598973595136049
"94","drop_disp",3.1,0.99135767467586,-0.612356633722369
"95","drop_disp",3.133,1.01318039455013,-0.625463418992564
"96","drop_disp",3.166,1.03491011530186,-0.638672777530908
"97","drop_disp",3.2,1.05719268347086,-0.652377220253128
"98","drop_disp",3.233,1.0787112033703,-0.665759598053449
"99","drop_disp",3.266,1.10011839716023,-0.67921200689075
"100","drop_disp",3.3,1.12205512683942,-0.693136196495179
"101","drop_disp",3.333,1.14322986148225,-0.70670527314457
"102","drop_disp",3.366,1.16428975594379,-0.720321217965879
"103","drop_disp",3.4,1.18586917244812,-0.73439270643828
"104","drop_disp",3.433,1.2067011720313,-0.748086991110658
"105","drop_disp",3.466,1.2274253821846,-0.761813286291956
"106","drop_disp",3.5,1.2486690070323,-0.775985548596157
"107","drop_disp",3.533,1.26918701352814,-0.789767518060856
"108","drop_disp",3.566,1.28961066419306,-0.80357378473898
"109","drop_disp",3.6,1.31056000534879,-0.817822620290537
"110","drop_disp",3.633,1.33080821289196,-0.831675330166717
"111","drop_disp",3.666,1.35097817328151,-0.845550741821798
"112","drop_disp",3.7,1.37168315626653,-0.859871054384821
"113","drop_disp",3.733,1.3917105427495,-0.873795101125139
"114","drop_disp",3.766,1.41167530859268,-0.887745363838414
"115","drop_disp",3.8,1.43218440862367,-0.902147979318705
"116","drop_disp",3.833,1.45203567028195,-0.916158246604831
"117","drop_disp",3.866,1.47183677334792,-0.930202089657938
"118","drop_disp",3.9,1.49218863516859,-0.944709787189281
"119","drop_disp",3.933,1.51189649479786,-0.958831188640442
"120","drop_disp",3.966,1.53156124659985,-0.972995675056123
"121","drop_disp",4,1.55177768294014,-0.987637905079121
"122","drop_disp",4.033,1.57135659361836,-1.00189986120094
"123","drop_disp",4.066,1.59089233910293,-1.01621455424599
"124","drop_disp",4.1,1.61097306601323,-1.03102122872579
